Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.060449902,0.028989637,0.2531565,0.99598145,-0.006817275,0.089299574,0.061369892,-0.674251,-0.7359479,0.065227486,0.7384708,-0.67112315
rci_T_si,,,,,-0.070302054,0.033551246,0.263737,0.9935428,-0.022055382,0.11129344,0.070708275,-0.6467685,-0.7594016,0.088729985,0.7623674,-0.6410327
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05789456,1.3372948,0.4464937,0.99692506,0.077136,-0.013802834,0.042921547,-0.6848879,-0.7273832,-0.065560825,0.72455406,-0.6860927
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,14:01:28.686786,14:00:01.696893,0,,0.13319033,0.015187964,0.025770158,-0.6982814,-0.45427865,-0.55320364,-0.57221514,-0.11008847,0.81268096,-0.43008485,0.8840313,-0.18307242,,0.018249437,0.007263012,0.04407209,-0.60763437,-0.7297352,0.31347597,0.16323079,0.27152777,0.9484874,-0.77726203,0.6275024,-0.045874327,,0.057930693,1.3372952,0.4464868,0.99692637,0.07711462,-0.013825544,0.04289042,-0.68489033,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.091137,0.29684,-0.030381363,0.7113655,0.3962076,0.58049864,-0.6793932,0.5991384,0.4236249,-0.17995563,-0.695739,0.6953871,,0.029358897,0.4884198,-0.27538237,0.7072268,0.65086466,-0.27605334,-0.5538918,0.75274986,0.3557689,0.4393565,-0.09870561,0.89287347,,1.1487333468422731,0.4737278799706799,0.19316795064000003,0.006500388248020255,-0.2020853831530864,0.7696181503078707,-0.41309714325359226,,-1.0057469476760064,0.26320618181931976,0.16978547162000002,1.3533388952491203,0.6192366169369762,0.6998154775211112,0.8647434861148742,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,3.6492944e-05,-2.3841858e-06,4.053116e-06,1.0000001,-2.1416694e-05,-2.2623688e-05,2.142787e-05,1.0,-2.026558e-06,2.2623688e-05,2.0861626e-06,1.0,44,0.133,1,1,0.11,False,-0.2588652144088064,1.0375414975654216
0.12666302593424916,14:01:28.735695,14:00:01.696893,0,,0.13308942,0.0152166635,0.026216447,-0.700566,-0.44988364,-0.55390644,-0.5647738,-0.12488395,0.81574166,-0.43616277,0.88431257,-0.16659307,,0.01825022,0.0072633848,0.04406935,-0.60763395,-0.72978586,0.31335872,0.16322628,0.27137905,0.94853073,-0.7772634,0.6275078,-0.04577884,,0.057930693,1.3372952,0.4464868,0.99692637,0.07711462,-0.013825544,0.04289042,-0.68489033,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.091063365,0.29719457,-0.030662516,0.7141787,0.39149258,0.5802434,-0.6788797,0.5893369,0.4379548,-0.17050277,-0.7066935,0.68666816,,0.029358493,0.48841745,-0.27538076,0.70722646,0.65090966,-0.2759481,-0.553895,0.7526927,0.35588497,0.43935308,-0.09884498,0.89285976,,1.1505868027320871,0.47436114406636626,0.19287887797000003,0.00817790779589645,-0.19306737416856737,0.782030823777923,-0.4124437669890551,,-1.0057469476760064,0.2631984590864455,0.1697880642,1.3533388952491203,0.6192366169369762,0.6999788350013924,0.8640901098503373,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,3.6492944e-05,-2.3841858e-06,4.053116e-06,1.0000001,-2.1416694e-05,-2.2623688e-05,2.142787e-05,1.0,-2.026558e-06,2.2623688e-05,2.0861626e-06,1.0,56,0.171,1,1,0.148,False,-0.25880563669028556,1.0378311787700982
0.17557071102783084,14:01:28.776029,14:00:01.791648,0,,0.13297276,0.015220836,0.02647464,-0.701133,-0.4487948,-0.55407214,-0.5630418,-0.12830308,0.81640816,-0.43748885,0.8843764,-0.16273272,,0.018251792,0.007266484,0.044065475,-0.6077563,-0.7295519,0.3136661,0.16351485,0.27155483,0.9484308,-0.777107,0.6277038,-0.045746565,,0.057930693,1.3372952,0.4464868,0.99692637,0.07711462,-0.013825544,0.04289042,-0.68489033,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.09096286,0.29739326,-0.030837739,0.71486324,0.39033002,0.5801836,-0.67869306,0.58706856,0.44127795,-0.16836354,-0.70922,0.684588,,0.029357526,0.48841527,-0.27537614,0.70733637,0.6506579,-0.27625993,-0.5536137,0.75292206,0.35583732,0.43953055,-0.09875541,0.89278233,,1.1518842218549568,0.4746391624498384,0.19270517511000002,0.008387597739380975,-0.1911544631718512,0.7841465164324983,-0.4126071110551893,,-1.0057469476760064,0.26321390455219396,0.16979324936,1.3537582751360893,0.6192366169369762,0.6999788350013924,0.8640901098503373,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,3.6492944e-05,-2.3841858e-06,4.053116e-06,1.0000001,-2.1416694e-05,-2.2623688e-05,2.142787e-05,1.0,-2.026558e-06,2.2623688e-05,2.0861626e-06,1.0,64,0.195,1,1,0.172,False,-0.25868648125324345,1.0372518163607447
