Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.060449902,0.028989637,0.2531565,0.99598145,-0.006817275,0.089299574,0.061369892,-0.674251,-0.7359479,0.065227486,0.7384708,-0.67112315
rci_T_si,,,,,-0.070302054,0.033551246,0.263737,0.9935428,-0.022055382,0.11129344,0.070708275,-0.6467685,-0.7594016,0.088729985,0.7623674,-0.6410327
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05789456,1.3372948,0.4464937,0.99692506,0.077136,-0.013802834,0.042921547,-0.6848879,-0.7273832,-0.065560825,0.72455406,-0.6860927
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,14:00:01.150939,13:58:34.106823,0,,0.13089699,0.009471521,0.02131775,-0.7250253,-0.30355552,-0.61821705,-0.56322736,-0.25527692,0.7858807,-0.396375,0.9179801,0.014111429,,0.01835376,0.008233245,0.043531477,-0.7008535,-0.70349526,0.117893286,-0.12952602,0.28804445,0.9488167,-0.70144665,0.6497114,-0.2929979,,0.05793831,1.3372971,0.44648713,0.9969263,0.077115394,-0.013824713,0.04289156,-0.6848902,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.088701114,0.28978688,-0.03180673,0.73615366,0.24064271,0.63258904,-0.6474479,0.5227144,0.55459976,-0.19720297,-0.8178391,0.54060173,,0.02934665,0.4883685,-0.27426618,0.7809966,0.6224989,-0.0503924,-0.6093984,0.77723974,0.15662663,0.13666688,-0.09161581,0.98637146,,1.1285615685747987,0.43679004863326404,0.19175499454000003,0.05284186575810013,-0.18295627318592475,0.9900712027965966,-0.4153839601794719,,-1.0208062767807442,0.2664342841607456,0.16964676859000002,1.1740539935698517,0.3313435119311931,0.5981382699704951,0.8747074741490652,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,4.414469e-05,-2.861023e-06,2.2649765e-06,1.0,-2.0638108e-05,-2.1792948e-05,2.0638108e-05,0.99999994,-1.9669533e-06,2.1792948e-05,1.9669533e-06,0.99999994,33,0.099,1,1,0.076,False,-0.2599971910607066,1.048742504146256
0.12762603210285306,14:00:01.175303,13:58:34.106823,0,,0.13079245,0.009605765,0.021545827,-0.72398156,-0.30763832,-0.61742145,-0.56134105,-0.25747538,0.78651285,-0.4009323,0.9160049,0.013717413,,0.01835376,0.008233245,0.043531477,-0.7008535,-0.7035145,0.11777836,-0.12952602,0.28788945,0.94886374,-0.70144665,0.6497592,-0.29289174,,0.05793831,1.3372971,0.44648713,0.9969263,0.077115394,-0.013824713,0.04289156,-0.6848902,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.08860811,0.29004955,-0.031864375,0.73543435,0.24479279,0.6318329,-0.6496151,0.5199088,0.55470264,-0.19270825,-0.8183956,0.54137987,,0.02934665,0.4883685,-0.27426618,0.7809966,0.62250715,-0.05029071,-0.6093984,0.77721417,0.1567536,0.13666688,-0.091776945,0.9863565,,1.1300983924167693,0.4372147989413464,0.19168758746000003,0.05032558643628584,-0.1787205416931961,0.9882508225848186,-0.4153839601794722,,-1.0208062767807442,0.2664342841607456,0.16964676859000002,1.1740539935698517,0.3313435119311931,0.5983016274507763,0.8747074741490652,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,4.414469e-05,-2.861023e-06,2.2649765e-06,1.0,-2.0638108e-05,-2.1792948e-05,2.0638108e-05,0.99999994,-1.9669533e-06,2.1792948e-05,1.9669533e-06,0.99999994,41,0.124,1,1,0.101,False,-0.25975888018662197,1.048983905150153
0.15198967093601823,14:00:01.200622,13:58:34.106823,0,,0.13071744,0.009691849,0.021647543,-0.724084,-0.3068189,-0.61770904,-0.56061375,-0.2598808,0.78624046,-0.40176415,0.9156003,0.016168654,,0.018351458,0.00823329,0.043530703,-0.70086324,-0.7035159,0.11771231,-0.12953012,0.28780964,0.9488874,-0.70143616,0.6497931,-0.2928417,,0.05793831,1.3372971,0.44648713,0.9969263,0.077115394,-0.013824713,0.04289156,-0.6848902,-0.7273828,-0.065560825,0.72455406,-0.6860927,,-0.08853774,0.2901851,-0.031872183,0.73560345,0.24394946,0.6319622,-0.64974576,0.51797676,0.55635464,-0.19161932,-0.8198712,0.53953063,,0.02934903,0.48836812,-0.27426603,0.7810048,0.62250173,-0.050230946,-0.60939,0.7772083,0.15681532,0.13665771,-0.091863275,0.98634976,,1.1309710612315567,0.437407867263202,0.19167721714000002,0.05011589649280132,-0.17776408619483802,0.98983958072302,-0.4148939279810694,,-1.0207908313149956,0.2664342841607456,0.16964676859000002,1.1740539935698517,0.3313435119311931,0.598383306190917,0.8745441300829311,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,4.414469e-05,-2.861023e-06,2.2649765e-06,1.0,-2.0638108e-05,-2.1792948e-05,2.0638108e-05,0.99999994,-1.9669533e-06,2.1792948e-05,1.9669533e-06,0.99999994,58,0.176,1,1,0.153,False,-0.2593418361569748,1.04927358635483
