Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.060449902,0.028989637,0.2531565,0.99598145,-0.006817275,0.089299574,0.061369892,-0.674251,-0.7359479,0.065227486,0.7384708,-0.67112315
rci_T_si,,,,,-0.070302054,0.033551246,0.263737,0.9935428,-0.022055382,0.11129344,0.070708275,-0.6467685,-0.7594016,0.088729985,0.7623674,-0.6410327
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05789456,1.3372948,0.4464937,0.99692506,0.077136,-0.013802834,0.042921547,-0.6848879,-0.7273832,-0.065560825,0.72455406,-0.6860927
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,13:56:32.511331,13:55:05.490796,0,,0.11957875,0.005930349,0.019307524,0.93291694,-0.2766539,-0.2304964,-0.07280624,-0.77180266,0.6316802,-0.35265452,-0.5725236,-0.74017,,0.016642317,0.0070542432,0.04231149,-0.6378575,-0.7614791,0.11527127,-0.2658795,0.35819712,0.89498764,-0.72280425,0.5402264,-0.43094042,,0.057902917,1.3372962,0.44648653,0.99692535,0.07713039,-0.013808791,0.04291338,-0.68488854,-0.7273831,-0.065560825,0.72455406,-0.6860927,,-0.07732575,0.28629348,-0.03375489,-0.91059965,0.29527703,0.28917083,-0.34102687,-0.93208694,-0.122125275,0.23347159,-0.20982225,0.94945544,,0.031196559,0.48693138,-0.2749212,0.71717376,0.696173,-0.03170038,-0.6962518,0.7177238,0.010297399,0.029920889,0.014686422,0.99944437,,1.1521545175055545,0.37397333943432187,0.19044444535000002,-2.0312664825345874,0.18432263818357916,0.15370551871670013,-0.40051965016125274,,-1.0104655374621576,0.25643334508862486,0.16943806590000002,1.0199318851087265,0.3007369359837344,0.456797965472309,0.875687538545871,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,8.85874e-06,-5.4836273e-06,3.8146973e-06,1.0,-5.6177378e-06,-5.9343874e-06,5.6177378e-06,1.0,-5.364418e-07,5.9343874e-06,5.662441e-07,1.0,35,0.105,0,0,0.0,False,-0.25922268071993226,1.0497563883626244
0.13286039885133505,13:56:32.535000,13:55:05.490796,0,,0.11959624,0.005884826,0.019368723,0.93515384,-0.2695369,-0.22986332,-0.06769553,-0.77290523,0.6309,-0.34771335,-0.5744279,-0.74103177,,0.016642317,0.0070542432,0.04231149,-0.6378575,-0.7614791,0.11527127,-0.2658795,0.35819712,0.89498764,-0.72280425,0.5402264,-0.43094042,,0.057902917,1.3372962,0.44648653,0.99692535,0.07713039,-0.013808791,0.04291338,-0.68488854,-0.7273831,-0.065560825,0.72455406,-0.6860927,,-0.07734796,0.28630808,-0.033828497,-0.91303027,0.2882701,0.28857604,-0.33401182,-0.9344685,-0.1233075,0.23411934,-0.20897128,0.94948363,,0.031196559,0.48693138,-0.2749212,0.71717376,0.696173,-0.03170038,-0.6962518,0.7177238,0.010297399,0.029920889,0.014686422,0.99944437,,1.1521545175055545,0.37415096229042905,0.19036926053000003,-2.0388153205000306,0.18459591118311003,0.1534010041691668,-0.40035630609511846,,-1.0104655374621576,0.25643334508862486,0.16943806590000002,1.0199318851087265,0.3007369359837344,0.456797965472309,0.875687538545871,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,8.85874e-06,-5.4836273e-06,3.8146973e-06,1.0,-5.6177378e-06,-5.9343874e-06,5.6177378e-06,1.0,-5.364418e-07,5.9343874e-06,5.662441e-07,1.0,43,0.129,0,0,0.0,False,-0.2583885926606384,1.0503840309727575
0.15652176877483726,13:56:32.561947,13:55:05.567402,0,,0.11959407,0.005846694,0.019394353,0.9365766,-0.2645738,-0.22983688,-0.06376387,-0.77350473,0.6305748,-0.34461352,-0.5759264,-0.7413167,,0.01664,0.0070542432,0.042310774,-0.637867,-0.7614728,0.115260884,-0.2658834,0.35819438,0.8949876,-0.7227945,0.54023707,-0.43094334,,0.057902917,1.3372962,0.44648653,0.99692535,0.07713039,-0.013808791,0.04291338,-0.68488854,-0.7273831,-0.065560825,0.72455406,-0.6860927,,-0.07734816,0.2863018,-0.03387405,-0.9145592,0.28339788,0.28856048,-0.32912764,-0.9361432,-0.12373729,0.23506705,-0.2081383,0.94943243,,0.031198949,0.486931,-0.2749211,0.71718174,0.6961653,-0.03168971,-0.69624394,0.7177314,0.0102958325,0.029912302,0.014679787,0.9994447,,1.1521236265740578,0.3741664077561775,0.19032518667,-2.044057569087143,0.18527909368193726,0.15284391465068464,-0.40035630609511846,,-1.010450091996409,0.25643334508862486,0.16943806590000002,1.0199318851087265,0.3007369359837344,0.456797965472309,0.875687538545871,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,8.85874e-06,-5.4836273e-06,3.8146973e-06,1.0,-5.6177378e-06,-5.9343874e-06,5.6177378e-06,1.0,-5.364418e-07,5.9343874e-06,5.662441e-07,1.0,51,0.153,0,0,0.0,False,-0.2585077480976805,1.0501909101696396
