Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.060449902,0.028989637,0.2531565,0.99598145,-0.006817275,0.089299574,0.061369892,-0.674251,-0.7359479,0.065227486,0.7384708,-0.67112315
rci_T_si,,,,,-0.070302054,0.033551246,0.263737,0.9935428,-0.022055382,0.11129344,0.070708275,-0.6467685,-0.7594016,0.088729985,0.7623674,-0.6410327
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05789456,1.3372948,0.4464937,0.99692506,0.077136,-0.013802834,0.042921547,-0.6848879,-0.7273832,-0.065560825,0.72455406,-0.6860927
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,13:58:53.007262,13:57:25.969556,0,,0.1257897,0.00519678,0.01865901,-0.4851677,-0.5563274,-0.6746201,-0.5304606,-0.42607176,0.73285365,-0.695143,0.71341616,-0.08839345,,0.020520732,0.008641373,0.043580472,-0.7170909,-0.65963507,0.22508271,-0.09838314,0.41550505,0.9042545,-0.6900011,0.62628835,-0.36285186,,0.057879247,1.3372922,0.4464892,0.9969239,0.077153385,-0.013784369,0.042946853,-0.6848859,-0.72738355,-0.065560825,0.72455406,-0.6860927,,-0.08348045,0.28511715,-0.03351867,0.5160442,0.501969,0.6940645,-0.8556477,0.26466593,0.44476843,0.03956472,-0.82339483,0.5660879,,0.027256388,0.48837867,-0.27374005,0.7965801,0.58587027,-0.14905119,-0.5835194,0.8095953,0.06372217,0.15800406,0.036214452,0.98677415,,1.1293570100608439,0.38470793812949394,0.19026944620000003,-0.2547732813336971,0.10562001431868547,0.9531542499911801,-0.4126071110551893,,-1.0341588819202783,0.26743051670152057,0.17036620954,1.2176695018146328,0.32300868544550126,0.4808647558224629,0.8627833573212631,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,-1.5079975e-05,-2.6226044e-06,5.2452087e-06,1.0,1.7419457e-05,1.8391758e-05,-1.7415732e-05,1.0,1.6987324e-06,-1.8391758e-05,-1.6391277e-06,1.0,35,0.104,0,0,0.0,False,-0.2607121236829584,1.0359965311404788
0.12650406290777028,13:58:53.040727,13:57:26.049853,0,,0.12560089,0.005407989,0.018769875,-0.482548,-0.55725497,-0.6757324,-0.52460456,-0.4339187,0.7324648,-0.7013826,0.7079417,-0.08295196,,0.020522065,0.008642536,0.043581724,-0.7172766,-0.6593026,0.22546455,-0.09806131,0.41587043,0.9041216,-0.6898537,0.62639594,-0.3629462,,0.057879247,1.3372922,0.4464892,0.9969239,0.077153385,-0.013784369,0.042946853,-0.6848859,-0.72738355,-0.065560825,0.72455406,-0.6860927,,-0.08329448,0.28534663,-0.033445865,0.5139399,0.5030688,0.6948291,-0.85646963,0.25538665,0.448595,0.04822405,-0.82565093,0.56211656,,0.027254947,0.48838016,-0.27373946,0.796755,0.5855379,-0.14942157,-0.5832248,0.80982196,0.06353981,0.15820985,0.036520697,0.9867299,,1.1309556157658083,0.38448397887614144,0.19034851989,-0.257918630485965,0.11409147730414278,0.9560477887788694,-0.41260711105518943,,-1.0341666046531526,0.267445962167269,0.17036620954,1.218088881701602,0.32300868544550126,0.4806197196020412,0.860986572593786,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,-1.5079975e-05,-2.6226044e-06,5.2452087e-06,1.0,1.7419457e-05,1.8391758e-05,-1.7415732e-05,1.0,1.6987324e-06,-1.8391758e-05,-1.6391277e-06,1.0,43,0.128,0,0,0.0,False,-0.26095043455704303,1.0366724539513914
0.15994997299276292,13:58:53.061851,13:57:26.049853,0,,0.12545836,0.005511418,0.018818453,-0.48331234,-0.55508536,-0.67697084,-0.52179223,-0.43826723,0.73188436,-0.7029524,0.7069668,-0.07781932,,0.020521462,0.008641925,0.04358065,-0.7174411,-0.65914094,0.22541401,-0.097988114,0.41585332,0.9041373,-0.68969315,0.62657744,-0.36293826,,0.057879247,1.3372922,0.4464892,0.9969239,0.077153385,-0.013784369,0.042946853,-0.6848859,-0.72738355,-0.065560825,0.72455406,-0.6860927,,-0.083153084,0.28545636,-0.03340926,0.514859,0.5008728,0.6957346,-0.85573745,0.25169048,0.45206782,0.05131871,-0.8281174,0.5582007,,0.027255666,0.488379,-0.27373958,0.79689956,0.5853538,-0.14937203,-0.58303267,0.80995876,0.06355912,0.15818976,0.036438532,0.9867362,,1.1319595710394574,0.38421368322554356,0.19039000117000002,-0.2572895606555114,0.1172341167987479,0.959774439984675,-0.4121170788567866,,-1.0341666046531526,0.267445962167269,0.17036620954,1.2182985716450865,0.3228720489457358,0.4807311375057376,0.8613132607260544,,0.026284658535034606,0.02909900195387546,0.07078751784,-0.11578833687890082,,-1.5079975e-05,-2.6226044e-06,5.2452087e-06,1.0,1.7419457e-05,1.8391758e-05,-1.7415732e-05,1.0,1.6987324e-06,-1.8391758e-05,-1.6391277e-06,1.0,51,0.152,0,0,0.0,False,-0.26160578946077395,1.0360930915420377
