Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06109692,0.03167272,0.2299341,0.9947057,-0.03862675,0.09522884,0.030706912,-0.772613,-0.63413423,0.098069586,0.63370115,-0.7673364
rci_T_si,,,,,-0.07092086,0.035947774,0.24085279,0.99028605,-0.05390731,0.12817007,0.04142117,-0.7655644,-0.64202446,0.13273226,0.64109683,-0.75589484
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09583431,1.3379636,0.44839177,0.99480253,-0.009780299,-0.10135232,-0.07187082,-0.7725409,-0.63088435,-0.07212858,0.6348896,-0.7692286
ecmac_T_ecmrep_psm1,,,,,0.006309411,-0.25313872,-0.31568977,0.99868697,0.047558498,0.019040095,-0.047043137,0.9985371,-0.026657216,-0.020280018,0.025726508,0.99946326
ecmac_T_ecmrep_psm3,,,,,-0.020520164,-0.44355312,-0.56256753,0.99888426,-0.027940953,0.03807337,0.020709034,0.9837047,0.17859514,-0.04244307,-0.17760742,0.9831857
""
0,12:06:59.051419,12:05:58.707672,0,,0.12832789,0.005729839,0.013950825,-0.99457645,0.07240028,-0.07467072,-0.08507385,-0.15328935,0.98451245,0.059832707,0.98552525,0.15861744,,-0.030183211,-0.059568208,0.060139,0.74604374,0.26297835,-0.61176854,0.33464444,-0.94233966,0.0030150115,-0.57570094,-0.20697439,-0.79103094,,0.09578337,1.3379649,0.44838786,0.9948043,-0.0097611025,-0.10133664,-0.0718461,-0.7725412,-0.63088685,-0.07212858,0.6348896,-0.7692286,,-0.08905645,0.24061023,-0.08657183,0.97850204,-0.1709799,0.115323834,-0.009315465,0.52196836,0.852914,-0.20602654,-0.83565235,0.5091544,,0.07520349,0.4026322,-0.4286778,-0.6697944,-0.22993407,0.70604944,-0.32213363,-0.76673555,-0.5552896,0.66903317,-0.59937215,0.43948567,,0.9348368144248769,0.3180839216235591,0.17690340001000002,1.0228675443175097,-0.1746214467002329,1.214588902749187,-0.4068900687404897,,-0.8923000017536483,-0.20713141841957558,0.13639693009,4.538109756892076,0.656128471873645,-0.26802097203071773,0.8750341622813339,,-0.03807872095538629,-0.09291914771461311,0.09128653716,-0.07097759633537142,,-5.049631e-05,-2.861023e-06,7.2717667e-06,1.0,1.9114465e-05,1.577288e-05,-1.9121915e-05,1.0,1.8179417e-06,-1.5784055e-05,-1.7285347e-06,0.99999994,35,0.105,0,0,0.0,False,-0.25540970673458663,1.0498529487641832
0.1277512809028849,12:06:59.077063,12:05:58.707672,0,,0.12836051,0.0057338774,0.014050245,-0.99473244,0.07085421,-0.07407425,-0.08441658,-0.15632081,0.98409224,0.058147684,0.9851615,0.16147882,,-0.030179307,-0.05956718,0.060135126,0.74606264,0.26297846,-0.6117455,0.33464432,-0.9423396,0.003025055,-0.5756765,-0.20697418,-0.79104877,,0.09578337,1.3379649,0.44838786,0.9948043,-0.0097611025,-0.10133664,-0.0718461,-0.7725412,-0.63088685,-0.07212858,0.6348896,-0.7692286,,-0.08909777,0.24067728,-0.08664083,0.9788487,-0.16958074,0.11444481,-0.0099068545,0.51945245,0.85444194,-0.20434554,-0.83750314,0.50678533,,0.0752001,0.4026294,-0.4286743,-0.6698162,-0.22993422,0.7060287,-0.32211652,-0.7667354,-0.55529976,0.6690196,-0.59937227,0.43950617,,0.9348599826234996,0.318423721870025,0.17681914116000003,1.0226578543740255,-0.1729818087030476,1.2172541461717175,-0.4057466602775497,,-0.8923308926851452,-0.20713141841957558,0.13640081896,4.538109756892076,0.656128471873645,-0.26802097203071773,0.8750341622813339,,-0.03807872095538629,-0.09291914771461311,0.09128653716,-0.07097759633537142,,-5.049631e-05,-2.861023e-06,7.2717667e-06,1.0,1.9114465e-05,1.577288e-05,-1.9121915e-05,1.0,1.8179417e-06,-1.5784055e-05,-1.7285347e-06,0.99999994,47,0.142,0,0,0.0,False,-0.25642252794944387,1.0496115477602863
0.15339025296270847,12:06:59.116868,12:05:58.707672,0,,0.12838617,0.0057111233,0.01423645,-0.99477625,0.07050772,-0.07381523,-0.08422586,-0.15839663,0.9837766,0.057671726,0.9848547,0.16350791,,-0.030174255,-0.05956584,0.060126066,0.7460863,0.26292866,-0.611738,0.3346441,-0.9423393,0.0031146407,-0.575646,-0.20703846,-0.7910542,,0.09578337,1.3379649,0.44838786,0.9948043,-0.0097611025,-0.10133664,-0.0718461,-0.7725412,-0.63088685,-0.07212858,0.6348896,-0.7692286,,-0.089141645,0.24078043,-0.08679343,0.9789467,-0.16932544,0.113983445,-0.010070058,0.51768047,0.85551476,-0.20386742,-0.8386512,0.50507647,,0.075196214,0.4026226,-0.42866737,-0.6698435,-0.22987676,0.7060215,-0.32209513,-0.7667805,-0.55524987,0.6690026,-0.59933656,0.43958074,,0.9348754280892481,0.3189025313082269,0.17664803088000003,1.0226578543740255,-0.1727085357035167,1.2189099213875576,-0.40721675687275805,,-0.8923695063495163,-0.20713141841957558,0.13640989299,4.538109756892076,0.656128471873645,-0.26810265077085826,0.8751975063474682,,-0.03807872095538629,-0.09291914771461311,0.09128653716,-0.07097759633537142,,-5.049631e-05,-2.861023e-06,7.2717667e-06,1.0,1.9114465e-05,1.577288e-05,-1.9121915e-05,1.0,1.8179417e-06,-1.5784055e-05,-1.7285347e-06,0.99999994,59,0.177,0,0,0.0,False,-0.2551713958605024,1.049804668563404
0.19320606999099255,12:06:59.153726,12:05:58.798714,0,,0.12845941,0.0056890845,0.0143350065,-0.995294,0.06306309,-0.07357206,-0.08277227,-0.15851766,0.9838806,0.050384037,0.98534,0.16299161,,-0.030176997,-0.059566583,0.060124815,0.7460721,0.2630285,-0.6117124,0.3346442,-0.94233984,0.002953142,-0.5756643,-0.20690942,-0.79107463,,0.09578337,1.3379649,0.44838786,0.9948043,-0.0097611025,-0.10133664,-0.0718461,-0.7725412,-0.63088685,-0.07212858,0.6348896,-0.7692286,,-0.089224726,0.24082641,-0.08687431,0.98021156,-0.16197541,0.1137949,-0.013686765,0.5180273,0.8552546,-0.19747907,-0.8398879,0.50555944,,0.075199105,0.40262142,-0.42866737,-0.6698271,-0.22999197,0.7059995,-0.32210794,-0.7666899,-0.55536747,0.6690128,-0.59940827,0.43946746,,0.9348677053563738,0.319111045095831,0.17654692026000002,1.0203512649956954,-0.16574007421547926,1.2186184051483173,-0.4068900687404897,,-0.8923463381508936,-0.20713141841957558,0.13641118928,4.538109756892076,0.656128471873645,-0.2679392932905771,0.8748708182151996,,-0.03807872095538629,-0.09291914771461311,0.09128653716,-0.07097759633537142,,-5.049631e-05,-2.861023e-06,7.2717667e-06,1.0,1.9114465e-05,1.577288e-05,-1.9121915e-05,1.0,1.8179417e-06,-1.5784055e-05,-1.7285347e-06,0.99999994,70,0.211,0,0,0.0,False,-0.254694774112334,1.0496598279610654
0.23005048593040556,12:06:59.184382,12:05:58.798714,0,,0.12847175,0.0056690723,0.014435247,-0.9954655,0.061590604,-0.072489694,-0.08165087,-0.16232401,0.9833535,0.048798464,0.9848133,0.16661698,,-0.030177802,-0.059566792,0.060122192,0.74606735,0.26292852,-0.61176115,0.33464423,-0.94233936,0.0031045675,-0.5756704,-0.20703867,-0.79103637,,0.09578337,1.3379649,0.44838786,0.9948043,-0.0097611025,-0.10133664,-0.0718461,-0.7725412,-0.63088685,-0.07212858,0.6348896,-0.7692286,,-0.089247316,0.24087608,-0.08696164,0.9805909,-0.16067827,0.112356715,-0.013860357,0.5148152,0.8571891,-0.1955746,-0.84210914,0.502596,,0.075200245,0.40261933,-0.42866603,-0.6698217,-0.2298766,0.7060423,-0.32211223,-0.7667807,-0.5552397,0.6690162,-0.59933645,0.43956026,,0.934944932685116,0.3192809452190639,0.17644840222000002,1.02056095493918,-0.16382716321876312,1.2221226363852822,-0.405256628079147,,-0.8923386154180194,-0.20713141841957558,0.13641378186000003,4.538109756892076,0.656128471873645,-0.26810265077085826,0.8751975063474682,,-0.03807872095538629,-0.09291914771461311,0.09128653716,-0.07097759633537142,,-5.049631e-05,-2.861023e-06,7.2717667e-06,1.0,1.9114465e-05,1.577288e-05,-1.9121915e-05,1.0,1.8179417e-06,-1.5784055e-05,-1.7285347e-06,0.99999994,78,0.236,0,0,0.0,False,-0.2555288621716292,1.0494667071579475
