Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.04389513,0.04956866,0.22526956,0.9963894,-0.034623533,0.077520534,0.021735294,-0.77861404,-0.6271266,0.08207192,0.62654716,-0.7750502
rci_T_si,,,,,-0.052055437,0.051523127,0.23220907,0.9938266,-0.05988071,0.09339668,0.01678995,-0.7509601,-0.6601341,0.10966648,0.6576269,-0.7453188
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09631832,1.3397226,0.4502967,0.99511164,-0.010630815,-0.0981826,-0.070399664,-0.773592,-0.62976134,-0.0692584,0.6335949,-0.7705588
ecmac_T_ecmrep_psm1,,,,,0.006309411,-0.25313872,-0.31568977,0.99868697,0.047558498,0.019040095,-0.047043137,0.9985371,-0.026657216,-0.020280018,0.025726508,0.99946326
ecmac_T_ecmrep_psm3,,,,,-0.020520164,-0.44355312,-0.56256753,0.99888426,-0.027940953,0.03807337,0.020709034,0.9837047,0.17859514,-0.04244307,-0.17760742,0.9831857
""
0,11:44:20.860789,11:43:20.441088,0,,0.09656452,0.014733225,0.013360456,0.8812399,-0.47072634,-0.042816125,-0.4552868,-0.86968166,0.19070306,-0.12700528,-0.14856139,-0.9807136,,-0.01324974,-0.01178268,0.03998691,0.72696835,0.16272068,0.6671126,0.26827413,-0.9616076,-0.057791382,0.6320966,0.22098148,-0.7427119,,0.09625841,1.3397242,0.45030028,0.9951156,-0.010587711,-0.09814752,-0.07034422,-0.7735926,-0.6297668,-0.0692584,0.6335949,-0.7705588,,-0.07442205,0.23095389,-0.09024117,-0.8920835,0.43413287,0.12536216,-0.4370928,-0.7586671,-0.48308808,-0.11461628,-0.4857498,0.86655074,,0.04527758,0.3967329,-0.3863266,-0.7931127,-0.1761892,-0.5830348,0.59345573,-0.43893543,-0.6746451,-0.13704945,-0.88107497,0.45268574,,0.9965800637543019,0.21524801067038554,0.1745454485,-1.609580006187209,-0.11614102480062438,0.23127207165697822,0.7948322258094028,,-1.081306166117419,-0.09282724914817861,0.16650456163000002,4.538109756892076,-0.45773227421422547,0.38239799627875465,0.8755241944797367,,-0.035048393041611135,-0.0946797485975624,0.08866120536,-0.06999633924317733,,-5.9979036e-05,1.5497208e-06,2.1457672e-06,1.0,4.2937696e-05,3.530085e-05,-4.293397e-05,1.0,3.8444996e-06,-3.5304576e-05,-3.8444996e-06,1.0,33,0.098,0,0,0.0,False,0.9708188958653192,1.0499977893665218
0.12930831592530012,11:44:20.884032,11:43:20.441088,0,,0.09653829,0.014836609,0.013114721,0.8811329,-0.47093397,-0.042732924,-0.45513982,-0.8691401,0.19350228,-0.12826762,-0.15105158,-0.98016876,,-0.013252303,-0.011783395,0.039987624,0.7269767,0.16272686,0.66710186,0.26827884,-0.9616062,-0.057792246,0.63208497,0.22098282,-0.74272144,,0.09625841,1.3397242,0.45030028,0.9951156,-0.010587711,-0.09814752,-0.07034422,-0.7735926,-0.6297668,-0.0692584,0.6335949,-0.7705588,,-0.07437229,0.23087557,-0.08998987,-0.89187574,0.43455273,0.12538588,-0.43778974,-0.7598491,-0.48059288,-0.1135686,-0.4835218,0.8679337,,0.045280058,0.39673322,-0.38632774,-0.79311985,-0.17619552,-0.5830232,0.5934488,-0.43893406,-0.6746521,-0.13703805,-0.88107437,0.45269033,,0.9965568955556792,0.21513216967727217,0.17481118795000003,-1.6091606263002398,-0.11491129630273542,0.22855405698075865,0.7963023224046114,,-1.0812907206516704,-0.09282724914817861,0.16650326534,4.538109756892076,-0.45773227421422547,0.38239799627875465,0.8755241944797367,,-0.035048393041611135,-0.0946797485975624,0.08866120536,-0.06999633924317733,,-5.9979036e-05,1.5497208e-06,2.1457672e-06,1.0,4.2937696e-05,3.530085e-05,-4.293397e-05,1.0,3.8444996e-06,-3.5304576e-05,-3.8444996e-06,1.0,48,0.145,0,0,0.0,False,0.968912408872646,1.050046069567301
0.15252241597045213,11:44:20.923108,11:43:20.524070,0,,0.09654161,0.014921248,0.012918562,0.8807918,-0.4715536,-0.042932436,-0.45556942,-0.8686578,0.19465342,-0.12908307,-0.15189025,-0.9799322,,-0.013252065,-0.011783171,0.039986372,0.7269767,0.16272686,0.66710186,0.26827884,-0.9616062,-0.057792246,0.63208497,0.22098282,-0.74272144,,0.09625841,1.3397242,0.45030028,0.9951156,-0.010587711,-0.09814752,-0.07034422,-0.7735926,-0.6297668,-0.0692584,0.6335949,-0.7705588,,-0.07435661,0.2308145,-0.089785725,-0.8914981,0.4352573,0.12562746,-0.4386401,-0.76001316,-0.47955692,-0.11325211,-0.4826293,0.8684716,,0.045279957,0.39673236,-0.3863268,-0.79311985,-0.17619552,-0.5830232,0.5934488,-0.43893406,-0.6746521,-0.13703805,-0.88107437,0.45269033,,0.9964333318296916,0.21512444694439795,0.17502377951,-1.608321866526302,-0.11422811380390821,0.2275068950214332,0.7969556986691484,,-1.0812907206516704,-0.09282724914817861,0.16650456163000002,4.538109756892076,-0.45773227421422547,0.38239799627875465,0.8755241944797367,,-0.035048393041611135,-0.0946797485975624,0.08866120536,-0.06999633924317733,,-5.9979036e-05,1.5497208e-06,2.1457672e-06,1.0,4.2937696e-05,3.530085e-05,-4.293397e-05,1.0,3.8444996e-06,-3.5304576e-05,-3.8444996e-06,1.0,56,0.168,0,0,0.0,False,0.9648611240132157,1.0503840309727575
