Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.057824805,0.033623017,0.23225968,0.99702215,-0.012819277,0.07604288,0.048720323,-0.65965104,-0.7499912,0.059776112,0.7514627,-0.6570622
rci_T_si,,,,,-0.06734889,0.03764145,0.24189119,0.9919741,-0.042941336,0.118926115,0.062775895,-0.649194,-0.758028,0.10975685,0.7594098,-0.6412879
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.057426013,1.3232883,0.4341485,0.9967947,0.07827243,-0.016545301,0.041212782,-0.6796525,-0.73237556,-0.068569876,0.7293462,-0.6806998
ecmac_T_ecmrep_psm1,,,,,-0.0012004398,-0.28172868,-0.2751139,0.9977453,0.05981805,0.030433392,-0.056875188,0.9943363,-0.089780115,-0.035631496,0.08784678,0.9954965
ecmac_T_ecmrep_psm3,,,,,-0.035388503,-0.5052441,-0.50078297,0.9946279,0.028167607,0.09960877,-0.04494542,0.98434234,0.17044082,-0.09324822,-0.17400216,0.9803204
""
0,14:37:12.504774,14:35:55.363615,0,,0.117749535,0.0021826476,0.017558321,0.8847304,0.14548054,-0.44281772,0.31420454,0.51558065,0.79715246,0.3442784,-0.8444004,0.41043907,,0.040682342,-0.04355428,0.030584157,0.49649626,0.71951884,0.48557597,-0.028465867,-0.54559755,0.8375639,0.867572,-0.4296696,-0.25040543,,0.057390142,1.3232905,0.4341443,0.99679226,0.078312404,-0.016502231,0.0412714,-0.67964786,-0.7323766,-0.068569876,0.7293462,-0.6806998,,-0.077943936,0.28029343,-0.050668027,-0.8929665,-0.08678549,0.44167754,0.448488,-0.25510168,0.85661054,0.03833132,0.9630116,0.26671952,,0.0076934476,0.44724703,-0.3277817,-0.52114874,-0.68654853,-0.50700605,0.72437304,-0.6699539,0.16262084,-0.45131776,-0.28251186,0.84646285,,1.1813618932358716,0.3051020076619877,0.19935125394000003,3.4617712769860125,-0.1651935282164175,-1.3675311430962473,-0.411300358526115,,-1.0893609765052352,-0.09403199547655763,0.17345137974000002,-1.6716482294586281,-0.7967274301322832,-0.7476820898709056,0.8732373775538569,,0.023856469213197493,0.03659955441432109,0.08941130016,-0.1167695939710949,,-3.5375357e-05,-7.390976e-06,1.9073486e-06,1.0,4.002452e-05,4.2892992e-05,-4.0035695e-05,1.0,4.082918e-06,-4.2892992e-05,-4.053116e-06,1.0,36,0.108,0,0,0.0,False,-0.2635718541719685,1.047680339729108
0.119146744000318,14:37:12.535616,14:35:55.363615,0,,0.11777362,0.0022125244,0.017833054,0.8835541,0.15187111,-0.4430209,0.30939752,0.5208465,0.79560804,0.3515757,-0.8400322,0.41320738,,0.04068113,-0.043554354,0.030583799,0.4965027,0.71951675,0.48557243,-0.02846402,-0.5455965,0.8375646,0.8675684,-0.4296744,-0.2504098,,0.057390142,1.3232905,0.4341443,0.99679226,0.078312404,-0.016502231,0.0412714,-0.67964786,-0.7323766,-0.068569876,0.7293462,-0.6806998,,-0.0779817,0.28051183,-0.05083484,-0.8923066,-0.0932548,0.44169268,0.45044777,-0.24843082,0.8575424,0.029760132,0.96415025,0.26368287,,0.007694669,0.44724673,-0.3277816,-0.5211551,-0.6865463,-0.5070024,0.7243704,-0.66995746,0.1626175,-0.4513145,-0.2825086,0.84646565,,1.1821805029205394,0.3054495306413278,0.19916329189,3.4598840674946523,-0.17380162770164026,-1.369578155318975,-0.41162704665838357,,-1.089353253772361,-0.09403199547655763,0.17345137974000002,-1.6716482294586281,-0.7967274301322832,-0.7476820898709056,0.8732373775538569,,0.023856469213197493,0.03659955441432109,0.08941130016,-0.1167695939710949,,-3.5375357e-05,-7.390976e-06,1.9073486e-06,1.0,4.002452e-05,4.2892992e-05,-4.0035695e-05,1.0,4.082918e-06,-4.2892992e-05,-4.053116e-06,1.0,44,0.133,0,0,0.0,False,-0.2631548101423209,1.0479217407330053
