Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.057824805,0.033623017,0.23225968,0.99702215,-0.012819277,0.07604288,0.048720323,-0.65965104,-0.7499912,0.059776112,0.7514627,-0.6570622
rci_T_si,,,,,-0.06734889,0.03764145,0.24189119,0.9919741,-0.042941336,0.118926115,0.062775895,-0.649194,-0.758028,0.10975685,0.7594098,-0.6412879
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.057426013,1.3232883,0.4341485,0.9967947,0.07827243,-0.016545301,0.041212782,-0.6796525,-0.73237556,-0.068569876,0.7293462,-0.6806998
ecmac_T_ecmrep_psm1,,,,,-0.0012004398,-0.28172868,-0.2751139,0.9977453,0.05981805,0.030433392,-0.056875188,0.9943363,-0.089780115,-0.035631496,0.08784678,0.9954965
ecmac_T_ecmrep_psm3,,,,,-0.035388503,-0.5052441,-0.50078297,0.9946279,0.028167607,0.09960877,-0.04494542,0.98434234,0.17044082,-0.09324822,-0.17400216,0.9803204
""
0,14:36:11.948321,14:34:54.815366,0,,0.12025505,0.0025806427,0.015359774,0.934887,0.16381603,-0.31488222,0.34831536,-0.2527446,0.90266085,0.068285525,-0.95356405,-0.29334736,,0.048208825,-0.04496763,0.03820741,0.1404898,0.77192307,0.6199979,-0.021868914,-0.6236365,0.7814086,0.9898406,-0.123338595,-0.07073346,,0.057415757,1.3232864,0.43414506,0.9967927,0.07830548,-0.016509688,0.041261252,-0.6796487,-0.7323764,-0.068569876,0.7293462,-0.6806998,,-0.080341905,0.27892885,-0.04872447,-0.9275276,-0.11988461,0.35400602,0.27202117,-0.8660773,0.4194217,0.25631437,0.48532233,0.83592176,,-2.9900546e-05,0.45290935,-0.33282033,-0.169447,-0.7454008,-0.6447212,0.8500658,-0.44155207,0.28708866,-0.49867406,-0.49940914,0.7084594,,1.1620627837831847,0.3221769700468981,0.20104420868000003,3.6261681926778797,0.09345936583956126,-0.6358725735714847,-0.415873992377875,,-1.138964089756379,-0.1088287516635718,0.17062546754000002,-1.8498846814204737,-1.111264652592327,-0.5315473731911811,0.8627833573212631,,0.023856469213197493,0.036593009429626115,0.08941130016,-0.1167695939710949,,-1.0065734e-05,-2.026558e-06,3.9339066e-06,1.0,3.309548e-05,3.5464764e-05,-3.311038e-05,1.0,3.3676624e-06,-3.5464764e-05,-3.33786e-06,1.0,35,0.105,0,0,0.0,False,-0.26196325577190027,1.0374449371638625
0.12374199899977611,14:36:11.971256,14:34:54.815366,0,,0.120228544,0.0024873465,0.015554249,0.934888,0.16261242,-0.31550246,0.34833705,-0.24964014,0.903516,0.06816083,-0.9545872,-0.29002956,,0.04826435,-0.044944704,0.03819722,0.14050242,0.7719764,0.6199286,-0.021902084,-0.6235631,0.78146625,0.9898381,-0.12337558,-0.07070422,,0.05740431,1.3232858,0.4341474,0.99679244,0.07830992,-0.016504902,0.041267764,-0.67964816,-0.7323765,-0.068569876,0.7293462,-0.6806998,,-0.08031763,0.27900356,-0.048926834,-0.92752385,-0.11854437,0.3544668,0.27194196,-0.8646436,0.42242044,0.25641188,0.48819944,0.83421475,,-7.470461e-05,0.452908,-0.33279508,-0.16945978,-0.7454512,-0.6446595,0.8500466,-0.44155455,0.28714177,-0.49870253,-0.49933165,0.70849395,,1.162448920426896,0.322207860978395,0.20083032083000002,3.6261681926778797,0.09345936583956126,-0.6390580444369667,-0.4157106483117407,,-1.138956367023505,-0.1088287516635718,0.17062546754000002,-1.8498846814204737,-1.111264652592327,-0.5315473731911811,0.8627833573212631,,0.023856469213197493,0.036593009429626115,0.08941130016,-0.1167695939710949,,-2.1658838e-05,-8.34465e-07,2.9802322e-06,1.0,3.7543476e-05,4.022941e-05,-3.7550926e-05,1.0,3.8444996e-06,-4.022941e-05,-3.784895e-06,1.0,43,0.129,0,0,0.0,False,-0.2611887454311268,1.0373000965615242
