Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.053492907,0.03067575,0.21583572,0.9922148,0.027492212,0.12146585,0.10393389,-0.72013074,-0.6860098,0.06861137,0.6932935,-0.7173818
rci_T_si,,,,,-0.06295502,0.034948092,0.22635663,0.9921467,0.010968016,0.12459805,0.0950465,-0.7136615,-0.6940126,0.08130889,0.7004049,-0.70909935
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07476978,1.3022323,0.43178007,0.9961213,0.07739788,-0.04185594,0.027623024,-0.72670597,-0.686393,-0.08354233,0.6825745,-0.7260253
ecmac_T_ecmrep_psm1,,,,,0.012989772,-0.26409563,-0.29155013,0.99659246,0.08125139,0.014199966,-0.079952136,0.9939098,-0.07583538,-0.020275215,0.07444165,0.99701923
ecmac_T_ecmrep_psm3,,,,,0.016264312,-0.47033283,-0.5183238,0.99978954,0.020288749,-0.0030332562,-0.020227978,0.99961716,0.018877296,0.0034150917,-0.018811967,0.9998172
""
0,11:16:49.795314,NaN,0,,0.12475686,-0.00079740584,0.022049993,0.84580636,0.31309414,-0.43195307,0.3225051,0.34490353,0.88149416,0.42497283,-0.8848805,0.19074717,,0.023572981,0.003124304,0.0123256445,-0.40876216,-0.028797872,0.9121863,0.90943617,-0.096539974,0.404482,0.07641423,0.9949124,0.065651685,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10126129,0.25681123,-0.08779685,-0.8777227,-0.22068729,0.4253234,0.47835678,-0.35190272,0.80457395,-0.027886782,0.90964913,0.41444027,,-0.010054602,0.4562696,-0.30659676,0.38124126,-0.12083196,-0.916545,0.7184409,0.66266125,0.21147752,0.5818056,-0.7391074,0.33944443,,1.1422462512279246,0.5448156360779165,0.20260753442,3.506854614835185,0.033749215442063794,-1.1282229243472328,-0.4109736703938467,,-0.16839419032246544,0.2961204693292646,0.19187814209,-3.2631949005061682,0.2951348394933514,1.1861832395312115,0.8704605284295742,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,41,0.123,0,0,0.0,False,-0.2596993024681016,1.0449283682846786
0.12113748909905553,11:16:49.835579,NaN,0,,0.12470348,-0.0006316602,0.022692725,0.8397087,0.33085176,-0.4306114,0.3153632,0.34843946,0.8826868,0.4420805,-0.87699884,0.18824914,,0.023571812,0.0031109974,0.012323797,-0.40891004,-0.02894646,0.91211534,0.90938145,-0.096464574,0.40462312,0.076274395,0.9949155,0.065768674,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10126765,0.2573665,-0.088164344,-0.8734192,-0.2390654,0.42424825,0.484811,-0.3449558,0.8037187,-0.045794424,0.9076636,0.41719258,,-0.010053005,0.4562594,-0.30660546,0.3814093,-0.12068649,-0.91649425,0.71831983,0.6627322,0.2116664,0.5818449,-0.73906755,0.3394637,,1.1446943575490538,0.5463679053856356,0.20226142499000002,3.4976282573218667,0.016669652971383734,-1.122871954099939,-0.40983026193090666,,-0.16836329939096853,0.2960586874662708,0.19187295693000003,-3.2634045904496527,0.2951348394933514,1.186264918271352,0.8706238724957084,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,49,0.146,0,0,0.0,False,-0.2589843698458485,1.045411170292473
0.16140866302885115,11:16:49.868190,NaN,0,,0.124682456,-0.000491783,0.023141831,0.83588123,0.33991265,-0.4310009,0.31003255,0.3555968,0.8817203,0.45297047,-0.8706379,0.19185275,,0.023574762,0.0031079724,0.012326002,-0.40890422,-0.028965384,0.9121173,0.9093853,-0.096455455,0.40461648,0.07625881,0.9949157,0.06578171,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10128791,0.25777152,-0.088403665,-0.87074596,-0.24858463,0.42427257,0.48833445,-0.3358753,0.8054299,-0.05771481,0.9085117,0.41385448,,-0.01005621,0.4562586,-0.3066089,0.38140583,-0.120667934,-0.9164981,0.7183104,0.6627408,0.21167116,0.5818588,-0.7390628,0.33945027,,1.146385636048509,0.5475958199126373,0.20204105569000003,3.492176318791269,0.005465459990617618,-1.1247623159158084,-0.4126071110551893,,-0.16837874485671697,0.29604324200052234,0.19187036435000002,-3.2634045904496527,0.2951348394933514,1.186264918271352,0.8706238724957084,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,61,0.183,0,0,0.0,False,-0.2596993024681016,1.0453146098909143
0.19403152400627732,11:16:49.902103,NaN,0,,0.124668196,-0.000380978,0.023687199,0.8290632,0.35899937,-0.4286881,0.30141202,0.35881656,0.8834033,0.47096166,-0.861609,0.18927488,,0.023573793,0.0031058118,0.012326002,-0.40890193,-0.02896019,0.91211855,0.90938693,-0.09644613,0.40461516,0.07625258,0.9949168,0.065773025,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10132464,0.25821888,-0.08873291,-0.8658341,-0.2684012,0.4222464,0.49431992,-0.32846707,0.80483365,-0.07732428,0.90557724,0.41707408,,-0.010055231,0.45625725,-0.30661058,0.3814045,-0.12067336,-0.916498,0.7183067,0.66274726,0.21166383,0.5818643,-0.73905617,0.33945525,,1.1483085965341908,0.5487310616451483,0.20173642754,3.483159651221434,-0.013527013476778605,-1.1191583548590138,-0.4127704551213236,,-0.16837102212384275,0.29603551926764815,0.19186906806,-3.2634045904496527,0.2951348394933514,1.186264918271352,0.8706238724957084,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,72,0.217,0,0,0.0,False,-0.2590439475643693,1.04478352768234
0.2279548100195825,11:16:49.936447,NaN,0,,0.12470214,-0.00035217404,0.02407442,0.8237763,0.37293366,-0.42698106,0.2920875,0.3663041,0.88346255,0.48587784,-0.8524915,0.19282344,,0.023571461,0.00310532,0.012327731,-0.40895268,-0.029077165,0.91209203,0.90935373,-0.09663716,0.4046442,0.07637605,0.99489486,0.06596142,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.101395376,0.25849718,-0.08899649,-0.86216027,-0.2830315,0.4202057,0.49764702,-0.31755874,0.80715793,-0.09501111,0.9050136,0.41463628,,-0.010053178,0.45625848,-0.3066123,0.38143638,-0.12055205,-0.9165007,0.7183803,0.6626164,0.21182375,0.5817526,-0.7391933,0.3393482,,1.149382056403708,0.5493720484737089,0.20149402131000002,3.4774980227473518,-0.03087984894698954,-1.120363884235994,-0.41015695006317543,,-0.16836329939096853,0.29603551926764815,0.19186647548000002,-3.2634045904496527,0.2949982029935859,1.186458014915189,0.8704605284295741,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,80,0.24,0,0,0.0,False,-0.2590439475643693,1.0445904068792222
0.2622948170173913,11:16:49.957982,NaN,0,,0.12469259,-0.0003849715,0.024297386,0.8179589,0.38151652,-0.43056726,0.29212794,0.36930764,0.8821979,0.49558485,-0.8473825,0.19062683,,0.023570962,0.0031033233,0.012327969,-0.4091178,-0.02923283,0.912013,0.90928733,-0.09661719,0.40479827,0.07628271,0.99489224,0.06610884,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10140793,0.25862232,-0.08918373,-0.8573078,-0.29201943,0.42396697,0.5044718,-0.31237206,0.8049422,-0.10262332,0.9039626,0.41511455,,-0.010052696,0.45625737,-0.306614,0.38161454,-0.120398045,-0.91644675,0.7182873,0.6626466,0.21204454,0.5817506,-0.73919135,0.33935595,,1.149930370437778,0.5496346213914326,0.20131642958,3.4686910451210022,-0.03825821993432332,-1.1194930780652428,-0.407706789071161,,-0.1683555766580943,0.2960277965347739,0.19186517919,-3.2636142803931367,0.2949982029935859,1.1865396936553296,0.8702971843634398,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,95,0.286,0,0,0.0,False,-0.2590439475643693,1.04478352768234
0.2837044009938836,11:16:50.002315,NaN,0,,0.12462552,-0.0004892349,0.024780184,0.8060883,0.40015244,-0.43600395,0.29402238,0.3685866,0.88187003,0.51358765,-0.8390602,0.17945954,,0.02357766,0.003096439,0.012327492,-0.40910128,-0.029267617,0.91201925,0.9092984,-0.09658268,0.4047814,0.076238275,0.9948946,0.066125095,,0.074783616,1.3022308,0.43178296,0.99612164,0.07738821,-0.041865073,0.02760977,-0.72670704,-0.6863924,-0.08354233,0.6825745,-0.7260253,,-0.10138945,0.2588711,-0.08961529,-0.84720343,-0.31138113,0.4304511,0.51853687,-0.3083365,0.79752624,-0.115610845,0.8988717,0.42268634,,-0.010059156,0.45625156,-0.30661812,0.3816048,-0.12036443,-0.9164552,0.71826047,0.66267574,0.21204424,0.58179003,-0.7391707,0.33933324,,1.1511660076976538,0.5501211535625087,0.20090291307000002,3.4504480200378485,-0.050828777912743844,-1.1103861332871399,-0.40934022973250384,,-0.16837874485671697,0.2959814601375286,0.19186388290000003,-3.2636142803931367,0.2949982029935859,1.1865396936553296,0.8702971843634398,,-0.030951232622554444,-0.025656340004316647,0.11367150912,-0.09289233806103908,,1.3500452e-05,4.1127205e-06,-1.7881393e-06,0.99999994,-9.670854e-06,-9.0785325e-06,9.655952e-06,1.0,-1.1324883e-06,9.085983e-06,1.1622906e-06,1.0,103,0.31,0,0,0.0,False,-0.2593418361569748,1.04478352768234
