Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06325326,0.014099291,0.23646986,0.99321187,-0.021149708,0.11438049,0.061731156,-0.73758954,-0.6724217,0.09858737,0.67491806,-0.7312771
rci_T_si,,,,,-0.0730827,0.018441333,0.2456533,0.991962,-0.042163182,0.11930484,0.052885953,-0.7184059,-0.6936109,0.114954144,0.6943452,-0.71040154
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10635596,1.3404362,0.44018698,0.9956651,0.012106441,-0.09221999,-0.051438015,-0.7544026,-0.6543935,-0.07749338,0.65630037,-0.75050956
ecmac_T_ecmrep_psm1,,,,,0.01038242,-0.2501324,-0.30762842,0.998145,0.0496832,0.035188068,-0.04731537,0.99675006,-0.06519635,-0.03831287,0.06341047,0.99725187
ecmac_T_ecmrep_psm3,,,,,-0.018947443,-0.4527795,-0.5580277,0.99342906,-0.031421527,0.110051684,0.0051236153,0.97282016,0.23150527,-0.11433475,-0.2294202,0.9665888
""
0,13:58:36.544291,13:58:26.318772,0,,0.10693755,5.5521727e-05,0.017766133,0.967096,-0.25415444,0.0114490315,0.04701963,0.22278109,0.9737339,-0.25002939,-0.9411558,0.22740099,,0.06322456,-0.008317739,0.017769814,-0.8210873,0.26039118,0.50794876,0.27085662,-0.605578,0.74827266,0.5024461,0.7519785,0.4267037,,0.10636617,1.3404384,0.44018188,0.995665,0.012105509,-0.0922208,-0.051439244,-0.7544026,-0.6543934,-0.07749338,0.65630037,-0.75050956,,-0.074065536,0.25937232,-0.08037949,-0.9367859,0.3498496,-0.00612357,-0.1709788,-0.4424175,0.8803596,0.30528426,0.8257554,0.47426733,,-0.028905774,0.40299636,-0.34476325,0.7482234,-0.28801933,-0.59766763,0.6629092,0.28830087,0.69096595,-0.026703462,-0.91319627,0.40664414,,1.1932162881978063,0.3439859676837081,0.21323063097000003,4.264883760531741,0.2266799531108657,-1.3075982642045316,-0.40868685346796696,,-0.9339255319457184,-0.213819305088654,0.21203934046000003,-3.7679185944734184,-0.8743369619990534,1.395960790808782,0.877484323273348,,-0.04931645967666478,-0.06459245395474515,0.08431779928,-0.06509005378220696,,1.0453165e-05,-4.7683716e-06,1.5497208e-06,1.0,-9.313226e-07,-8.158386e-07,9.23872e-07,1.0,-1.1920929e-07,8.08388e-07,5.9604645e-08,1.0,44,0.133,0,1,0.104,False,-0.2557075953271921,1.0518324369961412
