Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.058645472,0.02625499,0.22826408,0.99565005,-0.029675543,0.08831943,0.036406916,-0.74864405,-0.6619718,0.085764185,0.6623077,-0.7443071
rci_T_si,,,,,-0.06823406,0.030414503,0.23744373,0.99434865,-0.048808113,0.094279215,0.02809092,-0.73544073,-0.6770065,0.10238019,0.6758289,-0.7299134
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106224485,1.3404018,0.4402494,0.9955829,0.012822853,-0.09300707,-0.05147165,-0.7539449,-0.65491813,-0.07852013,0.6568125,-0.7499546
ecmac_T_ecmrep_psm1,,,,,0.01038242,-0.2501324,-0.30762842,0.998145,0.0496832,0.035188068,-0.04731537,0.99675006,-0.06519635,-0.03831287,0.06341047,0.99725187
ecmac_T_ecmrep_psm3,,,,,-0.018947443,-0.4527795,-0.5580277,0.99342906,-0.031421527,0.110051684,0.0051236153,0.97282016,0.23150527,-0.11433475,-0.2294202,0.9665888
""
0,14:42:43.998968,14:42:33.819420,0,,0.07947078,0.008698046,0.015918165,-0.35355836,0.8127341,-0.46309784,0.774472,0.53197694,0.3423353,0.52458495,-0.23762086,-0.8175248,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.10628597,1.3403988,0.44024926,0.995579,0.012766437,-0.093056075,-0.05154615,-0.7539458,-0.65491116,-0.07852013,0.6568125,-0.7499546,,-0.05076288,0.25548267,-0.08515776,0.34400854,-0.7738328,0.53182787,0.93586826,0.23659909,-0.26109675,0.07621524,0.5875403,0.80559766,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.288144120687774,0.2562634449653919,0.21346396317000002,2.1876951803740425,-0.08252844585832604,-0.3121830128604136,-0.401826402690327,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.050095312855367245,-0.06378742083726276,0.08431779928,-0.06541713947960498,,6.137416e-05,2.9802322e-06,-3.695488e-06,1.0,-5.6117773e-05,-4.9147755e-05,5.6117773e-05,0.9999999,-5.90086e-06,4.914403e-05,5.90086e-06,0.99999994,43,0.129,0,0,0.0,False,-0.2585077480976805,1.0504805913743163
