Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06325326,0.014099291,0.23646986,0.99321187,-0.021149708,0.11438049,0.061731156,-0.73758954,-0.6724217,0.09858737,0.67491806,-0.7312771
rci_T_si,,,,,-0.0730827,0.018441333,0.2456533,0.991962,-0.042163182,0.11930484,0.052885953,-0.7184059,-0.6936109,0.114954144,0.6943452,-0.71040154
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10635596,1.3404362,0.44018698,0.9956651,0.012106441,-0.09221999,-0.051438015,-0.7544026,-0.6543935,-0.07749338,0.65630037,-0.75050956
ecmac_T_ecmrep_psm1,,,,,0.01038242,-0.2501324,-0.30762842,0.998145,0.0496832,0.035188068,-0.04731537,0.99675006,-0.06519635,-0.03831287,0.06341047,0.99725187
ecmac_T_ecmrep_psm3,,,,,-0.018947443,-0.4527795,-0.5580277,0.99342906,-0.031421527,0.110051684,0.0051236153,0.97282016,0.23150527,-0.11433475,-0.2294202,0.9665888
""
0,13:54:29.182647,13:54:18.936746,0,,0.11838138,0.0014270544,0.024920762,0.8066431,0.5200671,-0.28081524,0.4651894,-0.26556373,0.84443736,0.36458978,-0.8117919,-0.45614487,,0.07607962,-0.025778249,0.015702307,-0.04800773,0.115815535,0.99210984,-0.12958348,-0.9855833,0.10878316,0.9904057,-0.12333855,0.06232339,,0.106323235,1.3404373,0.44018862,0.99566615,0.012122035,-0.09220646,-0.051417433,-0.75440234,-0.6543954,-0.07749338,0.65630037,-0.75050956,,-0.08606311,0.26462302,-0.08377025,-0.8247436,-0.44656882,0.34694996,0.5550082,-0.7568618,0.3451465,0.1084615,0.47721744,0.87206626,,-0.040205665,0.39061067,-0.35863617,-0.037997536,-0.034048826,-0.9986976,0.77464145,-0.63235116,-0.00791396,-0.6312581,-0.7739333,0.050403416,,1.1645649492344334,0.38426774235566313,0.20740121484000001,3.5726972570893256,-0.07282725437497976,-0.6365171233273976,-0.4047665958807439,,-0.9136379126851306,-0.2821268773611698,0.21773264614,-1.5542218611072944,-1.0650815156716082,0.05089837050657681,0.8784643876701539,,-0.04931645967666478,-0.06459899893944013,0.08431779928,-0.06509005378220696,,-3.2760203e-05,-1.1920929e-07,1.1920929e-06,1.0,1.5512109e-05,1.3563782e-05,-1.5515834e-05,1.0,1.5795231e-06,-1.3571233e-05,-1.6093254e-06,1.0,34,0.102,0,0,0.0,False,-0.252847864838182,1.0520738380000385
