Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05741252,0.03306167,0.23964758,0.99439466,0.06102388,0.08634416,0.10237931,-0.7597365,-0.64212066,0.026414111,0.6473612,-0.7617255
rci_T_si,,,,,-0.067677386,0.037969604,0.25228155,0.9957965,0.04637849,0.07898321,0.0866763,-0.7558923,-0.64893305,0.029606264,0.6530512,-0.7567348
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07732047,1.3283298,0.45411256,0.9978804,0.045562778,-0.046462853,0.0050814142,-0.7663648,-0.64238554,-0.06487636,0.64078784,-0.7649719
ecmac_T_ecmrep_psm1,,,,,0.011581071,-0.24422047,-0.31388107,0.99918455,0.03945311,0.008580942,-0.0387743,0.99689597,-0.06852016,-0.011257639,0.068131566,0.99761283
ecmac_T_ecmrep_psm3,,,,,0.00032986852,-0.4435548,-0.5434704,0.9997429,-0.0075566242,-0.021376874,0.008153117,0.9995759,0.027955532,0.021156559,-0.028122634,0.9993806
""
0,11:00:38.624286,10:59:34.684217,0,,0.12204419,0.0030428916,0.029444665,-0.5874913,-0.62464905,-0.51445836,-0.48884952,-0.23268062,0.840765,-0.6448877,0.74543494,-0.16866153,,0.04964514,-0.023904689,0.031999648,0.32342958,-0.7095041,0.62609667,-0.27716738,0.5616054,0.77960086,-0.90474933,-0.42567968,-0.015011758,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09100621,0.2384855,-0.096532755,0.6674541,0.56030214,0.49047577,-0.7261049,0.34362304,0.59556264,0.16515625,-0.7536476,0.6361908,,-0.011298317,0.41671997,-0.3438736,-0.16894746,0.73209274,-0.65992194,-0.86798424,0.20670642,0.45152608,0.46696907,0.64908606,0.6005224,,0.9932129522211399,0.3038895386007345,0.17299897453000002,0.16670350507019685,0.3148104954595748,0.9153830709005131,-0.39953958576444704,,-1.2460938401876216,0.007606891881111142,0.1805083825,0.5305155570158466,1.0003158147827895,-0.5536650745905775,0.8758508826120053,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,36,0.107,0,0,0.0,False,-0.25427773008268684,1.0500943497680806
0.12346892699133605,11:00:38.652627,10:59:34.684217,0,,0.12228039,0.0031748116,0.029617235,-0.58762527,-0.6274058,-0.5109388,-0.4861995,-0.23095612,0.8427747,-0.64676636,0.74365395,-0.16932869,,0.049650572,-0.023913495,0.032004476,0.32334387,-0.7093982,0.626261,-0.27720267,0.561771,0.7794691,-0.9047692,-0.42563784,-0.015001982,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09126341,0.2386732,-0.09657256,0.6676494,0.56313723,0.48695046,-0.72520876,0.34410992,0.5963729,0.16827531,-0.75130874,0.6381368,,-0.011303906,0.41671628,-0.34388286,-0.1688579,0.7319725,-0.6600782,-0.8680105,0.20683731,0.45141566,0.46695265,0.64917994,0.6004337,,0.9925410744610824,0.3055653716344412,0.172925086,0.167961644731104,0.3161768604572292,0.9128803532811594,-0.40133637049192405,,-1.2461015629204957,0.007552832750991571,0.18050319734,0.5307252469593312,1.0003158147827895,-0.5536650745905775,0.8755241944797367,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,43,0.129,0,0,0.0,False,-0.2544564632382502,1.0498529487641832
0.1517971489811316,11:00:38.671771,10:59:34.756506,0,,0.1224044,0.003257215,0.029706836,-0.5892031,-0.6284882,-0.5077817,-0.48420507,-0.22845161,0.8446036,-0.64682704,0.7435137,-0.16971269,,0.04966232,-0.023934804,0.03202015,0.32286775,-0.7088526,0.62712383,-0.27713197,0.56276083,0.77877986,-0.9049609,-0.42523912,-0.014748514,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09139895,0.23878132,-0.096584454,0.669136,0.56411606,0.4837666,-0.72355044,0.34606743,0.5972538,0.16950461,-0.74967355,0.6397326,,-0.0113166515,0.41671035,-0.3439082,-0.16836333,0.73131853,-0.6609289,-0.8680239,0.20773518,0.4509774,0.4671063,0.6496301,0.599827,,0.992247610611862,0.30653843597659347,0.17289267875000003,0.1704779240529183,0.3163134969569946,0.9110536818345112,-0.3998662738967155,,-1.2461015629204957,0.0074369917578782025,0.18048764186000002,0.5317736966767538,1.000452451282555,-0.5538581712344144,0.8756875385458711,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,51,0.153,0,0,0.0,False,-0.2538011083345184,1.0505771517758753
0.17096329294145107,11:00:38.698879,10:59:34.756506,0,,0.122491434,0.0033507943,0.029784739,-0.58886737,-0.6281131,-0.50863457,-0.48444083,-0.22944497,0.84419906,-0.6469562,0.74352473,-0.16917092,,0.04966121,-0.02394431,0.03202802,0.3229854,-0.70891196,0.6269961,-0.27717948,0.5625961,0.778882,-0.90490425,-0.42535803,-0.014785647,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09149707,0.23889428,-0.09658191,0.66882485,0.56378603,0.48458087,-0.72384566,0.3452683,0.5973586,0.169472,-0.75029004,0.63901806,,-0.011316175,0.41670915,-0.3439205,-0.1684852,0.7314042,-0.660803,-0.8680355,0.2075449,0.45104265,0.46704078,0.6495945,0.5999166,,0.9921086014201259,0.3074728866543746,0.17287323440000002,0.17005854416594926,0.3153570414586365,0.9119152859005266,-0.3997029298305811,,-1.2461015629204957,0.0073906553606328555,0.18047727154,0.5315640067332692,1.000452451282555,-0.5538581712344144,0.8756875385458711,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,59,0.177,0,0,0.0,False,-0.25278828711966117,1.0507219923782136
0.1980622879927978,11:00:38.720466,10:59:34.756506,0,,0.12255372,0.0034433454,0.02985394,-0.58687484,-0.6287287,-0.5101746,-0.48523977,-0.23129508,0.8432348,-0.6481669,0.7424303,-0.16934288,,0.049672544,-0.02397319,0.032056212,0.3222582,-0.7079333,0.62847435,-0.2773676,0.5641447,0.777694,-0.90510595,-0.42493677,-0.0145576,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09156972,0.23900339,-0.096574426,0.6669944,0.5645847,0.4861714,-0.72540903,0.34320843,0.59664875,0.1700006,-0.7506345,0.6384729,,-0.011329933,0.41670653,-0.34396,-0.16772665,0.7302878,-0.6622292,-0.8682028,0.20879163,0.45014432,0.4670028,0.65045047,0.599018,,0.9920622650228805,0.3082606054075455,0.17286286408,0.16754226484413495,0.31522040495887116,0.9121083825443637,-0.3998662738967157,,-1.2461015629204957,0.007259368901771039,0.18044616058000001,0.5330318363376609,1.0003158147827895,-0.5544001832518426,0.8761775707442739,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,67,0.202,0,0,0.0,False,-0.2531457534307875,1.0502391903704191
0.21965725696645677,11:00:38.749356,10:59:34.828027,0,,0.12266965,0.0036207289,0.029987812,-0.58203906,-0.6364628,-0.5061083,-0.4814527,-0.23185019,0.8452506,-0.65531206,0.73563623,-0.17148086,,0.04967545,-0.024057724,0.03212458,0.32229298,-0.7076004,0.6288312,-0.27874953,0.56388646,0.77738714,-0.90466887,-0.42583296,-0.015506715,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09170566,0.23921356,-0.0965612,0.66270006,0.5729492,0.48224258,-0.7273863,0.3392691,0.59649444,0.17815098,-0.74607354,0.64158905,,-0.011338196,0.4166934,-0.34406763,-0.16774797,0.7301072,-0.6624229,-0.8688854,0.20794165,0.44921976,0.46572387,0.65092534,0.5994977,,0.9920699877557547,0.30937267894143383,0.17286286408,0.16313877603095994,0.3225987759462049,0.9059284582644758,-0.3995395857644469,,-1.24610928565337,0.006873232258059814,0.18035153141000002,0.5328221463941764,0.999222722784666,-0.5544889849039578,0.8756875385458711,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,74,0.223,0,0,0.0,False,-0.2536223751789555,1.0510116735828905
0.24852063693106174,11:00:38.769109,10:59:34.828027,0,,0.122745425,0.003743872,0.030072331,-0.5789112,-0.64025897,-0.5049062,-0.47860003,-0.23451698,0.8461346,-0.6601544,0.731485,-0.17066342,,0.049676254,-0.024084873,0.0321458,0.32232106,-0.70749485,0.6289356,-0.27886513,0.5639461,0.7773024,-0.90462327,-0.42592928,-0.015524119,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09179452,0.23935467,-0.09654573,0.65992564,0.5772387,0.48092997,-0.7284903,0.3349688,0.5975766,0.18384777,-0.74470896,0.6415673,,-0.011340627,0.4166887,-0.34410176,-0.16777597,0.73001397,-0.6625185,-0.8689399,0.20790213,0.44913265,0.46561214,0.65104246,0.5994573,,0.9920931559543774,0.31010633856448516,0.17287064182,0.16041280676566114,0.32779096293729165,0.9045533338289313,-0.3990495535660441,,-1.2461015629204957,0.006726500333449548,0.18032171674000003,0.5328221463941764,0.999222722784666,-0.5545706636440983,0.8758508826120054,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,82,0.247,0,0,0.0,False,-0.2544564632382502,1.05014262996886
0.26830180501565337,11:00:38.790393,10:59:34.828027,0,,0.122822225,0.00386855,0.030144632,-0.5758478,-0.6434611,-0.50433815,-0.47676745,-0.23682788,0.84652543,-0.6641477,0.72792184,-0.17040446,,0.04957296,-0.024216913,0.032210946,0.3223926,-0.70729274,0.62912625,-0.27958772,0.5638138,0.7771388,-0.9043747,-0.42643988,-0.015981048,,0.07737853,1.3283302,0.454117,0.99788064,0.045524877,-0.046494626,0.0050320607,-0.766367,-0.6423832,-0.06487636,0.64078784,-0.7649719,,-0.09188332,0.23948924,-0.09651974,0.6571794,0.5808656,0.4803231,-0.7298497,0.3312554,0.5979877,0.18824087,-0.74354887,0.6416389,,-0.0112408865,0.4166551,-0.34424755,-0.16784278,0.7298979,-0.6626295,-0.86929065,0.20742656,0.4486736,0.46493286,0.6513243,0.5996784,,0.9920777104886289,0.3108863345847819,0.17288619730000002,0.15747714755687778,0.331616784930724,0.9032305648085239,-0.3997029298305813,,-1.2461170083862443,0.006232245429499179,0.18023745789,0.5328221463941764,0.9989494497851351,-0.5543478278367057,0.8761775707442738,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,5.7648867e-05,5.185604e-06,-6.3180923e-06,1.0,-3.783405e-05,-3.169477e-05,3.783405e-05,1.0,-3.2484531e-06,3.1691045e-05,3.1888485e-06,1.0,90,0.271,0,0,0.0,False,-0.25451604095677105,1.0505771517758753
0.2895837969845161,11:00:38.819113,10:59:34.897715,0,,0.1231064,0.0040339977,0.030268446,-0.5691334,-0.6489957,-0.504868,-0.4762985,-0.24028935,0.8458136,-0.67024386,0.7218487,-0.17235899,,0.049687758,-0.0243354,0.032278776,0.32262245,-0.7075711,0.6286951,-0.28066587,0.56282645,0.7774657,-0.9039587,-0.42728132,-0.017010748,,0.07728274,1.328329,0.4541155,0.99788016,0.045598526,-0.04643289,0.005127961,-0.76636267,-0.6423877,-0.06487636,0.64078784,-0.7649719,,-0.09210125,0.23966637,-0.09650892,0.6511057,0.5871244,0.4809847,-0.7338773,0.32535145,0.5962974,0.19361167,-0.7412364,0.64271545,,-0.011271549,0.41660717,-0.34437567,-0.16803531,0.7302986,-0.662139,-0.869816,0.20623574,0.4482042,0.46387962,0.6512532,0.6005705,,0.9919695922283899,0.31227642650214227,0.17291082681000003,0.15013799953491944,0.33598915292321807,0.8997468706303791,-0.3998662738967157,,-1.2461247311191184,0.005560367669441647,0.18014931017000002,0.5326124564506919,0.9984029037860733,-0.5534937625212171,0.875687538545871,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,-3.7845224e-05,6.556511e-07,0.0,1.0,3.5684556e-05,2.9888004e-05,-3.5684556e-05,1.0,3.0100346e-06,-2.989173e-05,-3.0398369e-06,1.0,105,0.317,0,0,0.0,False,-0.25493308498641865,1.0501909101696396
0.3182952409842983,11:00:38.859867,10:59:34.897715,0,,0.12338242,0.0043738037,0.030419037,-0.5657544,-0.65373063,-0.50255156,-0.47329327,-0.24161947,0.84712064,-0.67521507,0.7171166,-0.17270899,,0.049755067,-0.024463117,0.032331645,0.32223406,-0.70773464,0.6287102,-0.2813911,0.56250846,0.7774337,-0.9038718,-0.4274293,-0.01789099,,0.07728274,1.328329,0.4541155,0.99788016,0.045598526,-0.04643289,0.005127961,-0.76636267,-0.6423877,-0.06487636,0.64078784,-0.7649719,,-0.0924052,0.23999783,-0.09639901,0.64808685,0.59234387,0.47865662,-0.73496723,0.3218146,0.59687394,0.19951594,-0.7386231,0.64391714,,-0.0113386335,0.41654342,-0.34449843,-0.1676238,0.73050004,-0.6620211,-0.8702137,0.20593186,0.4475715,0.46328223,0.65112346,0.60117203,,0.9915139509888106,0.3148326510835106,0.17297564131,0.14741203026962063,0.3395417019171195,0.8967683263941316,-0.40002961796284986,,-1.2462096811807348,0.004764926183396523,0.18008449567,0.533870596111599,0.998266267286308,-0.55183044855485,0.875034162281334,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,-3.7845224e-05,6.556511e-07,0.0,1.0,3.5684556e-05,2.9888004e-05,-3.5684556e-05,1.0,3.0100346e-06,-2.989173e-05,-3.0398369e-06,1.0,113,0.341,0,0,0.0,False,-0.254218152364166,1.0504805913743163
0.3590171879623085,11:00:38.883235,10:59:34.897715,0,,0.123673946,0.0047106445,0.030574873,-0.5596975,-0.6586075,-0.5029659,-0.47244322,-0.24504848,0.84661007,-0.6808349,0.7114685,-0.17400163,,0.049800053,-0.024597108,0.032396555,0.3228111,-0.7082107,0.6278776,-0.2820713,0.56125885,0.77809006,-0.90345377,-0.42828247,-0.018585533,,0.07728274,1.328329,0.4541155,0.99788016,0.045598526,-0.04643289,0.005127961,-0.76636267,-0.6423877,-0.06487636,0.64078784,-0.7649719,,-0.092724934,0.2403288,-0.09629433,0.6425625,0.59788513,0.4792148,-0.73838687,0.3160915,0.5957105,0.20469074,-0.73662716,0.64457905,,-0.011385126,0.4164868,-0.3446356,-0.16821715,0.7311678,-0.6611328,-0.8704906,0.2045261,0.44767758,0.46254635,0.6508169,0.6020699,,0.9908961323588726,0.3174583802607469,0.17303397436,0.1411213319650849,0.34241106841219376,0.8942651929362255,-0.4003563060951185,,-1.246279185776603,0.003961761964477174,0.18000023682000002,0.5332415262811455,0.998266267286308,-0.5508503036731633,0.876177570744274,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,-3.7845224e-05,6.556511e-07,0.0,1.0,3.5684556e-05,2.9888004e-05,-3.5684556e-05,1.0,3.0100346e-06,-2.989173e-05,-3.0398369e-06,1.0,125,0.378,0,0,0.0,False,-0.25344364202339253,1.0508185527797727
0.38241039600688964,11:00:38.920249,10:59:34.970227,0,,0.124041654,0.0051133037,0.030783728,-0.5563578,-0.66240335,-0.5016849,-0.4701373,-0.24689193,0.84735775,-0.6851547,0.70729494,-0.17406023,,0.04986664,-0.024712756,0.03245938,0.32303435,-0.7079858,0.62801635,-0.2826324,0.5611401,0.7779721,-0.9031984,-0.4288097,-0.018832415,,0.07728274,1.328329,0.4541155,0.99788016,0.045598526,-0.04643289,0.005127961,-0.76636267,-0.6423877,-0.06487636,0.64078784,-0.7649719,,-0.093128406,0.24073671,-0.09618576,0.6395515,0.6021402,0.47791323,-0.7396092,0.31241623,0.5961329,0.20964773,-0.73472667,0.64515465,,-0.011453679,0.4164386,-0.34475702,-0.16844381,0.731031,-0.6612264,-0.87074435,0.2040453,0.4474034,0.4619859,0.6511215,0.60217094,,0.9901624727358213,0.32081004632816035,0.17308193709000003,0.13839536269978608,0.3441873429091445,0.8924083664874694,-0.39953958576444726,,-1.2464568086327101,0.0032049341428031716,0.17993153345000001,0.53345121622463,0.998266267286308,-0.5504419099724605,0.8753608504136025,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,-3.7845224e-05,6.556511e-07,0.0,1.0,3.5684556e-05,2.9888004e-05,-3.5684556e-05,1.0,3.0100346e-06,-2.989173e-05,-3.0398369e-06,1.0,133,0.402,0,0,0.0,False,-0.25451604095677105,1.050335750771978
0.41944269300438464,11:00:38.945493,10:59:34.970227,0,,0.12447079,0.0056058466,0.031056657,-0.5500194,-0.66796446,-0.5013003,-0.46791226,-0.2507221,0.8474647,-0.6917635,0.7006867,-0.1746467,,0.04995635,-0.024815261,0.032539845,0.3221547,-0.7070812,0.62948567,-0.28365454,0.56228966,0.7767693,-0.9031923,-0.42879647,-0.01942271,,0.07728274,1.328329,0.4541155,0.99788016,0.045598526,-0.04643289,0.005127961,-0.76636267,-0.6423877,-0.06487636,0.64078784,-0.7649719,,-0.09360308,0.24124853,-0.09606749,0.63378066,0.6084714,0.47758207,-0.7426059,0.30584747,0.5958135,0.21646823,-0.73227036,0.6456947,,-0.011548417,0.4164085,-0.34488007,-0.16751848,0.7300709,-0.662521,-0.871337,0.20473813,0.44593063,0.46120426,0.6519807,0.6018404,,0.9893593085169019,0.32484131288850554,0.17313119611000002,0.13231435433873487,0.3473299824037496,0.889764075962311,-0.39937624169831265,,-1.2467502724819306,0.00251761091699719,0.17985505234000002,0.5357578056029597,0.9975830847874807,-0.5496397842335567,0.8755241944797367,,-0.03261365873507904,-0.08598146393793565,0.08100309464,-0.06541713947960498,,-3.7845224e-05,6.556511e-07,0.0,1.0,3.5684556e-05,2.9888004e-05,-3.5684556e-05,1.0,3.0100346e-06,-2.989173e-05,-3.0398369e-06,1.0,148,0.448,0,0,0.0,False,-0.25350321974191337,1.050432311173537
