Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06157159,0.04152868,0.22879153,0.9963892,-0.044589914,0.07225141,0.02304879,-0.6769711,-0.73564863,0.08171462,0.7346577,-0.6734989
rci_T_si,,,,,-0.0697916,0.045884646,0.23612434,0.99452025,-0.07259439,0.0752301,0.0089150695,-0.65808904,-0.75288737,0.1041635,0.7494324,-0.65383565
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05739347,1.32317,0.43427047,0.99676204,0.07867292,-0.016614562,0.041293304,-0.67813617,-0.7337753,-0.068995185,0.7307133,-0.679189
ecmac_T_ecmrep_psm1,,,,,-0.0033900698,-0.29259828,-0.274185,0.99793226,0.043159027,0.047628522,-0.040498573,0.99763834,-0.055476554,-0.049910355,0.053432956,0.99732333
ecmac_T_ecmrep_psm3,,,,,-0.030876445,-0.5082754,-0.4984752,0.99144465,-0.07732987,0.105155215,0.05830459,0.98314613,0.17327517,-0.116782285,-0.16566171,0.97924364
""
0,14:25:08.576079,14:23:53.377520,0,,0.07979348,-0.014691964,0.03389989,-0.9778173,0.019138819,-0.20858312,-0.15157561,0.62262326,0.76770115,0.14456157,0.78228754,-0.6059107,,0.03257794,0.0040750764,0.0065776706,0.6192052,0.49859634,0.60661894,0.010593563,-0.7777714,0.6284578,0.7851577,-0.38271803,-0.48688215,,0.05740855,1.3231691,0.43426552,0.9967616,0.07867917,-0.01660781,0.04130248,-0.67813545,-0.73377544,-0.068995185,0.7307133,-0.679189,,-0.03903902,0.27785128,-0.077754065,0.96312433,-0.03552769,0.26670077,0.013103389,0.99626106,0.08539406,-0.26873747,-0.07875042,0.95998883,,0.016579151,0.44831455,-0.275175,-0.6927676,-0.39601603,-0.60269755,0.6005764,-0.77946484,-0.1781645,-0.39922553,-0.4853925,0.7778259,,1.3282714407022445,0.10807964657477201,0.18277040855,0.7332857323653816,0.12187975779077288,0.2644940172289969,0.8727473453554541,,-1.0294789057984983,0.1142501101412774,0.20685029159,4.537480687061622,-0.6238822579290011,-0.20252432086615585,-0.15909712041478796,,0.0238237442897226,0.038641589639154456,0.08941130016,-0.11709667966849292,,1.5333295e-05,-1.847744e-06,3.695488e-06,1.0,6.2547624e-06,6.724149e-06,-6.2547624e-06,1.0,5.9604645e-07,-6.724149e-06,-6.2584877e-07,0.9999999,33,0.099,0,0,0.0,False,1.0471975310092834,0.004393481085788409
