Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.061405014,0.027400337,0.2485284,0.99760735,0.0015516733,0.06911746,0.046116903,-0.7597547,-0.64857227,0.051505942,0.65020794,-0.7580084
rci_T_si,,,,,-0.072011076,0.03243643,0.2623404,0.9976547,-0.011777193,0.067427725,0.035187066,-0.75671625,-0.6527958,0.058711756,0.65363735,-0.7545271
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07748984,1.3318874,0.4582016,0.9984689,0.027356012,-0.04807836,-0.00985114,-0.76732504,-0.64118266,-0.05443193,0.64067453,-0.7658807
ecmac_T_ecmrep_psm1,,,,,0.0028397094,-0.24236576,-0.3123762,0.99938005,0.032352094,0.013886033,-0.031258944,0.9968569,-0.072795466,-0.016197473,0.07231628,0.9972502
ecmac_T_ecmrep_psm3,,,,,-0.018767226,-0.44603547,-0.53896165,0.9994355,-0.013331066,-0.030837692,0.013906483,0.9997318,0.01852092,0.030582517,-0.018939309,0.9993528
""
0,09:25:24.705038,09:24:18.666017,0,,0.13747092,0.009797901,0.035637543,0.30504376,0.7340883,-0.6066814,0.57797956,0.36360055,0.7305711,0.7568934,-0.57350576,-0.31337407,,0.08655218,-0.022859,0.015525103,0.4083622,0.5386685,0.7369371,0.72478545,-0.68211657,0.09696856,0.5549108,0.49452317,-0.66896987,,0.077504866,1.3318862,0.4581972,0.99846894,0.027360873,-0.048074298,-0.0098448135,-0.76732486,-0.64118296,-0.05443193,0.64067453,-0.7658807,,-0.09457144,0.25878513,-0.08353516,-0.36011133,-0.68441534,0.63395226,0.9103699,-0.10933532,0.39908955,-0.20382965,0.7208477,0.662444,,-0.021065645,0.41558537,-0.3126671,-0.4801639,-0.6065973,-0.63362634,0.86356384,-0.20012048,-0.46282744,0.15394828,-0.76940984,0.61992615,,1.0110292969619759,0.4301021619641856,0.17907727834,2.9411111473139386,-0.2326919591005451,-0.8233984027085284,-0.4140772076503979,,-1.3392454441165176,0.06789054469730767,0.20470104277,-2.0820114488578425,-0.037165127936199804,0.4422932350744226,0.8523293370886692,,-0.034191000046568915,-0.08751299035656068,0.07561312771999999,-0.04775451182011164,,1.5243888e-05,-1.4305115e-06,3.33786e-06,0.99999994,4.8540533e-06,4.056841e-06,-4.850328e-06,0.9999999,3.874302e-07,-4.056841e-06,-3.2782555e-07,1.0,33,0.1,0,0,0.0,False,-0.260652545964438,1.0262922107838077
