Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.063657075,0.025385704,0.2469648,0.99608046,0.04609189,0.0754932,0.084081955,-0.75835806,-0.6463925,0.02745742,0.6502066,-0.75926113
rci_T_si,,,,,-0.07441909,0.030183764,0.26059738,0.9968228,0.032426473,0.07275223,0.07222477,-0.75309837,-0.6539315,0.033584893,0.65710837,-0.7530476
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07751704,1.3301718,0.45619854,0.9982497,0.036658186,-0.046408493,-0.0016564787,-0.76707995,-0.64154935,-0.05911706,0.6405033,-0.7656766
ecmac_T_ecmrep_psm1,,,,,0.0028397094,-0.24236576,-0.3123762,0.99938005,0.032352094,0.013886033,-0.031258944,0.9968569,-0.072795466,-0.016197473,0.07231628,0.9972502
ecmac_T_ecmrep_psm3,,,,,-0.018767226,-0.44603547,-0.53896165,0.9994355,-0.013331066,-0.030837692,0.013906483,0.9997318,0.01852092,0.030582517,-0.018939309,0.9993528
""
0,10:10:38.249308,10:09:32.290895,0,,0.09082438,0.012005329,0.02647172,-0.32039708,0.46362516,-0.8260734,0.040872842,0.8779986,0.47691488,0.9464011,0.119038135,-0.30025792,,0.070620656,0.014211804,0.02532351,0.11039223,0.30586454,0.9456533,0.11593318,-0.94893634,0.29339278,0.98710334,0.07724443,-0.14021508,,0.07742777,1.3301693,0.4562074,0.9982498,0.036738615,-0.046341226,-0.0015518091,-0.76707613,-0.64155424,-0.05911706,0.6405033,-0.7656766,,-0.04560353,0.25521845,-0.0818327,0.2368834,-0.5055128,0.82966447,0.64946413,0.7175104,0.2517444,-0.72255284,0.4792032,0.49827868,,-0.0050478685,0.4500091,-0.29888967,-0.2606985,-0.27561405,-0.92524225,0.74672455,-0.66501963,-0.01230077,-0.611914,-0.6941079,0.3791774,,1.2169173553888013,0.25366860671965247,0.19326517239000002,1.873160265147256,-0.7281359072500322,-0.3948934618631355,-0.4116270466583837,,-1.3185407972807217,0.2723498975424016,0.20779658329000003,-2.013862217225372,-0.7823805976569119,0.7292957480428575,0.8170470188036648,,-0.03254166390343428,-0.08714647121364187,0.07824560327999999,-0.058221254136848435,,-8.963421e-05,4.529953e-06,-1.0728836e-06,0.99999994,8.028746e-05,6.715581e-05,-8.0280006e-05,0.99999994,6.198883e-06,-6.715953e-05,-6.198883e-06,1.0,37,0.111,0,0,0.0,False,-0.25540970673458663,0.9910959444155825
0.12134192604571581,10:10:38.279455,10:09:32.290895,0,,0.09102357,0.012331545,0.026784554,-0.31850496,0.47695097,-0.81918997,0.02969423,0.8687923,0.49428532,0.9474559,0.13310689,-0.29087752,,0.07062412,0.014212489,0.02532363,0.110376544,0.3059359,0.94563204,0.115930915,-0.948914,0.29346594,0.98710537,0.077236325,-0.14020531,,0.07742777,1.3301693,0.4562074,0.9982498,0.036738615,-0.046341226,-0.0015518091,-0.76707613,-0.64155424,-0.05911706,0.6405033,-0.7656766,,-0.045841023,0.25565052,-0.08186209,0.23533992,-0.5196234,0.82134444,0.64128405,0.7180354,0.27051777,-0.73032176,0.46305147,0.5022086,,-0.0050513335,0.4500092,-0.29888898,-0.2606832,-0.27568424,-0.9252256,0.7467264,-0.66501874,-0.012239012,-0.6119183,-0.6940809,0.3792199,,1.2170409191147888,0.2562866131640146,0.19321202450000002,1.8681277065036273,-0.7372905527343167,-0.37378811271200146,-0.4121170788567866,,-1.31855624274647,0.2723421748095273,0.20779787958,-2.013862217225372,-0.7823805976569119,0.7292140693027169,0.8168836747375305,,-0.03254166390343428,-0.08714647121364187,0.07824560327999999,-0.058221254136848435,,-8.963421e-05,4.529953e-06,-1.0728836e-06,0.99999994,8.028746e-05,6.715581e-05,-8.0280006e-05,0.99999994,6.198883e-06,-6.715953e-05,-6.198883e-06,1.0,48,0.144,0,0,0.0,False,-0.2544564632382502,0.9920615484311714
