Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.061405014,0.027400337,0.2485284,0.99760735,0.0015516733,0.06911746,0.046116903,-0.7597547,-0.64857227,0.051505942,0.65020794,-0.7580084
rci_T_si,,,,,-0.072011076,0.03243643,0.2623404,0.9976547,-0.011777193,0.067427725,0.035187066,-0.75671625,-0.6527958,0.058711756,0.65363735,-0.7545271
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07748984,1.3318874,0.4582016,0.9984689,0.027356012,-0.04807836,-0.00985114,-0.76732504,-0.64118266,-0.05443193,0.64067453,-0.7658807
ecmac_T_ecmrep_psm1,,,,,0.0028397094,-0.24236576,-0.3123762,0.99938005,0.032352094,0.013886033,-0.031258944,0.9968569,-0.072795466,-0.016197473,0.07231628,0.9972502
ecmac_T_ecmrep_psm3,,,,,-0.018767226,-0.44603547,-0.53896165,0.9994355,-0.013331066,-0.030837692,0.013906483,0.9997318,0.01852092,0.030582517,-0.018939309,0.9993528
""
0,09:24:17.147380,09:23:11.125726,0,,0.12814787,0.0039577633,0.02293396,0.8624085,0.25157195,-0.43927535,0.38784808,0.22927907,0.89275146,0.3253078,-0.9402885,0.10016045,,0.06551689,-0.03439243,0.040367365,-0.51005095,0.41242856,0.75481826,0.7198141,-0.27573124,0.63705575,0.47086692,0.8682597,-0.15623492,,0.077506565,1.3318851,0.4581981,0.9984687,0.027342351,-0.048089772,-0.009868915,-0.7673256,-0.6411818,-0.05443193,0.64067453,-0.7658807,,-0.08431179,0.2466969,-0.07796137,-0.8829255,-0.17535529,0.43553764,0.46709242,-0.42213267,0.77693546,0.04761492,0.88941246,0.45461884,,-0.0038353489,0.42646965,-0.34054738,0.44083887,-0.5331756,-0.72206986,0.8903862,0.36145127,0.27670437,0.11346104,-0.7649031,0.634074,,1.0270076312787464,0.3521411735988892,0.18536169226000002,3.6433627680436107,-0.050692141412978405,-1.137778250397784,-0.411300358526115,,-1.296330217534452,0.06906440009418979,0.17173249920000003,-3.027293714086078,-0.36632245587114587,0.8143492863174753,0.6875151743591814,,-0.034191000046568915,-0.08750644537186571,0.07561312771999999,-0.04775451182011164,,1.6909093e-05,0.0,3.33786e-06,0.99999994,-1.3630837e-05,-1.1406839e-05,1.36345625e-05,1.0,-8.940697e-07,1.1406839e-05,1.0430813e-06,1.0,36,0.109,0,0,0.0,False,-0.26202283349042155,0.864601818373401
