Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.061405014,0.027400337,0.2485284,0.99760735,0.0015516733,0.06911746,0.046116903,-0.7597547,-0.64857227,0.051505942,0.65020794,-0.7580084
rci_T_si,,,,,-0.072011076,0.03243643,0.2623404,0.9976547,-0.011777193,0.067427725,0.035187066,-0.75671625,-0.6527958,0.058711756,0.65363735,-0.7545271
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.07748984,1.3318874,0.4582016,0.9984689,0.027356012,-0.04807836,-0.00985114,-0.76732504,-0.64118266,-0.05443193,0.64067453,-0.7658807
ecmac_T_ecmrep_psm1,,,,,0.0028397094,-0.24236576,-0.3123762,0.99938005,0.032352094,0.013886033,-0.031258944,0.9968569,-0.072795466,-0.016197473,0.07231628,0.9972502
ecmac_T_ecmrep_psm3,,,,,-0.018767226,-0.44603547,-0.53896165,0.9994355,-0.013331066,-0.030837692,0.013906483,0.9997318,0.01852092,0.030582517,-0.018939309,0.9993528
""
0,09:26:29.211440,09:25:23.205815,0,,0.12829854,0.0024735928,0.030426651,0.79232174,0.33668518,-0.508792,0.4255727,0.2925627,0.85632646,0.43716592,-0.895014,0.08851963,,0.070588276,-0.029085152,0.01834935,-0.41772023,-0.0060700253,0.9085554,0.84837854,-0.3605351,0.38764447,0.32521296,0.93272597,0.15575239,,0.07755543,1.331891,0.4581895,0.9984681,0.027294546,-0.04812972,-0.00993112,-0.76732725,-0.6411788,-0.05443193,0.64067453,-0.7658807,,-0.08510159,0.25024363,-0.08469084,-0.82160276,-0.26335615,0.5055813,0.5697117,-0.34831133,0.7443842,-0.01993847,0.8996237,0.43621063,,-0.005735517,0.41460854,-0.32069072,0.3708261,-0.12852983,-0.91976523,0.8732547,0.38534075,0.29822594,0.31609207,-0.9137793,0.2551337,,1.0373715387959557,0.3640805186224403,0.17844598511,3.5204844611616797,-0.11491129630273542,-1.1333572561229759,-0.4095035737986379,,-1.2701424303579567,0.0764396099890742,0.19393924319000003,-2.9910173538632554,-0.15139324174010801,1.2379574465136067,0.6829415405074215,,-0.03421717998534883,-0.08751299035656068,0.07561312771999999,-0.04775451182011164,,6.6109e-05,-8.702278e-06,3.8146973e-06,0.99999994,-6.134808e-05,-5.13196e-05,6.1351806e-05,0.99999994,-4.351139e-06,5.13196e-05,4.3809414e-06,1.0,37,0.111,0,0,0.0,False,-0.2608312791200009,0.8556217010284217
