Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05509644,0.014836536,0.20329654,0.97799796,-0.10343062,0.18116859,0.031866997,-0.78417623,-0.6197194,0.20616606,0.61185765,-0.76362675
rci_T_si,,,,,-0.06411915,0.018600209,0.2114436,0.9733347,-0.124126814,0.19290416,0.02867328,-0.7685155,-0.63918835,0.22759025,0.6276754,-0.74446374
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09844024,1.2953911,0.42710486,0.98261136,0.0074690743,-0.185524,-0.10493582,-0.8019738,-0.58807015,-0.15317772,0.5973125,-0.7872448
ecmac_T_ecmrep_psm1,,,,,0.044880565,-0.23049864,-0.32052848,0.99797076,0.0626086,0.011601057,-0.061749555,0.99606305,-0.0636032,-0.015537491,0.06275777,0.9979078
ecmac_T_ecmrep_psm3,,,,,0.047327206,-0.4153428,-0.56493527,0.997773,0.014750276,0.065049894,-0.025394045,0.985803,0.16597453,-0.061678212,-0.16725679,0.9839822
""
0,17:03:48.229508,17:02:32.399481,0,,0.11885894,0.002052255,0.029713973,0.768253,0.5766282,-0.27800542,0.41021734,-0.110064626,0.90532166,0.49143547,-0.80955887,-0.3211006,,0.015596654,-0.035972763,0.060450494,0.2967723,-0.668254,0.682175,-0.552231,0.4627035,0.6935029,-0.7790809,-0.58253074,-0.23171315,,0.098442174,1.2953962,0.42710906,0.98261493,0.007496591,-0.18550383,-0.1049021,-0.8019735,-0.58807653,-0.15317772,0.5973125,-0.7872448,,-0.12428143,0.24984597,-0.11973889,-0.77888054,-0.43669805,0.45015547,0.62627244,-0.5799897,0.5209556,0.03358522,0.68768215,0.7252346,,-0.055398256,0.4026155,-0.42798743,-0.20619936,0.7874464,-0.5808701,-0.9724177,-0.09876441,0.2113041,0.10902134,0.6084191,0.7860919,,1.0842408046096244,0.5604232792167242,0.21305563182,3.4774980227473518,0.011204192980766118,-0.6890301010331467,-0.4282881414040801,,-1.352057457954856,0.16233184501619918,0.13117288139000002,0.31998685375738417,0.3838119278411222,-0.4499481386989705,0.8760142266781396,,-0.11698505643804993,-0.12851077448590748,0.09694439508,-0.1167695939710949,,7.227063e-07,-1.4901161e-06,-6.67572e-06,1.0,2.7008355e-05,2.0481646e-05,-2.7008355e-05,1.0,5.275011e-06,-2.0503998e-05,-5.275011e-06,1.0,33,0.099,0,0,0.0,False,-0.2621419889274632,1.0499012289649627
