Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05509644,0.014836536,0.20329654,0.97799796,-0.10343062,0.18116859,0.031866997,-0.78417623,-0.6197194,0.20616606,0.61185765,-0.76362675
rci_T_si,,,,,-0.06411915,0.018600209,0.2114436,0.9733347,-0.124126814,0.19290416,0.02867328,-0.7685155,-0.63918835,0.22759025,0.6276754,-0.74446374
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09844024,1.2953911,0.42710486,0.98261136,0.0074690743,-0.185524,-0.10493582,-0.8019738,-0.58807015,-0.15317772,0.5973125,-0.7872448
ecmac_T_ecmrep_psm1,,,,,0.044880565,-0.23049864,-0.32052848,0.99797076,0.0626086,0.011601057,-0.061749555,0.99606305,-0.0636032,-0.015537491,0.06275777,0.9979078
ecmac_T_ecmrep_psm3,,,,,0.047327206,-0.4153428,-0.56493527,0.997773,0.014750276,0.065049894,-0.025394045,0.985803,0.16597453,-0.061678212,-0.16725679,0.9839822
""
0,17:02:56.543623,17:01:40.726163,0,,0.12241944,0.0030727386,0.029593125,-0.9143611,0.21679027,-0.34197307,-0.19899452,0.49494356,0.8458321,0.3526256,0.8414468,-0.40941712,,0.018250458,-0.039657682,0.061582386,0.4573669,-0.6853537,0.56666195,-0.5484062,0.284248,0.78641814,-0.70004714,-0.6704427,-0.24584681,,0.09840039,1.2953986,0.42710134,0.9826194,0.00753063,-0.18547887,-0.104860395,-0.8019732,-0.5880844,-0.15317772,0.5973125,-0.7872448,,-0.12755948,0.25059086,-0.11826677,0.8034609,-0.29033697,0.51976436,0.055755228,0.90588635,0.41983476,-0.592741,-0.30834123,0.7440321,,-0.058433864,0.4009318,-0.43109652,-0.3767732,0.8051802,-0.4579594,-0.92203563,-0.27858073,0.26878068,0.08883822,0.5235242,0.8473666,,1.0428237882051583,0.5823095041822764,0.21596969174000002,1.1304384853250709,-0.6111750634508152,0.34473457302969546,-0.42518460414752884,,-1.3750480337214224,0.12784211999991255,0.12952400051000001,0.14175040179553847,0.42712569826676683,-0.37099905671408967,0.7755576260055579,,-0.11698505643804993,-0.12851077448590748,0.09694439508,-0.1167695939710949,,-3.939867e-05,-8.34465e-06,5.722046e-06,1.0,6.043166e-05,4.5835972e-05,-6.042421e-05,1.0,1.1742115e-05,-4.5850873e-05,-1.1771917e-05,1.0,37,0.112,1,1,0.088,False,-0.2616653671792948,0.9509750975678524
