Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.056820054,0.035184894,0.23501265,0.9960807,-0.004387094,0.0883404,0.06195223,-0.6782408,-0.7322236,0.0631284,0.7348266,-0.67531073
rci_T_si,,,,,-0.06650407,0.039561197,0.2456612,0.99437594,-0.020144738,0.1039743,0.06376301,-0.6699987,-0.73961884,0.08456207,0.7420889,-0.6649461
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.057681564,1.3275611,0.43760413,0.9967665,0.07914106,-0.013899233,0.044067647,-0.68306047,-0.72903115,-0.06719031,0.72606134,-0.6843394
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,16:14:06.827414,16:12:40.078362,0,,0.11565994,-0.0033363998,0.004414603,0.28541937,-0.9576277,-0.03853261,-0.6892739,-0.23303987,0.68599844,-0.6659108,-0.16923773,-0.72658193,,0.10345394,0.0013474561,0.01948762,-0.17132355,0.37542343,0.9108816,-0.96509475,0.12194377,-0.23177983,-0.19809183,-0.91879654,0.34142736,,0.057688825,1.3275638,0.4376148,0.9967674,0.07912748,-0.013913721,0.04404784,-0.6830621,-0.72903085,-0.06719031,0.72606134,-0.6843394,,-0.07635268,0.26312643,-0.049440138,-0.25711733,0.9616272,0.09572776,-0.965111,-0.25044152,-0.07641849,-0.04951189,-0.11203643,0.99246985,,-0.056436416,0.45409012,-0.28179413,0.16845097,-0.25140432,-0.95311075,-0.59805113,-0.79469216,0.10391945,-0.78355545,0.55250365,-0.2842193,,1.0720079957368527,0.27240395667252115,0.18985074453000003,-1.0404814995702099,0.09004345334542525,-0.018536285161483895,0.8559229065436232,,-1.413252393250211,0.0901783517723196,0.21954615585000004,0.15810621738733138,-0.3191828634520689,-1.3331166396272476,-0.14570290699177701,,0.0250542014123786,0.03150755632162763,0.0839748988,-0.11775085106328897,,6.6310167e-06,6.4969063e-06,-9.179115e-06,0.99999994,-1.360476e-05,-1.4424324e-05,1.3601035e-05,1.0,-1.3709068e-06,1.4428049e-05,1.3113022e-06,1.0,38,0.115,1,1,0.091,False,1.031171124727126,0.009849143773867475
