Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05766083,0.03526975,0.2335049,0.9953268,-0.002053924,0.096541636,0.06970595,-0.67659324,-0.7330502,0.06682505,0.7363541,-0.6732882
rci_T_si,,,,,-0.06745086,0.03979552,0.24508704,0.9940752,-0.017281396,0.107311875,0.06819309,-0.66964835,-0.73954093,0.08464152,0.74247724,-0.6645024
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05759907,1.3275594,0.43761152,0.99674624,0.079171725,-0.015123654,0.043190863,-0.68303543,-0.7291071,-0.06805465,0.72608155,-0.68423253
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,16:31:55.439798,16:30:28.712437,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.116570614,-0.005357418,0.026876688,-0.2635492,-0.92697304,0.2669508,-0.72057676,0.37316328,0.58439565,-0.6413353,-0.038341485,-0.76630217,,0.057572454,1.3275592,0.4376197,0.9967451,0.07918965,-0.015104519,0.043217022,-0.68303335,-0.7291075,-0.06805465,0.72608155,-0.68423253,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.06985392,0.45560983,-0.2912758,0.32988966,0.9327573,-0.1453843,-0.8653633,0.23725118,-0.44142747,-0.37725213,0.27143258,0.88544065,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-1.4818457066390731,0.04333225415727372,0.21912875047000002,0.5573558697818658,0.03087984894698954,0.49519480720013076,-0.1504398849096712,,0.0250542014123786,0.03182171558698661,0.08397132691999999,-0.11775085106328897,,-2.7097762e-05,3.8146973e-06,-5.00679e-06,1.0,1.7959625e-05,1.905486e-05,-1.79559e-05,1.0,1.7881393e-06,-1.905486e-05,-1.8179417e-06,1.0,43,0.129,0,0,0.0,False,1.042252580372038,0.014822004454151827
0.12198730581440032,16:31:55.488693,16:30:28.712437,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.116212696,-0.0055886246,0.027534366,-0.26296344,-0.92619306,0.27021557,-0.7175523,0.37496987,0.58695525,-0.6449566,-0.039546013,-0.76319534,,0.057572454,1.3275592,0.4376197,0.9967451,0.07918965,-0.015104519,0.043217022,-0.68303335,-0.7291075,-0.06805465,0.72608155,-0.68423253,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.069594696,0.45612556,-0.29180577,0.32987857,0.9321945,-0.14897504,-0.86725587,0.23692103,-0.43787634,-0.3728906,0.27364552,0.8866063,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-1.482733820919609,0.04337859055451907,0.21837430969000002,0.5602915289906492,0.034159124941360114,0.4938276373536657,-0.1507665730419398,,0.0250542014123786,0.03182171558698661,0.08397132691999999,-0.11775085106328897,,-2.7097762e-05,3.8146973e-06,-5.00679e-06,1.0,1.7959625e-05,1.905486e-05,-1.79559e-05,1.0,1.7881393e-06,-1.905486e-05,-1.8179417e-06,1.0,62,0.187,0,0,0.0,False,1.0424313135276013,0.015401366863505128
0.170858611818403,16:31:55.551238,16:30:28.822997,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11574758,-0.005848665,0.028191507,-0.26514593,-0.9247036,0.27316797,-0.71288145,0.3787616,0.59020317,-0.6492286,-0.03824638,-0.7596312,,0.057572454,1.3275592,0.4376197,0.9967451,0.07918965,-0.015104519,0.043217022,-0.68303335,-0.7291075,-0.06805465,0.72608155,-0.68423253,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.069229975,0.4566395,-0.29237026,0.33273938,0.93063897,-0.15230103,-0.8686724,0.23962864,-0.433574,-0.36700517,0.27656683,0.88815427,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-1.4832821349536789,0.04338631328739329,0.21753949893000002,0.5663725373517003,0.03675521843690348,0.49285419954540155,-0.1504398849096712,,0.0250542014123786,0.03182171558698661,0.08397132691999999,-0.11775085106328897,,-2.7097762e-05,3.8146973e-06,-5.00679e-06,1.0,1.7959625e-05,1.905486e-05,-1.79559e-05,1.0,1.7881393e-06,-1.905486e-05,-1.8179417e-06,1.0,81,0.245,0,0,0.0,False,1.0417759586238695,0.01549792726506416
0.23342636483721435,16:31:55.602539,16:30:28.822997,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11535695,-0.0060429163,0.028648973,-0.2669832,-0.9236875,0.27481133,-0.7095977,0.38137287,0.59247446,-0.6520668,-0.03682469,-0.7572667,,0.057572454,1.3275592,0.4376197,0.9967451,0.07918965,-0.015104519,0.043217022,-0.68303335,-0.7291075,-0.06805465,0.72608155,-0.68423253,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.068910226,0.45699865,-0.29278064,0.33502823,0.9295057,-0.15419228,-0.8694891,0.24196003,-0.43063223,-0.36296675,0.27834246,0.88925844,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-1.4834443123440375,0.04337859055451907,0.21690950199000003,0.5707760261648752,0.03839485643408877,0.49241565084259065,-0.15060322897580547,,0.0250542014123786,0.03182171558698661,0.08397132691999999,-0.11775085106328897,,-2.7097762e-05,3.8146973e-06,-5.00679e-06,1.0,1.7959625e-05,1.905486e-05,-1.79559e-05,1.0,1.7881393e-06,-1.905486e-05,-1.8179417e-06,1.0,97,0.293,0,0,0.0,False,1.042193002653517,0.014580603450254692
0.2847233908250928,16:31:55.653461,16:30:28.930891,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.1150359,-0.006209288,0.029048145,-0.26788443,-0.92298716,0.27628335,-0.7072461,0.3831209,0.594156,-0.65424836,-0.03623517,-0.75541127,,0.057572454,1.3275592,0.4376197,0.9967451,0.07918965,-0.015104519,0.043217022,-0.68303335,-0.7291075,-0.06805465,0.72608155,-0.68423253,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.06865073,0.45731118,-0.2931342,0.336277,0.9287764,-0.15585968,-0.8702511,0.24319825,-0.42838955,-0.35997328,0.27969462,0.89005065,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-1.4836528261316417,0.04337086782164485,0.21637413422000001,0.5737116853736586,0.039897857931508615,0.4919251625631951,-0.1507665730419397,,0.0250542014123786,0.03182171558698661,0.08397132691999999,-0.11775085106328897,,-2.7097762e-05,3.8146973e-06,-5.00679e-06,1.0,1.7959625e-05,1.905486e-05,-1.79559e-05,1.0,1.7881393e-06,-1.905486e-05,-1.8179417e-06,1.0,112,0.339,0,0,0.0,False,1.04237173580908,0.014532323249474732
