Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.056820054,0.035184894,0.23501265,0.9960807,-0.004387094,0.0883404,0.06195223,-0.6782408,-0.7322236,0.0631284,0.7348266,-0.67531073
rci_T_si,,,,,-0.06650407,0.039561197,0.2456612,0.99437594,-0.020144738,0.1039743,0.06376301,-0.6699987,-0.73961884,0.08456207,0.7420889,-0.6649461
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.057681564,1.3275611,0.43760413,0.9967665,0.07914106,-0.013899233,0.044067647,-0.68306047,-0.72903115,-0.06719031,0.72606134,-0.6843394
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,16:19:39.387236,16:18:12.627407,0,,0.10809632,-0.0019164532,-0.004470378,0.45196345,-0.78749925,-0.4190152,-0.5239827,-0.6145216,0.5897502,-0.72192186,-0.046988815,-0.69037735,,0.107639104,0.012344595,0.013455987,0.02892933,-0.12264995,0.99202806,-0.98639774,0.15715212,0.048194736,-0.1618104,-0.97992873,-0.11643539,,0.057678938,1.3275633,0.43759865,0.99676543,0.079157874,-0.013881288,0.044092182,-0.68305856,-0.7290315,-0.06719031,0.72606134,-0.6843394,,-0.068232805,0.2577568,-0.042870425,-0.41676944,0.7772371,0.47138697,-0.90111107,-0.42147908,-0.1017558,0.119591355,-0.46718073,0.8760366,,-0.059506703,0.45336163,-0.26896724,-0.0352649,0.25118524,-0.9672964,-0.5959621,-0.7822537,-0.18140668,-0.80223787,0.5700747,0.17728297,,1.0774139087488097,0.22839982475518988,0.19831811081000003,-1.2501714430547342,0.2421198775843605,0.28855597848628656,0.8719306250247826,,-1.4035063043629397,0.12133957891981549,0.23021202997,-0.03166318146616318,-0.2597459860541023,-0.7792843979386851,-0.14341609006589717,,0.0250542014123786,0.03150755632162763,0.0839748988,-0.11775085106328897,,-2.1532178e-06,-5.6624413e-06,2.2649765e-06,0.99999994,1.6842037e-05,1.7873943e-05,-1.6845763e-05,1.0,1.6391277e-06,-1.7870218e-05,-1.66893e-06,1.0,34,0.102,1,1,0.079,False,1.0464825983870312,0.01656009168221262
