Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05766083,0.03526975,0.2335049,0.9953268,-0.002053924,0.096541636,0.06970595,-0.67659324,-0.7330502,0.06682505,0.7363541,-0.6732882
rci_T_si,,,,,-0.06745086,0.03979552,0.24508704,0.9940752,-0.017281396,0.107311875,0.06819309,-0.66964835,-0.73954093,0.08464152,0.74247724,-0.6645024
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.05759907,1.3275594,0.43761152,0.99674624,0.079171725,-0.015123654,0.043190863,-0.68303543,-0.7291071,-0.06805465,0.72608155,-0.68423253
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,16:25:55.822185,16:24:29.111220,0,,0.12409942,0.01009199,0.030679956,-0.17119582,-0.97571003,0.13668185,-0.82761574,0.21768615,0.5173635,-0.53455055,-0.024549551,-0.84477985,,0.06439381,-0.038113512,0.03783828,-0.60531384,-0.67356557,0.42415136,-0.62436914,0.7322949,0.27185905,-0.49371877,-0.10026702,-0.863822,,0.057580817,1.3275597,0.4376148,0.9967468,0.07916338,-0.015132561,0.043178685,-0.6830364,-0.7291069,-0.06805465,0.72608155,-0.68423253,,-0.0854674,0.29027164,-0.05758489,0.19422087,0.97850436,-0.06933566,-0.94366145,0.16706459,-0.28564402,-0.2679204,0.120907426,0.95582426,,-0.020506132,0.45615283,-0.32974303,0.6507219,0.6993489,-0.29575676,-0.6536835,0.3177749,-0.6868166,-0.38634038,0.6402579,0.66393596,,1.1603406143522326,0.4238930847333091,0.17879857599,-0.5974066489874098,-0.2594727130545714,-0.16650828899115833,-0.39414923158201587,,-1.319413466095509,-0.08159067281618194,0.17010176638000002,0.8106613215111712,-0.06613206588647318,0.13478821812822456,0.8722573131570512,,0.0250542014123786,0.03181517060229164,0.08397132691999999,-0.11775085106328897,,-1.8402934e-05,5.9604645e-07,-2.1457672e-06,1.0,-8.363277e-06,-8.8736415e-06,8.355826e-06,1.0,-8.6426735e-07,8.869916e-06,8.046627e-07,1.0,34,0.103,1,1,0.079,False,-0.25535012901606535,1.046859576315857
0.1276876018382609,16:25:55.856723,16:24:29.111220,0,,0.12403431,0.009982884,0.030903295,-0.1670098,-0.97519654,0.14525661,-0.8266328,0.21879333,0.5184667,-0.53738815,-0.03348484,-0.84267,,0.06439629,-0.038113095,0.03783691,-0.6053116,-0.6735978,0.42410332,-0.6243675,0.7322743,0.27191848,-0.4937237,-0.10020091,-0.8638268,,0.057580817,1.3275597,0.4376148,0.9967468,0.07916338,-0.015132561,0.043178685,-0.6830364,-0.7291069,-0.06805465,0.72608155,-0.68423253,,-0.085419714,0.29036686,-0.05781875,0.19025815,0.97862923,-0.078016736,-0.9452773,0.16115838,-0.2836879,-0.2650522,0.12772138,0.9557377,,-0.020508382,0.45615152,-0.3297418,0.6507204,0.6993714,-0.295707,-0.6536873,0.31782752,-0.6867886,-0.38633648,0.64020723,0.66398704,,1.1610047693794159,0.4238930847333091,0.17856005863000002,-0.6020198277440695,-0.2570132560587935,-0.17406796558725213,-0.3948026078465529,,-1.3194211888283833,-0.08159067281618194,0.17010435896,0.8106613215111712,-0.06613206588647318,0.13486989686836512,0.8720939690909169,,0.0250542014123786,0.03181517060229164,0.08397132691999999,-0.11775085106328897,,-1.8402934e-05,5.9604645e-07,-2.1457672e-06,1.0,-8.363277e-06,-8.8736415e-06,8.355826e-06,1.0,-8.6426735e-07,8.869916e-06,8.046627e-07,1.0,46,0.139,1,1,0.115,False,-0.254218152364166,1.0470044169181953
0.16222160798497498,16:25:55.889974,16:24:29.111220,0,,0.12395476,0.009890869,0.031126902,-0.16364348,-0.97476345,0.15184566,-0.8253543,0.21959019,0.5201639,-0.5403806,-0.040205024,-0.8404597,,0.06439946,-0.038110636,0.037836373,-0.60523653,-0.67363167,0.42415664,-0.6243417,0.73224807,0.27204812,-0.4938481,-0.10016522,-0.86375976,,0.057580817,1.3275597,0.4376148,0.9967468,0.07916338,-0.015132561,0.043178685,-0.6830364,-0.7291069,-0.06805465,0.72608155,-0.68423253,,-0.08535736,0.2904743,-0.05804092,0.1871286,0.97867584,-0.08471435,-0.94677687,0.15669043,-0.281179,-0.2619092,0.13282223,0.9559089,,-0.020511389,0.4561518,-0.32973912,0.6506637,0.69939935,-0.2957656,-0.6537939,0.31785086,-0.6866764,-0.38625166,0.6401651,0.66407704,,1.161769319933964,0.42387763926756067,0.17833320788,-0.6057942467267908,-0.25428052606348467,-0.1798901882273653,-0.39480260784655297,,-1.3194289115612574,-0.08158295008330772,0.17010695154000002,0.8106613215111712,-0.06599542938670773,0.13492183644494982,0.8724206572231854,,0.0250542014123786,0.03181517060229164,0.08397132691999999,-0.11775085106328897,,-1.8402934e-05,5.9604645e-07,-2.1457672e-06,1.0,-8.363277e-06,-8.8736415e-06,8.355826e-06,1.0,-8.6426735e-07,8.869916e-06,8.046627e-07,1.0,58,0.176,1,1,0.152,False,-0.2536223751789555,1.0466181753119597
0.19547666190192103,16:25:55.920252,16:24:29.111220,0,,0.12382544,0.009742916,0.03143768,-0.15892276,-0.97487223,0.15610164,-0.82473016,0.2180031,0.5218188,-0.5427374,-0.045812815,-0.83865213,,0.06440058,-0.038109206,0.037834167,-0.60516894,-0.6735978,0.42430663,-0.62432015,0.73226535,0.2720514,-0.4939583,-0.10026613,-0.86368513,,0.057580817,1.3275597,0.4376148,0.9967468,0.07916338,-0.015132561,0.043178685,-0.6830364,-0.7291069,-0.06805465,0.72608155,-0.68423253,,-0.08525232,0.29061094,-0.058365718,0.18259335,0.9791468,-0.08905762,-0.94829804,0.15147321,-0.2789027,-0.25959685,0.13537894,0.95618093,,-0.020512173,0.4561504,-0.3297368,0.6506123,0.69938004,-0.29592428,-0.6538889,0.3177658,-0.68662524,-0.38617742,0.64022845,0.66405916,,1.1629277298650977,0.42381585740456684,0.17800783909,-0.611036495313904,-0.2526408880662994,-0.18343252905551755,-0.3933325112513444,,-1.3194211888283833,-0.08158295008330772,0.17010954412,0.8106613215111712,-0.0658587928869423,0.13481041854125342,0.8724206572231854,,0.0250542014123786,0.03181517060229164,0.08397132691999999,-0.11775085106328897,,-1.8402934e-05,5.9604645e-07,-2.1457672e-06,1.0,-8.363277e-06,-8.8736415e-06,8.355826e-06,1.0,-8.6426735e-07,8.869916e-06,8.046627e-07,1.0,71,0.217,1,1,0.193,False,-0.2545756186752919,1.0467147357135185
