Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.056820054,0.035184894,0.23501265,0.9960807,-0.004387094,0.0883404,0.06195223,-0.6782408,-0.7322236,0.0631284,0.7348266,-0.67531073
rci_T_si,,,,,-0.06650407,0.039561197,0.2456612,0.99437594,-0.020144738,0.1039743,0.06376301,-0.6699987,-0.73961884,0.08456207,0.7420889,-0.6649461
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.057681564,1.3275611,0.43760413,0.9967665,0.07914106,-0.013899233,0.044067647,-0.68306047,-0.72903115,-0.06719031,0.72606134,-0.6843394
ecmac_T_ecmrep_psm1,,,,,-0.0025980123,-0.29326126,-0.2805022,0.9974786,0.061531033,0.035360787,-0.060258932,0.9975341,-0.035980776,-0.037487525,0.033759248,0.99872667
ecmac_T_ecmrep_psm3,,,,,-0.0114122145,-0.5209516,-0.5025674,0.9999053,0.010122195,-0.009323479,-0.0077519584,0.9740634,0.22614253,0.011370718,-0.22604884,0.9740496
""
0,16:16:16.161841,16:14:49.421169,0,,0.092328794,-0.0043395907,-0.0066279173,0.10341128,-0.97487247,-0.1973061,-0.6763212,-0.21437198,0.70472276,-0.72931176,0.060566023,-0.6814955,,0.11194694,0.0032773465,0.009578288,-0.040404983,-0.5327956,0.8452786,-0.9220362,0.34583724,0.17391393,-0.3849894,-0.77235055,-0.5052304,,0.057684917,1.3275623,0.43760237,0.9967669,0.07913468,-0.013906039,0.04405834,-0.68306124,-0.729031,-0.06719031,0.72606134,-0.6843394,,-0.052411973,0.25504574,-0.044085,-0.071357995,0.96515346,0.25176752,-0.9974227,-0.06715194,-0.025269961,-0.0074827126,-0.25292185,0.9674578,,-0.063534655,0.44535783,-0.2749303,0.06374395,0.6364982,-0.7686395,-0.7568982,-0.4711407,-0.45291442,-0.6504166,0.61065245,0.451732,,1.1306389837179651,0.15862493323657142,0.20025347178000003,-0.8901338100918059,0.1830929096856902,0.026881051529988043,0.7946688817432686,,-1.4134686297706893,0.06722638967012436,0.23203461371000003,0.1669131950136814,-0.06394588189022614,-0.3570669091742915,-0.14798972391765697,,0.0250542014123786,0.03150755632162763,0.0839748988,-0.11775085106328897,,3.5017729e-06,-1.7881393e-06,2.3841858e-07,0.99999994,-6.3963234e-06,-6.7800283e-06,6.388873e-06,1.0,-6.556511e-07,6.7800283e-06,5.9604645e-07,1.0,41,0.123,1,1,0.099,False,0.968733675717083,0.013904680639341915
