Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.49217283801408485,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.4505884,-1.3829753,-3.668536,-0.8214825,0.21674821,0.5274339,0.13366504,0.9723664,-0.1914084,-0.5543465,-0.08673919,-0.82775384,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613109599265102,0.027909956607447377,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.5523939910053741,,0.50384116,-1.465415,-3.9431956,-0.9907221,0.017296737,0.13479653,0.048081208,0.972328,0.22861853,-0.1271121,0.23297867,-0.96413875,,0.45058942,-1.3829737,-3.6685352,-0.821478,0.2167421,0.5274434,0.13366583,0.972369,-0.19139448,-0.554353,-0.086725205,-0.8277509,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613186826593845,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.6041530299989972,,0.50384027,-1.4654156,-3.9431956,-0.990723,0.017294396,0.1347903,0.048077058,0.97232896,0.22861528,-0.12710677,0.2329748,-0.9641404,,0.45058942,-1.3829737,-3.6685352,-0.821478,0.2167421,0.5274434,0.13366583,0.972369,-0.19139448,-0.554353,-0.086725205,-0.8277509,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.2644340963463214,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613186826593845,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.6658605050179176,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.7176626660220791,,0.50384116,-1.465415,-3.9431956,-0.9907221,0.017296737,0.13479653,0.048081208,0.972328,0.22861853,-0.1271121,0.23297867,-0.96413875,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.7698243470222224,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.8219816299970262,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058864,-1.3829736,-3.6685357,-0.82148224,0.21674103,0.52743715,0.13366614,0.9723692,-0.19139338,-0.55434656,-0.08672581,-0.82775515,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613109599265102,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.8534612870134879,,0.50384116,-1.465415,-3.9431956,-0.9907221,0.017296737,0.13479653,0.048081208,0.972328,0.22861853,-0.1271121,0.23297867,-0.96413875,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.9073027370031923,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.9561784230172634,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058942,-1.3829737,-3.6685352,-0.821478,0.2167421,0.5274434,0.13366583,0.972369,-0.19139448,-0.554353,-0.086725205,-0.8277509,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613186826593845,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.005933142005233,,0.50384116,-1.465415,-3.9431956,-0.9907221,0.017296737,0.13479653,0.048081208,0.972328,0.22861853,-0.1271121,0.23297867,-0.96413875,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.05805905800662,,0.50384116,-1.465415,-3.9431956,-0.9907221,0.017296737,0.13479653,0.048081208,0.972328,0.22861853,-0.1271121,0.23297867,-0.96413875,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.101185029023327,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.1564040160155855,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.1997447500179987,,0.5038406,-1.4654142,-3.943195,-0.9907227,0.017296093,0.13479272,0.048080552,0.97232646,0.22862516,-0.12710822,0.23298505,-0.9641377,,0.45058787,-1.3829734,-3.6685362,-0.82148653,0.21674006,0.5274309,0.13366649,0.97236943,-0.19139233,-0.5543402,-0.086726405,-0.8277594,,0.468762,-1.499263,-4.054667,-0.76757735,0.6361229,0.07856446,0.6324107,0.77158165,-0.068690754,-0.10431468,-0.0030404709,-0.99453974,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.2541768430091906,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.017211415,0.13478412,0.047990236,0.97234005,0.22858603,-0.12712172,0.23293436,-0.96414816,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.30118038400542,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.017211415,0.13478412,0.047990236,0.97234005,0.22858603,-0.12712172,0.23293436,-0.96414816,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.3660919170069974,,0.5039006,-1.4654981,-3.9431891,-0.99072486,0.01721206,0.13478792,0.047990866,0.97234166,0.22857939,-0.12712562,0.23292795,-0.9641492,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.395666787022492,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.017211415,0.13478412,0.047990236,0.97234005,0.22858603,-0.12712172,0.23293436,-0.96414816,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16633261732407326,0.5238444200926335,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.4498895470169373,,0.5039006,-1.4654981,-3.9431891,-0.99072486,0.017234048,0.13478512,0.047990866,0.97237897,0.22842062,-0.12712562,0.23277043,-0.96418726,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403111812531605,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16649597480435438,0.523517731960365,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.486805157008348,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.01723349,0.13478127,0.047990236,0.9723774,0.2284272,-0.12712172,0.23277688,-0.96418625,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16649597480435438,0.523517731960365,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.549619926023297,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.01723349,0.13478127,0.047990236,0.9723774,0.2284272,-0.12712172,0.23277688,-0.96418625,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16649597480435438,0.523517731960365,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.6095538859954104,,0.50390005,-1.4654973,-3.9431887,-0.9907254,0.01723349,0.13478127,0.047990236,0.9723774,0.2284272,-0.12712172,0.23277688,-0.96418625,,0.45050204,-1.3829671,-3.6685207,-0.82143515,0.21682627,0.5274756,0.13371488,0.9723485,-0.1914641,-0.5544047,-0.08674402,-0.8277143,,0.4688141,-1.4993097,-4.0546575,-0.767619,0.63607323,0.07856019,0.63236105,0.7716226,-0.068687744,-0.10430927,-0.0030476158,-0.9945403,,1.3403189039860348,-0.26442637361344723,0.15050315787000001,0.5466616826641549,0.44748453673181743,-0.16649597480435438,0.523517731960365,,-1.4613032371936359,0.027925402073195826,0.12435828486000002,1.5607222493553148,0.07323716387427609,-0.18117628297029792,0.5078367016114742
