Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.35519139300049574,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.021408109,-0.9757176,0.21798322,0.5792752,0.16559955,0.7981334,-0.81485075,0.14335887,0.5616639,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15753602790130578,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.40459278100024676,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.4428787819997524,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.504179376999673,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.5390755300013552,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.5883531560011761,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.6245695990000968,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.02140531,-0.97571796,0.21798176,0.57928103,0.16559896,0.7981293,-0.8148467,0.143357,0.56167024,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.6660058119996393,,0.0,0.0,0.0,0.2787416,-0.9326971,0.2288648,-0.82448626,-0.110205024,0.5550468,-0.49246842,-0.34341052,-0.79971486,,0.0,0.0,0.0,-0.021408109,-0.9757176,0.21798322,0.5792752,0.16559955,0.7981334,-0.81485075,0.14335887,0.5616639,,0.0,0.0,0.0,-0.84127355,-0.53879774,-0.044221472,-0.51423603,0.822788,-0.2420353,0.16679299,-0.18087766,-0.96925914,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15753602790130578,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.7250786679996963,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.768252575000588,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8062640340012877,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021503463,-0.97571355,0.21799143,0.5793026,0.16554771,0.7981242,-0.8148287,0.14344546,0.56167376,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15753602790130578,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8583296260003408,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8944838799998251,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058325149464145,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.9449375990006956,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.02892163461397079,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0013796410003124,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021503463,-0.97571355,0.21799143,0.5793026,0.16554771,0.7981242,-0.8148287,0.14344546,0.56167376,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15753602790130578,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0396532970007684,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500554,-0.9757156,0.21798258,0.57930684,0.16554141,0.7981224,-0.8148258,0.14343894,0.56167966,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058325149464145,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1065415030006989,,0.0,0.0,0.0,0.2787574,-0.9327001,0.22883302,-0.82446706,-0.110225834,0.55507123,-0.49249172,-0.3433955,-0.79970694,,0.0,0.0,0.0,-0.021500554,-0.9757156,0.21798258,0.57930684,0.16554141,0.7981224,-0.8148258,0.14343894,0.56167966,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006093236237763138,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058325149464145,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.156381026001327,,0.0,0.0,0.0,0.278757,-0.93270016,0.22883326,-0.82445955,-0.110220104,0.5550835,-0.49250448,-0.34339723,-0.7996984,,0.0,0.0,0.0,-0.021503352,-0.9757152,0.21798405,0.5793011,0.16554208,0.79812646,-0.8148298,0.14344084,0.5616734,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006077790772014689,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058325149464145,0.15753602790130578,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1881118150013208,,0.0,0.0,0.0,0.278757,-0.93270016,0.22883326,-0.82445955,-0.110220104,0.5550835,-0.49250448,-0.34339723,-0.7996984,,0.0,0.0,0.0,-0.021500442,-0.9757172,0.21797523,0.5793054,0.16553573,0.7981247,-0.8148268,0.14343432,0.56167936,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006077790772014689,0.028929357346845014,0.12527994705,0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058402376792888,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.227335691000917,,0.0,0.0,0.0,0.2789299,-0.93267703,0.22871688,-0.824401,-0.11041563,0.5551315,-0.49250454,-0.34339726,-0.79969835,,0.0,0.0,0.0,-0.021500442,-0.9757172,0.21797523,0.5793054,0.16553573,0.7981247,-0.8148268,0.14343432,0.56167936,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006077790772014689,0.028929357346845014,0.12527994705,0.0,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058325149464145,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2872623800012661,,0.0,0.0,0.0,0.27910656,-0.93265116,0.22860664,-0.8243426,-0.110611185,0.55517954,-0.49250236,-0.34340447,-0.79969656,,0.0,0.0,0.0,-0.021500722,-0.97571397,0.21798995,0.5793084,0.16554709,0.7981202,-0.81482476,0.14344358,0.5616801,,0.0,0.0,0.0,-0.8412335,-0.5388626,-0.044193245,-0.5143043,0.8227447,-0.24203707,0.16678451,-0.18088095,-0.96926,,-0.006077790772014689,0.02892163461397079,0.12527994705,-0.00020968994348452436,0.0004099094992963213,7.413998961354695e-05,0.0004900321984028378,,-1.5058247922135402,0.15754375063418,0.10739114505000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
