Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
lci_T_si
,,-0.069834806,0.06389098,0.5985847,0.99985605,0.0017580282,0.01687404,0.006117252,-0.9650685,-0.26192626,0.01582413,0.2619918,-0.96494037
rci_T_si
,,-0.071806684,0.053213004,0.579244,0.9992578,0.0016943311,-0.038483974,-0.004445165,-0.98728657,-0.15888837,-0.038263917,0.1589415,-0.9865462
ecm_T_lc
,,0.022782804,0.054864287,-0.33796614,-0.99125,-0.12739496,-0.0345537,0.12872347,-0.990897,-0.03941251,-0.029218202,-0.043515522,0.99862534
0.07058008899912238,,0.080699675,-0.04350007,0.37854087,-0.68242574,-0.216921,-0.69802606,-0.65669984,-0.23742117,0.7158048,-0.32099932,0.9468772,0.019570358,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.008440947031527389,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.0935490729752928,,0.080699675,-0.04350007,0.37854087,-0.68242574,-0.216921,-0.69802606,-0.65669984,-0.23742117,0.7158048,-0.32099932,0.9468772,0.019570358,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.008440947031527389,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.11890551401302218,,0.08069923,-0.043499872,0.37854114,-0.68242544,-0.21691494,-0.69802815,-0.6567007,-0.23742591,0.7158026,-0.3209983,0.9468774,0.019577354,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.008440947031527389,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.14132785494439304,,0.080698915,-0.043500274,0.3785409,-0.68242383,-0.2169115,-0.6980308,-0.6567052,-0.23742086,0.7158001,-0.3209924,0.9468794,0.019574791,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.008433224298653164,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.17262610304169357,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.20513646607287228,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.23082299903035164,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.2533667569514364,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.27368040289729834,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.30034696008078754,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.3234294659923762,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.3474647859111428,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.37039229995571077,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.39440375193953514,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.42151002190075815,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.4408365630079061,,0.080698594,-0.043500684,0.37854066,-0.6824223,-0.21690807,-0.69803345,-0.65670973,-0.23741579,0.7157976,-0.3209865,0.9468815,0.019572213,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.4657823049928993,,0.08069905,-0.043500878,0.3785404,-0.6824225,-0.21691413,-0.69803125,-0.65670896,-0.23741104,0.71579987,-0.3209875,0.9468813,0.019565225,,-0.1298131,0.085371494,0.10262355,0.20566407,-0.94365233,-0.2592732,-0.94651556,-0.25911522,0.19226983,-0.24861754,0.20586309,-0.9464722,,0.0785778,-0.04724909,0.2561274,-0.9884936,0.11887383,0.09353763,0.14174883,0.9438202,0.29851443,-0.052797154,0.30833852,-0.9498104,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.4883225909434259,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.1298365,0.08534941,0.102624014,0.20567769,-0.9436323,-0.25933474,-0.94651467,-0.25913906,0.1922417,-0.24860926,0.20592433,-0.9464611,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.478231467653936,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.5147933869156986,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.5370052601210773,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.5641104779206216,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.585234017111361,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.1298365,0.08534941,0.102624014,0.20567769,-0.9436323,-0.25933474,-0.94651467,-0.25913906,0.1922417,-0.24860926,0.20592433,-0.9464611,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.478231467653936,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.6064948870334774,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.6332835489884019,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.6574036539532244,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.1298365,0.08534941,0.102624014,0.20567769,-0.9436323,-0.25933474,-0.94651467,-0.25913906,0.1922417,-0.24860926,0.20592433,-0.9464611,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.478231467653936,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.6834013890475035,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.1298365,0.08534941,0.102624014,0.20567769,-0.9436323,-0.25933474,-0.94651467,-0.25913906,0.1922417,-0.24860926,0.20592433,-0.9464611,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.478231467653936,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.7048385760281235,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.7296943769324571,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.7552597268950194,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.1298365,0.08534941,0.102624014,0.20567769,-0.9436323,-0.25933474,-0.94651467,-0.25913906,0.1922417,-0.24860926,0.20592433,-0.9464611,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.478231467653936,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.7773250550962985,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.802094167098403,,0.08072149,-0.043516323,0.37854815,-0.68242145,-0.21687895,-0.6980431,-0.65672123,-0.23741388,0.7157876,-0.32096446,0.9468886,0.019587338,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.611671334570078,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
0.8256073950324208,,0.080721945,-0.04351652,0.37854788,-0.6824217,-0.21688499,-0.698041,-0.6567204,-0.23740914,0.71578985,-0.32096544,0.94688845,0.019580334,,-0.12983134,0.08535056,0.10262394,0.20567742,-0.9436344,-0.25932744,-0.94651484,-0.25913724,0.19224381,-0.24860929,0.205917,-0.94646275,,0.07859218,-0.047251377,0.2561212,-0.98849446,0.118866526,0.09353687,0.14174162,0.9438212,0.2985144,-0.05279872,0.30833793,-0.9498105,,-0.6116790573029522,0.00842550156577894,0.07934850348000001,0.16481629557883615,-0.005875369489913939,0.977666443673183,-0.06419421799077163,,-1.4782391903868104,-0.13760365435293231,0.1462733636,0.0698267511803466,0.007378370987333784,1.1486757825675216,0.0690945399748002
