0,-0.10746905207634,0.019146086648107,-2.60373044013977,-0.345375150442123,0.934715449810028,0.08380301296711,-0.93846321105957,-0.343837082386017,-0.032600942999125,-0.001658021705225,-0.089905597269535,0.995948910713196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.139713112000209,,4.05668020248413,0.661137163639069,1.76331520080566,-0.487425923347473,0.344266414642334,-0.802431702613831,0.737164318561554,0.654788255691528,-0.166856989264488,0.467979490756988,-0.67285430431366,-0.572941660881043,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006463927415726,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.181928718000108,,4.05668020248413,0.661137163639069,1.76331520080566,-0.487425923347473,0.344266414642334,-0.802431702613831,0.737164318561554,0.654788255691528,-0.166856989264488,0.467979490756988,-0.67285430431366,-0.572941660881043,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006463927415726,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.228149180999935,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.279091446000166,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.341542467000181,,4.05669546127319,0.661141872406006,1.76328325271606,-0.487422496080399,0.344261199235916,-0.802435874938965,0.737165033817291,0.654787003993988,-0.166858226060867,0.467981815338135,-0.672858119010925,-0.572935402393341,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006456204682852,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.407620637000036,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57625424861908,0.717682301998138,-4.65019369125366,-0.03637807816267,-0.896848797798157,-0.440838634967804,0.95946854352951,0.092014327645302,-0.26637077331543,0.279457747936249,-0.432660818099976,0.857151031494141,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157474246038312,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.472034063000137,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.506259258000227,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.552302658000372,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57625424861908,0.717682301998138,-4.65019369125366,-0.03637807816267,-0.896848797798157,-0.440838634967804,0.95946854352951,0.092014327645302,-0.26637077331543,0.279457747936249,-0.432660818099976,0.857151031494141,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157474246038312,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.60694936200025,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.641637438000089,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.701276602000235,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.734857103000195,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.776563516000351,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.835036940999999,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.867581151000195,,4.05668020248413,0.661137163639069,1.76331520080566,-0.487425923347473,0.344266414642334,-0.802431702613831,0.737164318561554,0.654788255691528,-0.166856989264488,0.467979490756988,-0.67285430431366,-0.572941660881043,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006463927415726,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.906862175000242,,4.05668020248413,0.661137163639069,1.76331520080566,-0.487425923347473,0.344266414642334,-0.802431702613831,0.737164318561554,0.654788255691528,-0.166856989264488,0.467979490756988,-0.67285430431366,-0.572941660881043,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006463927415726,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
0.956314018000285,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.00444216799997,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.03598441300028,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57629501819611,0.717687547206879,-4.65017747879028,-0.036384135484696,-0.896844685077667,-0.440846681594849,0.959468483924866,0.092011414468289,-0.266372293233871,0.279457479715347,-0.432670176029205,0.857146382331848,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.07886538000002,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57625424861908,0.717682301998138,-4.65019369125366,-0.03637807816267,-0.896848797798157,-0.440838634967804,0.95946854352951,0.092014327645302,-0.26637077331543,0.279457747936249,-0.432660818099976,0.857151031494141,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157474246038312,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.11578286200029,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.15719325500004,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627332210541,0.717708110809326,-4.65018224716187,-0.03638157248497,-0.896846890449524,-0.44084233045578,0.959467053413391,0.092014707624912,-0.266376435756683,0.279462844133377,-0.432664811611176,0.857147395610809,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.20347808299994,,4.0567102432251,0.661146581172943,1.76325082778931,-0.487419188022613,0.344256013631821,-0.802440166473389,0.737165808677673,0.654785931110382,-0.166859477758408,0.467984110116959,-0.672861993312836,-0.57292902469635,,1.57627582550049,0.717661559581757,-4.65018939971924,-0.036380611360073,-0.8968465924263,-0.440843045711517,0.95947003364563,0.092011034488678,-0.26636666059494,0.279452413320541,-0.432666122913361,0.857150137424469,,0.429155826568604,1.81712985038757,4.14534711837769,-0.840751469135284,-0.539642095565796,-0.043856780976057,-0.515164017677307,0.822268426418304,-0.241827547550201,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50611053332989,0.157474246038312,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.23259838700005,,4.05672454833984,0.661145329475403,1.76318562030792,-0.487420499324799,0.344233721494675,-0.80244904756546,0.73715090751648,0.654802083969116,-0.1668611317873,0.468006074428558,-0.672857642173767,-0.572916150093079,,1.57592916488647,0.71801495552063,-4.65025281906128,-0.036348007619381,-0.896885454654694,-0.44076681137085,0.959444761276245,0.092057153582573,-0.266441762447357,0.279543429613113,-0.43257600069046,0.857165932655335,,0.429078221321106,1.81715202331543,4.14534568786621,-0.840727031230927,-0.539680957794189,-0.04384533688426,-0.515203773975372,0.822242915630341,-0.241829633712768,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.27849761400012,,4.05672454833984,0.661145329475403,1.76318562030792,-0.487420499324799,0.344233721494675,-0.80244904756546,0.73715090751648,0.654802083969116,-0.1668611317873,0.468006074428558,-0.672857642173767,-0.572916150093079,,1.57592916488647,0.71801495552063,-4.65025281906128,-0.036348007619381,-0.896885454654694,-0.44076681137085,0.959444761276245,0.092057153582573,-0.266441762447357,0.279543429613113,-0.43257600069046,0.857165932655335,,0.429078221321106,1.81715202331543,4.14534568786621,-0.840727031230927,-0.539680957794189,-0.04384533688426,-0.515203773975372,0.822242915630341,-0.241829633712768,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.31863267400013,,4.05672454833984,0.661145329475403,1.76318562030792,-0.487420499324799,0.344233721494675,-0.80244904756546,0.73715090751648,0.654802083969116,-0.1668611317873,0.468006074428558,-0.672857642173767,-0.572916150093079,,1.57592916488647,0.71801495552063,-4.65025281906128,-0.036348007619381,-0.896885454654694,-0.44076681137085,0.959444761276245,0.092057153582573,-0.266441762447357,0.279543429613113,-0.43257600069046,0.857165932655335,,0.429078221321106,1.81715202331543,4.14534568786621,-0.840727031230927,-0.539680957794189,-0.04384533688426,-0.515203773975372,0.822242915630341,-0.241829633712768,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157466523305438,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
1.345668123,,4.05672454833984,0.661145329475403,1.76318562030792,-0.487420499324799,0.344233721494675,-0.80244904756546,0.73715090751648,0.654802083969116,-0.1668611317873,0.468006074428558,-0.672857642173767,-0.572916150093079,,1.57591021060944,0.717988848686218,-4.65026426315308,-0.036344513297081,-0.896887362003326,-0.440763115882874,0.959446310997009,0.092056773602963,-0.266436100006104,0.27953839302063,-0.432572066783905,0.85716962814331,,0.429078221321106,1.81715202331543,4.14534568786621,-0.840727031230927,-0.539680957794189,-0.04384533688426,-0.515203773975372,0.822242915630341,-0.241829633712768,0.166562378406525,-0.180723458528519,-0.969327628612518,,-0.006448481949977,0.028798070887983,0.12527865076,0,0.002732729995309,0.000875434051413,0,,-1.50610281059701,0.157474246038312,0.10739114505,1.39758347332435,-0.388867478332443,2.12456419449052,-0.10764373958249
