Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
lci_T_si
,,-0.04976115,0.047440402,0.29524562,0.9937468,0.11022242,0.01783984,0.111495815,-0.988143,-0.10555568,0.005993711,0.106884696,-0.99425334
rci_T_si
,,-0.05792119,0.050294437,0.39328775,0.9950663,0.09854892,0.011454966,0.0991106,-0.9926267,-0.06977982,0.004493779,0.07057086,-0.99749666
ecm_T_lc
,,0.007666607,0.00063629355,0.01577023,-0.9989534,-0.044765916,-0.009387498,0.044879016,-0.9989179,-0.012205263,-0.00883096,-0.01261379,0.99988145
0.09846922299948346,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.11974686499888776,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.1434867169991776,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.1704610609995143,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009898189,0.04229936,0.7212636,0.2631898,-0.95471376,0.13875437,-0.95285726,-0.27975214,-0.11748041,0.15097705,-0.101293445,-0.9833339,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.19334913099919504,,0.058552403,0.05788584,0.4334477,-0.6220811,-0.6121396,-0.48816016,-0.7792853,0.42380944,0.46162742,-0.07569352,0.66758573,-0.7406752,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.2196498249995784,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009898189,0.04229936,0.7212636,0.2631898,-0.95471376,0.13875437,-0.95285726,-0.27975214,-0.11748041,0.15097705,-0.101293445,-0.9833339,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.24230164300024626,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.2647743919987988,,0.05855239,0.057884462,0.43344685,-0.6220779,-0.6121428,-0.48816022,-0.77928853,0.42381367,0.46161816,-0.07568727,0.66758007,-0.7406809,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11089072134098973,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.2900990879988967,,0.058553103,0.057885364,0.43344694,-0.62208164,-0.6121428,-0.48815542,-0.77928483,0.4238136,0.4616242,-0.07569298,0.66758007,-0.74068034,,0.009898189,0.04229936,0.7212636,0.2631898,-0.95471376,0.13875437,-0.95285726,-0.27975214,-0.11748041,0.15097705,-0.101293445,-0.9833339,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.3120241460001125,,0.058551703,0.05788631,0.43344846,-0.62208056,-0.6121364,-0.4881649,-0.77928567,0.42380524,0.46163064,-0.07569406,0.66759133,-0.7406701,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.20010373150403127,-0.11088299860811551,0.15482628502,0.0052422485871131096,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.3401201189990388,,0.05855169,0.057884946,0.4334476,-0.62182057,-0.61240035,-0.48816493,-0.77946645,0.42348254,0.4616215,-0.07596784,0.66755396,-0.74067575,,0.009898189,0.04229936,0.7212636,0.2631898,-0.95471376,0.13875437,-0.95285726,-0.27975214,-0.11748041,0.15097705,-0.101293445,-0.9833339,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001114542369055,-0.11089072134098973,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.36252346099900024,,0.0585531,0.057885364,0.43344694,-0.62182486,-0.6124036,-0.48815545,-0.7794625,0.4234867,0.46162432,-0.07597302,0.6675484,-0.7406802,,0.009898189,0.04229936,0.7212636,0.2631898,-0.95471376,0.13875437,-0.95285726,-0.27975214,-0.11748041,0.15097705,-0.101293445,-0.9833339,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.3886977009988186,,0.0585531,0.057885364,0.43344694,-0.62182486,-0.6124036,-0.48815545,-0.7794625,0.4234867,0.46162432,-0.07597302,0.6675484,-0.7406802,,0.009897761,0.04229919,0.7212633,0.26319286,-0.9547139,0.13874833,-0.9528561,-0.2797546,-0.11748377,0.15097886,-0.101286285,-0.9833343,,0.050134327,0.018812144,0.31506288,-0.9977546,-0.066845514,-0.0041886843,-0.06687087,0.9907161,0.11836292,-0.0037622326,0.11837722,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.41050165799970273,,0.058497958,0.057927962,0.43343347,-0.62187386,-0.61237025,-0.48813498,-0.7794234,0.4235171,0.46166265,-0.075974956,0.6675597,-0.74066985,,0.009929229,0.04230047,0.72125393,0.26323077,-0.9547051,0.13873643,-0.952849,-0.27978837,-0.11746169,0.15095815,-0.101275325,-0.98333865,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11089072134098973,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.43606783199902566,,0.058497265,0.057929818,0.43343508,-0.6218765,-0.61236376,-0.48813963,-0.77942055,0.42350864,0.46167517,-0.07598176,0.66757095,-0.740659,,0.009929229,0.04230047,0.72125393,0.26323077,-0.9547051,0.13873643,-0.952849,-0.27978837,-0.11746169,0.15095815,-0.101275325,-0.98333865,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.20010373150403127,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.4612834359995759,,0.058497965,0.057929337,0.43343434,-0.6218771,-0.61236703,-0.48813492,-0.77942014,0.42351285,0.46167192,-0.07598122,0.66756535,-0.74066406,,0.009929229,0.04230047,0.72125393,0.26323077,-0.9547051,0.13873643,-0.952849,-0.27978837,-0.11746169,0.15095815,-0.101275325,-0.98333865,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.0409304842333899,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.48589940700003353,,0.058497965,0.057929337,0.43343434,-0.6218771,-0.61236703,-0.48813492,-0.77942014,0.42351285,0.46167192,-0.07598122,0.66756535,-0.74066406,,0.009930145,0.042299747,0.7212539,0.26321974,-0.9547068,0.13874617,-0.9528502,-0.27977988,-0.11747177,0.15096949,-0.101283446,-0.9833361,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.5108571849996224,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547068,0.13874015,-0.9528491,-0.27978235,-0.11747512,0.15097132,-0.101276286,-0.98333657,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.5348175330000231,,0.058497965,0.057929337,0.43343434,-0.6218771,-0.61236703,-0.48813492,-0.77942014,0.42351285,0.46167192,-0.07598122,0.66756535,-0.74066406,,0.009930145,0.042299747,0.7212539,0.26321974,-0.9547068,0.13874617,-0.9528502,-0.27977988,-0.11747177,0.15096949,-0.101283446,-0.9833361,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4207231528058356,-0.0016334406613427895
0.5593373869996867,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.95471805,0.13866216,-0.9528491,-0.27977273,-0.11749798,0.15097132,-0.10119597,-0.98334473,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.4208048315459762,-0.0014700965952085115
0.5802459239985183,,0.058497265,0.057929818,0.43343508,-0.6218765,-0.61236376,-0.48813963,-0.77942055,0.42350864,0.46167517,-0.07598176,0.66757095,-0.740659,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.20010373150403127,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.6057451769993349,,0.058497265,0.057929818,0.43343508,-0.6218765,-0.61236376,-0.48813963,-0.77942055,0.42350864,0.46167517,-0.07598176,0.66757095,-0.740659,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.20010373150403127,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.6321794969990151,,0.058497965,0.057929337,0.43343434,-0.6218771,-0.61236703,-0.48813492,-0.77942014,0.42351285,0.46167192,-0.07598122,0.66756535,-0.74066406,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.6569128619994444,,0.058497965,0.057929337,0.43343434,-0.6218771,-0.61236703,-0.48813492,-0.77942014,0.42351285,0.46167192,-0.07598122,0.66756535,-0.74066406,,0.009930145,0.042299747,0.7212539,0.26321974,-0.9547293,0.13859023,-0.9528502,-0.2797607,-0.11751747,0.15096949,-0.1011228,-0.9833526,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001114542369055,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.6811926430000312,,0.058497958,0.057927962,0.43343347,-0.62187386,-0.61237025,-0.48813498,-0.7794234,0.4235171,0.46166265,-0.075974956,0.6675597,-0.74066985,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11089072134098973,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.7051707279988477,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.7276720819991169,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.7538424919985118,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.7760735079991719,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
0.8027044919999753,,0.058498666,0.05792886,0.43343356,-0.62187755,-0.61237025,-0.4881302,-0.7794198,0.4235171,0.46166873,-0.07598067,0.6675597,-0.7406692,,0.009929717,0.04229959,0.72125363,0.2632228,-0.9547294,0.1385842,-0.9528491,-0.27976316,-0.11752082,0.15097132,-0.101115644,-0.983353,,0.050140485,0.018825714,0.31505853,-0.99775505,-0.06683859,-0.0041879965,-0.06686392,0.9907166,0.118362956,-0.0037620952,0.11837725,-0.9929615,,-0.2001191769697797,-0.11088299860811551,0.15482628502,0.00482286870014406,0.0002732729995308809,-0.0002228358073928428,-0.0003266881322685585,,-1.5060024150696474,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5490054560575397,0.42088651028611673,-0.0013067525290742371
