Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050271697,0.02801373,0.20952441,0.9876041,-0.040957443,0.15152769,0.07601939,-0.7197842,-0.690023,0.13732882,0.6929886,-0.7077483
rci_T_si,,,,,-0.05940767,0.031849217,0.21847901,0.982422,-0.06086812,0.17647123,0.08398677,-0.7001403,-0.7090485,0.16671307,0.7114061,-0.6827211
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08371291,1.2899014,0.4270729,0.99237305,0.09959992,-0.072632946,0.024148555,-0.7348722,-0.67777556,-0.12088232,0.67085224,-0.7316726
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,19:59:55.521692,19:58:36.063876,0,,0.13054785,0.0024551898,0.028207302,-0.7557045,-0.4276013,-0.49605215,-0.42562938,-0.2549938,0.86822677,-0.49774504,0.86725736,0.010700196,,0.07391682,0.00539127,0.07133877,0.7326882,-0.11921252,0.6700421,-0.43360177,0.677077,0.594606,-0.52455455,-0.7261923,0.4443955,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.12199825,0.26155213,-0.09612126,0.77506423,0.29567194,0.5584385,-0.62965536,0.43552622,0.6433126,-0.053005118,-0.8502323,0.52373224,,-0.08141656,0.4719517,-0.3549308,-0.6386503,0.27636355,-0.7181567,-0.76262367,-0.10285878,0.6386119,0.102620326,0.95553297,0.27645218,,1.1154715363529881,0.5624620806955195,0.21720375982,0.19291474800576242,-0.04235731492728654,1.0043929105749267,-0.42208106689097746,,-1.5365767145187021,0.34716001089501436,0.16835307117,-0.11197442982073601,0.45937191221141077,-1.0317741353983325,0.776211002270095,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,37,0.11,0,0,0.0,False,-0.25922268071993226,0.950202614355381
0.1287982719950378,19:59:55.554333,19:58:36.063876,0,,0.13063577,0.0026641637,0.028705567,-0.7421089,-0.44695115,-0.49950883,-0.42584386,-0.26110888,0.8663019,-0.5176208,0.8556032,0.0034397542,,0.073935494,0.0053854883,0.07134515,0.73259646,-0.119152054,0.67015314,-0.4336916,0.6771191,0.59449255,-0.52460855,-0.72616297,0.44437978,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.12213007,0.2620468,-0.09631501,0.7640512,0.31576347,0.5626004,-0.64408344,0.42358738,0.63696957,-0.037178673,-0.84903896,0.52702045,,-0.08143629,0.47195056,-0.35493645,-0.63855356,0.27630028,-0.718267,-0.7627112,-0.10281675,0.63851416,0.10257175,0.9555558,0.27639133,,1.1168693510032228,0.564060686400484,0.21700542745,0.1738329631486707,-0.028147118951680733,0.9993397478017436,-0.4211010024941718,,-1.5366848327789413,0.34709050629914634,0.16835566375000002,-0.11176473987725148,0.45937191221141077,-1.031692456658192,0.7763743463362291,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,48,0.143,0,0,0.0,False,-0.2585077480976805,0.9499612133514836
0.16145840310491621,19:59:55.584431,19:58:36.063876,0,,0.13074666,0.0028654486,0.02913189,-0.73025805,-0.470138,-0.49567485,-0.4209786,-0.26175624,0.86848176,-0.53805214,0.84288436,-0.0067685544,,0.073957965,0.0053803325,0.071357846,0.7326497,-0.118934765,0.6701334,-0.43374258,0.6771757,0.5943908,-0.52449185,-0.72614574,0.44454554,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.12227635,0.26248515,-0.096460104,0.75523674,0.34021688,0.5602409,-0.6552134,0.41493076,0.6312906,-0.017685488,-0.84385127,0.53628564,,-0.0814609,0.47195426,-0.35494506,-0.6386293,0.27608582,-0.7182821,-0.76266176,-0.1027932,0.638577,0.102467544,0.9556203,0.27620685,,1.1180045927357338,0.5653272145918568,0.21685765039000002,0.15873528721778493,-0.009974464482877154,0.98746160125518,-0.4224077550232461,,-1.5368470101693001,0.34702872443615257,0.16835696004,-0.11176473987725148,0.45937191221141077,-1.0317741353983325,0.7758843141378264,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,59,0.175,0,0,0.0,False,-0.2589843698458485,0.950830256965514
0.19155697501264513,19:59:55.618055,19:58:36.172229,0,,0.13094062,0.0031120405,0.029595137,-0.7093411,-0.50475687,-0.4919916,-0.41275844,-0.26834676,0.8704139,-0.5713717,0.8204942,-0.01799336,,0.07398177,0.0053708553,0.07136494,0.7326825,-0.11871515,0.67013663,-0.43382847,0.6772113,0.5942876,-0.524375,-0.7261485,0.4446789,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.12250575,0.2629792,-0.09658781,0.7393117,0.37669882,0.55813634,-0.6732065,0.39560863,0.62472934,0.014531251,-0.8376108,0.5460742,,-0.08148593,0.4719507,-0.35495323,-0.6386863,0.27587196,-0.71831363,-0.7626321,-0.10279851,0.6386116,0.10233347,0.9556815,0.27604482,,1.11903943894088,0.5665087927216131,0.21673191026000002,0.133572493999642,0.020768747964346947,0.9746443839445695,-0.4227344431555148,,-1.536986019361036,0.34692832890878766,0.16835955262000002,-0.11176473987725148,0.45937191221141077,-1.0318558141384733,0.7757209700716923,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,70,0.207,0,0,0.0,False,-0.2589247921273281,0.9506371361623962
0.22517975117079914,19:59:55.652634,19:58:36.172229,0,,0.13100573,0.0031791553,0.029776067,-0.6955324,-0.52420264,-0.49137184,-0.41107917,-0.27056527,0.8705218,-0.5892779,0.8074689,-0.027301997,,0.07399912,0.0053606927,0.0713653,0.73268855,-0.118654236,0.67014074,-0.43391585,0.6771369,0.59430856,-0.5242943,-0.7262279,0.4446445,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.12258714,0.2631516,-0.0966595,0.72799563,0.39736453,0.5586804,-0.68491125,0.3855036,0.6182908,0.030313516,-0.8327595,0.55280435,,-0.08150342,0.47194245,-0.35495877,-0.6387104,0.27582404,-0.7183106,-0.76262754,-0.102913596,0.6385985,0.102216884,0.95568293,0.276083,,1.1193946846530942,0.5667250292420914,0.21666450318000002,0.11679729852088007,0.03607203593807628,0.9659228007770362,-0.4227344431555148,,-1.5370632466897785,0.3468279333814227,0.1683621452,-0.11176473987725148,0.45937191221141077,-1.0317741353983325,0.7758843141378264,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,81,0.24,0,0,0.0,False,-0.2594014138754961,0.9500577737530425
0.25974722811952233,19:59:55.685612,19:58:36.172229,0,,0.13111356,0.0032371134,0.029925346,-0.6721068,-0.5556949,-0.48936248,-0.40778947,-0.27385005,0.8710418,-0.6180454,0.78499,-0.042550176,,0.07401621,0.0053439736,0.07136297,0.7325545,-0.11854458,0.6703067,-0.43406862,0.6771872,0.5941397,-0.5243551,-0.7261989,0.44462,,0.08369647,1.2898974,0.42707533,0.9923721,0.099630184,-0.07260503,0.02418943,-0.7348681,-0.67777854,-0.12088232,0.67085224,-0.7316726,,-0.122707605,0.26329407,-0.09670903,0.7086351,0.4310277,0.55861557,-0.7033287,0.36839253,0.6079602,0.056257904,-0.82371235,0.56421006,,-0.0815204,0.47192794,-0.35496762,-0.63857317,0.27571285,-0.7184753,-0.76275563,-0.10287245,0.63845205,0.10211812,0.9557195,0.2759931,,1.1194641892489623,0.566501069988739,0.21662561448000003,0.0895376058678919,0.06175969789397908,0.9511838191327917,-0.4230611312877832,,-1.537117305819898,0.34668892418968666,0.1683621452,-0.11155504993376697,0.45937191221141077,-1.0317741353983325,0.776211002270095,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-1.6696751e-05,2.9802322e-06,2.1457672e-06,1.0,3.0130148e-05,2.7626753e-05,-3.0130148e-05,1.0,4.976988e-06,-2.7634203e-05,-4.976988e-06,1.0,92,0.273,0,0,0.0,False,-0.25922268071993226,0.9503474549577193
