Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.0493608,0.027893092,0.20932992,0.98721725,-0.03466899,0.1555641,0.080758385,-0.7326672,-0.6757787,0.13740528,0.6797035,-0.7205019
rci_T_si,,,,,-0.05870397,0.032032646,0.21918625,0.9859643,-0.04950044,0.15944943,0.07462208,-0.7236772,-0.68609244,0.1493518,0.6883611,-0.70982605
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.083672695,1.2898984,0.4270709,0.99237174,0.099641204,-0.072594866,0.024204304,-0.7348666,-0.6777796,-0.12088232,0.67085224,-0.7316726
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,19:54:19.872633,19:53:00.410990,0,,0.12665914,-0.023867026,0.039598152,-0.27877563,-0.69233143,-0.66555345,-0.74279475,-0.28383067,0.6063795,-0.60872006,0.6634134,-0.4351351,,0.12464866,0.008695308,0.02516663,0.8120192,0.39525658,0.4294147,-0.48117962,0.037009805,0.8758404,0.33028913,-0.917825,0.22024208,,0.08366795,1.2899014,0.42706516,0.992371,0.09966275,-0.07257499,0.02423341,-0.7348637,-0.67778176,-0.12088232,0.67085224,-0.7316726,,-0.12260015,0.24948743,-0.12335446,0.29890004,0.57873064,0.7587685,-0.94807214,0.27066818,0.16702698,-0.10871085,-0.7692916,0.6295811,,-0.12360705,0.43236575,-0.31678963,-0.87388664,-0.21359892,-0.4366894,-0.16893311,-0.70888066,0.68479913,-0.45583302,0.67220813,0.5833974,,1.067273960484953,0.5134458951428166,0.19083462864000003,-0.36590895138049495,-0.04809604791743504,0.8925985790897345,0.7533428330112959,,-1.555080382485344,0.1781171110111141,0.22784111556000003,-0.8538574498689832,0.08717408685035101,-1.0162710034649032,-0.14439615446270282,,-0.0681136557206437,-0.037411132516498455,0.0911007994,-0.1076111944439502,,-3.941357e-06,-6.4969063e-06,2.503395e-06,1.0,2.1457672e-05,1.9669533e-05,-2.1457672e-05,1.0,3.516674e-06,-1.9676983e-05,-3.5464764e-06,1.0,35,0.106,0,0,0.0,False,0.9285782934339064,0.013325318229988614
0.11883017281070352,19:54:19.915468,19:53:00.410990,0,,0.1266403,-0.023892857,0.039603844,-0.27616188,-0.6907555,-0.668275,-0.7454064,-0.28499416,0.6026174,-0.6067158,0.6645563,-0.43618903,,0.124475375,0.009224761,0.025354981,0.8107418,0.39865392,0.42868733,-0.48473677,0.046589077,0.87341845,0.32821953,-0.9159173,0.23101392,,0.08366795,1.2899014,0.42706516,0.992371,0.09966275,-0.07257499,0.02423341,-0.7348637,-0.67778176,-0.12088232,0.67085224,-0.7316726,,-0.122584164,0.24947315,-0.12337885,0.29586533,0.57693964,0.7613175,-0.94869375,0.27054816,0.1636579,-0.111552306,-0.7706778,0.62738484,,-0.12345657,0.43287426,-0.31653547,-0.8723492,-0.21700515,-0.43808177,-0.17264812,-0.70160437,0.69133484,-0.45738333,0.6787194,0.5745785,,1.0673589105465695,0.5134536178756908,0.19081259171,-0.36905430053276284,-0.05096541441250929,0.8949383550673594,0.753996209275833,,-1.555281173540074,0.18082006751709268,0.22785018959000003,-0.8494539610558082,0.0844413568550422,-1.0240074516881232,-0.14374277819816572,,-0.0681136557206437,-0.037411132516498455,0.0911007994,-0.1076111944439502,,-3.941357e-06,-6.4969063e-06,2.503395e-06,1.0,2.1457672e-05,1.9669533e-05,-2.1457672e-05,1.0,3.516674e-06,-1.9676983e-05,-3.5464764e-06,1.0,54,0.163,0,0,0.0,False,0.9278037830931329,0.012118313210502052
0.1616041548550129,19:54:19.959384,19:53:00.410990,0,,0.12662572,-0.023883343,0.03962411,-0.2765096,-0.69127977,-0.6675887,-0.74474853,-0.2848971,0.6034759,-0.6073647,0.66405267,-0.4360529,,0.124369815,0.009613875,0.025511563,0.8112683,0.40234745,0.42421722,-0.48524788,0.05859196,0.87241125,0.32615674,-0.9136102,0.24277204,,0.08366795,1.2899014,0.42706516,0.992371,0.09966275,-0.07257499,0.02423341,-0.7348637,-0.67778176,-0.12088232,0.67085224,-0.7316726,,-0.12257163,0.24949442,-0.123389,0.296341,0.5775299,0.76068467,-0.9486464,0.27029234,0.16435313,-0.110688396,-0.7703254,0.6279704,,-0.12337078,0.43325877,-0.31635708,-0.8724921,-0.22070453,-0.43594396,-0.17458585,-0.69247967,0.699994,-0.4563742,0.6868489,0.5656511,,1.067482474272557,0.513461340608565,0.19080092510000002,-0.36863492064579384,-0.050145595413916645,0.8941881689050403,0.7538328652096986,,-1.5556364192522882,0.18272758253702612,0.22786185620000002,-0.8475667515644475,0.08485126635433853,-1.0347965841372044,-0.14472284259497148,,-0.0681136557206437,-0.037411132516498455,0.0911007994,-0.1076111944439502,,-3.941357e-06,-6.4969063e-06,2.503395e-06,1.0,2.1457672e-05,1.9669533e-05,-2.1457672e-05,1.0,3.516674e-06,-1.9676983e-05,-3.5464764e-06,1.0,62,0.188,0,0,0.0,False,0.927922938530175,0.012504554816737734
0.20556055288761854,19:54:19.983915,19:53:00.410990,0,,0.12660865,-0.023878261,0.039633766,-0.27673954,-0.69132227,-0.6674495,-0.74457705,-0.2848189,0.6037244,-0.6074704,0.664042,-0.43592212,,0.124382615,0.009809304,0.02564609,0.808797,0.40734628,0.42416552,-0.4892563,0.06587532,0.8696486,0.32630607,-0.9108949,0.25257653,,0.08366795,1.2899014,0.42706516,0.992371,0.09966275,-0.07257499,0.02423341,-0.7348637,-0.67778176,-0.12088232,0.67085224,-0.7316726,,-0.12255562,0.24950534,-0.123394944,0.29659456,0.5775791,0.76054853,-0.9485858,0.27034345,0.1646189,-0.1105289,-0.77027065,0.6280657,,-0.12340286,0.43348554,-0.31629363,-0.87021524,-0.22590439,-0.43782717,-0.17679459,-0.686302,0.7055021,-0.4598577,0.69134414,0.5572918,,1.0675983152656705,0.5134458951428166,0.19079444365,-0.3684252307023093,-0.050008958914151205,0.8939950722612033,0.7536695211435644,,-1.5560766150261192,0.18373926054354953,0.22787093023000002,-0.844211712468695,0.08102544436090618,-1.04262183401254,-0.14504953072723992,,-0.0681136557206437,-0.037411132516498455,0.0911007994,-0.1076111944439502,,-3.941357e-06,-6.4969063e-06,2.503395e-06,1.0,2.1457672e-05,1.9669533e-05,-2.1457672e-05,1.0,3.516674e-06,-1.9676983e-05,-3.5464764e-06,1.0,73,0.221,0,0,0.0,False,0.9284591379968647,0.01207003300972298
