Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06340535,0.054754253,0.18611735,0.99153084,-0.022042563,0.12798724,0.07037211,-0.7370862,-0.67212474,0.10915297,0.6754392,-0.7292925
rci_T_si,,,,,-0.07167363,0.05759123,0.1936862,0.9901677,-0.04165475,0.13353959,0.0629946,-0.71957815,-0.6915482,0.12489843,0.693161,-0.709879
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.0836296,1.290016,0.4269553,0.99350035,0.08788843,-0.07233704,0.015880011,-0.73628986,-0.67647994,-0.11271578,0.6709343,-0.7328999
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,18:58:38.719892,18:57:19.206318,0,,0.09520404,0.017962582,0.034024492,-0.31192392,0.93612224,-0.16241488,0.9449651,0.32342994,0.049334973,0.09871325,-0.13808766,-0.9854884,,0.06684067,0.020758398,0.031721354,0.35815522,0.24532536,0.9008553,0.540691,-0.84110326,0.014089525,0.76116884,0.48203814,-0.43389073,,0.08363735,1.2900152,0.42695066,0.9935006,0.08787917,-0.07234554,0.01586753,-0.73629093,-0.67647904,-0.11271578,0.6709343,-0.7328999,,-0.07476885,0.25072196,-0.121821545,0.3578333,-0.8957758,0.26370636,0.7677131,0.121453285,-0.6291786,0.53157496,0.42759186,0.73115885,,-0.053250596,0.42943868,-0.34876364,-0.46681076,-0.33440667,-0.818694,0.88322985,-0.2230216,-0.41251224,-0.0446396,-0.91566014,0.39946684,,1.289487876207889,0.37326284800989323,0.20028069387000003,2.110738971115222,0.6174603424400255,-0.229301976152261,-0.41277045512132365,,-1.2731542961789042,0.20428945272186094,0.17735062006000002,-2.2067769652311346,-0.24334960608224945,0.7565461178637882,0.8328913932186899,,-0.06792385116448932,-0.039368082940297096,0.0911007994,-0.09583610933762131,,8.203089e-06,-1.7881393e-06,3.4570694e-06,1.0,-9.201467e-06,-8.426607e-06,9.223819e-06,1.0,-1.3709068e-06,8.426607e-06,1.4007092e-06,1.0,40,0.12,0,0,0.0,False,-0.2588652144088064,1.006738729468127
0.13218313991092145,18:58:38.759874,18:57:19.206318,0,,0.09621946,0.017734624,0.03525366,-0.30048063,0.9397362,-0.16311762,0.9476622,0.31350386,0.060427755,0.107924014,-0.13642308,-0.9847543,,0.06684297,0.020756878,0.03172165,0.3584755,0.24504638,0.90080386,0.54044753,-0.8412649,0.013778448,0.76119095,0.48189795,-0.43400753,,0.08363735,1.2900152,0.42695066,0.9935006,0.08787917,-0.07234554,0.01586753,-0.73629093,-0.67647904,-0.11271578,0.6709343,-0.7328999,,-0.075915135,0.25136542,-0.12275203,0.3457067,-0.9001421,0.26501158,0.7756768,0.11521563,-0.6205247,0.5280269,0.42008287,0.7380501,,-0.053252943,0.42943767,-0.3487647,-0.4671346,-0.33411157,-0.8186298,0.88305056,-0.22320172,-0.41279855,-0.04479881,-0.915724,0.39930266,,1.2878815477700503,0.378861829343706,0.1990323666,2.12269129789384,0.6109017904512842,-0.22452566795581658,-0.4135871754519951,,-1.2731620189117785,0.20428172998898672,0.17735062006000002,-2.2063575853441653,-0.24334960608224945,0.7566277966039288,0.8327280491525555,,-0.06792385116448932,-0.039368082940297096,0.0911007994,-0.09583610933762131,,8.203089e-06,-1.7881393e-06,3.4570694e-06,1.0,-9.201467e-06,-8.426607e-06,9.223819e-06,1.0,-1.3709068e-06,8.426607e-06,1.4007092e-06,1.0,51,0.154,0,0,0.0,False,-0.259282258438454,1.0075594928813778
