Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.0493608,0.027893092,0.20932992,0.98721725,-0.03466899,0.1555641,0.080758385,-0.7326672,-0.6757787,0.13740528,0.6797035,-0.7205019
rci_T_si,,,,,-0.05870397,0.032032646,0.21918625,0.9859643,-0.04950044,0.15944943,0.07462208,-0.7236772,-0.68609244,0.1493518,0.6883611,-0.70982605
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.083672695,1.2898984,0.4270709,0.99237174,0.099641204,-0.072594866,0.024204304,-0.7348666,-0.6777796,-0.12088232,0.67085224,-0.7316726
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,19:56:14.143585,19:54:54.637483,0,,0.1359328,0.009445682,0.022561774,-0.8690068,-0.12540594,-0.47864446,-0.475463,-0.05615014,0.87794197,-0.13697511,0.99051523,-0.010831058,,0.07596758,0.0020286143,0.058148384,0.5819742,0.1561726,0.7980703,-0.7889412,0.34638238,0.5075342,-0.19717464,-0.92500234,0.32479668,,0.08369723,1.2899003,0.4270653,0.99237233,0.099622376,-0.07261223,0.024178883,-0.7348692,-0.67777777,-0.12088232,0.67085224,-0.7316726,,-0.12715077,0.26179197,-0.08709982,0.8418774,-0.007080793,0.53962237,-0.41041684,0.64088446,0.64871037,-0.35042897,-0.7676047,0.53664005,,-0.08227377,0.45859283,-0.3500101,-0.5578301,0.03176271,-0.8293472,-0.73538315,-0.48216265,0.47616255,-0.384756,0.87550575,0.29232258,,1.0861483196295578,0.5908817376726657,0.22734982165000003,0.4365744623347797,-0.3847683833394803,0.9625270497456084,-0.42289778722164906,,-1.4932135694299316,0.305248739586598,0.17486044697000003,-0.20381862506695766,0.0017762744969507258,-1.045874482925423,0.83289139321869,,-0.0681136557206437,-0.037411132516498455,0.09109365563999999,-0.1076111944439502,,2.5078654e-05,-2.682209e-06,1.0728836e-06,1.0,-1.874566e-05,-1.719594e-05,1.874566e-05,1.0,-3.0994415e-06,1.7181039e-05,3.0994415e-06,1.0,36,0.105,0,0,0.0,False,-0.2607717014014801,1.007704333483716
0.11566416104324162,19:56:14.173594,19:54:54.705337,0,,0.13600336,0.009399787,0.022671446,-0.8681961,-0.12990521,-0.4789158,-0.47609872,-0.053987026,0.8777331,-0.13987726,0.99005556,-0.014976531,,0.07597051,0.002026707,0.05814922,0.58171046,0.1560704,0.7982825,-0.7890613,0.3465401,0.5072397,-0.19747187,-0.9249605,0.32473522,,0.08369723,1.2899003,0.4270653,0.99237233,0.099622376,-0.07261223,0.024178883,-0.7348692,-0.67777777,-0.12088232,0.67085224,-0.7316726,,-0.127238,0.26183113,-0.08719969,0.8414006,-0.002412306,0.5404065,-0.4128929,0.64230025,0.645732,-0.34866095,-0.76644933,0.5394358,,-0.082276866,0.45859185,-0.35001165,-0.5575188,0.031859893,-0.82955277,-0.73565096,-0.48201558,0.47589773,-0.3846953,0.8755832,0.2921705,,1.0859784195063247,0.5912447061177543,0.22724611845000003,0.4340581830129654,-0.38326538184206044,0.959422841781715,-0.4233878194200518,,-1.4932290148956802,0.30523329412084954,0.17486044697000003,-0.20339924517998864,0.0017762744969507258,-1.045874482925423,0.83289139321869,,-0.0681136557206437,-0.037411132516498455,0.09109365563999999,-0.1076111944439502,,2.5078654e-05,-2.682209e-06,1.0728836e-06,1.0,-1.874566e-05,-1.719594e-05,1.874566e-05,1.0,-3.0994415e-06,1.7181039e-05,3.0994415e-06,1.0,47,0.138,0,0,0.0,False,-0.26059296824591627,1.007704333483716
0.14570313808508217,19:56:14.209968,19:54:54.705337,0,,0.13611364,0.009350166,0.022784755,-0.8666342,-0.13841525,-0.47936043,-0.47695833,-0.052229494,0.87737274,-0.14647853,0.98899615,-0.020754457,,0.07597198,0.0020257533,0.058149576,0.58170706,0.15614533,0.79827034,-0.7890657,0.34657735,0.5072075,-0.19746438,-0.9249339,0.3248155,,0.08369723,1.2899003,0.4270653,0.99237233,0.099622376,-0.07261223,0.024178883,-0.7348692,-0.67777777,-0.12088232,0.67085224,-0.7316726,,-0.12736526,0.26186872,-0.08729898,0.8406386,0.00626973,0.54156023,-0.41808796,0.6431474,0.6415325,-0.3442808,-0.76571673,0.5432758,,-0.082278416,0.45859134,-0.3500124,-0.557517,0.03178243,-0.82955694,-0.73564786,-0.48198062,0.47593796,-0.3847039,0.8756052,0.29209307,,1.0857312920543496,0.5916462882272139,0.22713204493000003,0.4286062444823678,-0.37902965034933184,0.9558872080269853,-0.4233878194200518,,-1.4932367376285542,0.3052255713879753,0.17486044697000003,-0.20339924517998864,0.0017762744969507258,-1.0459561616655633,0.8330547372848242,,-0.0681136557206437,-0.037411132516498455,0.09109365563999999,-0.1076111944439502,,2.5078654e-05,-2.682209e-06,1.0728836e-06,1.0,-1.874566e-05,-1.719594e-05,1.874566e-05,1.0,-3.0994415e-06,1.7181039e-05,3.0994415e-06,1.0,58,0.171,0,0,0.0,False,-0.2608908568385213,1.0079940146883928
0.18207163899205625,19:56:14.234353,19:54:54.705337,0,,0.13619515,0.009319007,0.022848293,-0.8654105,-0.14151943,-0.48066297,-0.47835493,-0.052171618,0.8766155,-0.1491351,0.9885597,-0.022546679,,0.07584646,0.001968328,0.058134556,0.58146626,0.15615442,0.7984439,-0.7892045,0.34664977,0.50694215,-0.19761918,-0.92490524,0.3248029,,0.08366975,1.2898985,0.42706203,0.9923719,0.09963543,-0.07260019,0.024196513,-0.7348674,-0.6777791,-0.12088232,0.67085224,-0.7316726,,-0.12743175,0.26188877,-0.08736053,0.83967525,0.009400713,0.5430075,-0.42095292,0.64299905,0.6398053,-0.3431387,-0.76580924,0.54386765,,-0.08212897,0.4585613,-0.35007,-0.55724144,0.0317661,-0.82974267,-0.73583084,-0.48191443,0.47572204,-0.38475314,0.87564224,0.29191718,,1.0856386192598588,0.5919783657408055,0.22706334156000002,0.4256705852735844,-0.37820983135073916,0.9553820580850879,-0.4225710990893803,,-1.4932367376285542,0.3052255713879753,0.17486174326,-0.20318955523650412,0.0017762744969507258,-1.0460378404057038,0.8330547372848242,,-0.0681136557206437,-0.037411132516498455,0.09109365563999999,-0.1076111944439502,,-1.847744e-06,-6.2584877e-06,6.556511e-06,1.0,-5.751848e-06,-5.275011e-06,5.751848e-06,1.0,-9.536743e-07,5.26011e-06,9.23872e-07,1.0,69,0.204,0,0,0.0,False,-0.26148663402373185,1.007704333483716
