Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06340535,0.054754253,0.18611735,0.99153084,-0.022042563,0.12798724,0.07037211,-0.7370862,-0.67212474,0.10915297,0.6754392,-0.7292925
rci_T_si,,,,,-0.07167363,0.05759123,0.1936862,0.9901677,-0.04165475,0.13353959,0.0629946,-0.71957815,-0.6915482,0.12489843,0.693161,-0.709879
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.0836296,1.290016,0.4269553,0.99350035,0.08788843,-0.07233704,0.015880011,-0.73628986,-0.67647994,-0.11271578,0.6709343,-0.7328999
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,19:08:28.732211,19:07:09.170698,0,,0.11645956,0.02777385,0.028641209,0.0019361898,0.3350849,-0.9421858,0.6486908,0.7166319,0.25620052,0.76104933,-0.6116837,-0.21597907,,0.06473382,0.03281008,0.029001594,0.63192767,0.050835818,0.7733583,0.18422468,-0.9790993,-0.08617392,0.7528138,0.19692746,-0.628085,,0.08361053,1.290016,0.42695314,0.9934999,0.08791016,-0.07231707,0.015909337,-0.73628724,-0.6764821,-0.11271578,0.6709343,-0.7328999,,-0.094707824,0.25376257,-0.108809456,-0.03886174,-0.22705337,0.9731066,0.992699,0.10251041,0.06356276,-0.1141857,0.9684722,0.22141194,,-0.05050104,0.43559498,-0.33819076,-0.7417997,-0.098858856,-0.66329485,0.61185324,-0.50466853,-0.6090528,-0.27453378,-0.8576343,0.4348501,,1.1858488010357962,0.4407827015292381,0.20762417672000003,2.4403715622728948,-0.16614998371477557,-1.21098986032232,0.5320116233993475,,-1.258975358621828,0.26847308563954086,0.18408873548000002,-1.7641214945353034,-0.2918555634989808,0.7047826421988693,-0.1488064442483284,,-0.06645122960811911,-0.038497599975864924,0.0911007994,-0.0984527949168055,,-1.8700957e-05,-3.0994415e-06,2.9802322e-06,1.0,2.1643937e-05,1.9803643e-05,-2.1629035e-05,1.0,3.3676624e-06,-1.9803643e-05,-3.33786e-06,1.0,40,0.12,0,0,0.0,False,0.7074258022838311,0.014290922245577597
0.12157629011198878,19:08:28.776039,19:07:09.243043,0,,0.11629923,0.02789858,0.02865927,0.0016844291,0.33306825,-0.9429012,0.6490757,0.71692353,0.25440392,0.76072174,-0.612443,-0.21497895,,0.064435944,0.032916654,0.029441118,0.62760407,0.056368805,0.7764894,0.17826264,-0.9812827,-0.07284656,0.75784934,0.184138,-0.6259054,,0.08361053,1.290016,0.42695314,0.9934999,0.08791016,-0.07231707,0.015909337,-0.73628724,-0.6764821,-0.11271578,0.6709343,-0.7328999,,-0.09454277,0.25387013,-0.10875672,-0.038555082,-0.22495635,0.97360575,0.9927649,0.10225636,0.06294062,-0.11371627,0.9689883,0.21938625,,-0.05027617,0.4360249,-0.33843127,-0.7384487,-0.10229338,-0.6665055,0.6121433,-0.51622933,-0.59898907,-0.2827971,-0.85031956,0.4438271,,1.1866983016519608,0.4407286423991185,0.20768121348000002,2.441000632103348,-0.16574007421547926,-1.2114874715136903,0.5323383115316163,,-1.2583961536562611,0.2704423825224681,0.18371021880000002,-1.7637021146483343,-0.3008735724834999,0.6940852222717688,-0.14864310018219418,,-0.06645122960811911,-0.038497599975864924,0.0911007994,-0.0984527949168055,,-1.8700957e-05,-3.0994415e-06,2.9802322e-06,1.0,2.1643937e-05,1.9803643e-05,-2.1629035e-05,1.0,3.3676624e-06,-1.9803643e-05,-3.33786e-06,1.0,48,0.145,0,0,0.0,False,0.7077832685949574,0.014387482647136629
