Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050949458,0.027957806,0.20957685,0.9885936,-0.033787433,0.14676888,0.07700635,-0.72409666,-0.68538606,0.12943229,0.68887043,-0.7132355
rci_T_si,,,,,-0.06009054,0.031789362,0.21838434,0.9829442,-0.059414335,0.17404197,0.08224959,-0.70442206,-0.7049997,0.1644861,0.70729023,-0.6875208
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08373975,1.2898976,0.42707345,0.99237347,0.0995886,-0.072643384,0.024133272,-0.7348737,-0.6777744,-0.12088232,0.67085224,-0.7316726
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,20:02:23.588588,20:01:04.085366,0,,0.13012092,0.010192484,0.01587446,-0.9806714,-0.1601896,-0.11235063,-0.0097791245,-0.533364,0.84582925,-0.19541682,0.8305795,0.52148825,,0.07837993,0.008667661,0.06500435,0.887727,0.33125633,0.31970266,-0.45892644,0.581804,0.6714839,0.036429077,-0.74281454,0.6685053,,0.083716646,1.2899002,0.42707235,0.99237293,0.09960418,-0.07262901,0.024154311,-0.7348716,-0.677776,-0.12088232,0.67085224,-0.7316726,,-0.118891254,0.25837615,-0.083218575,0.99363244,0.02115951,0.11066529,-0.11266428,0.1965004,0.9740094,-0.0011362144,-0.9802754,0.1976331,,-0.083665706,0.46857047,-0.3488048,-0.8929953,-0.17467208,-0.414788,-0.3740552,-0.22447345,0.8998302,-0.2502841,0.95869774,0.13511673,,1.1175721196947772,0.5404136783396085,0.23018480788000004,0.7607551149618544,0.0327927599437057,1.3794408933727782,-0.412933799187458,,-1.5286531905897478,0.3522647373248768,0.17438211596000003,-0.6666043303373029,0.1692926232093807,-1.3918154438374963,0.8408952524592697,,-0.07327110366028695,-0.03740458753180348,0.09109008376,-0.10826536583874626,,-2.2739172e-05,-5.066395e-06,7.1525574e-07,1.0,1.551956e-05,1.4215708e-05,-1.5512109e-05,1.0,2.5331974e-06,-1.4230609e-05,-2.592802e-06,1.0,39,0.115,0,0,0.0,False,-0.2585077480976805,1.016443049824798
