Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06091442,0.024665864,0.22852185,0.99137235,-0.028050909,0.12803915,0.064119875,-0.7481916,-0.6603772,0.11432199,0.66288954,-0.7399378
rci_T_si,,,,,-0.070449755,0.028832521,0.23726377,0.99015677,-0.04510285,0.13249657,0.05696979,-0.73481125,-0.6758749,0.12784386,0.6767704,-0.72500885
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10511527,1.3401165,0.4406436,0.9942844,0.013551921,-0.10590021,-0.05987073,-0.75049466,-0.658159,-0.08839686,0.6607376,-0.74539375
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,19:19:40.245594,19:19:30.418307,0,,0.12853436,0.006007433,0.032439217,0.6445975,0.43084425,-0.63155925,0.6698648,0.0798628,0.7381755,0.36847672,-0.89888537,-0.23712808,,0.023594692,-0.003036514,0.023846984,-0.6243222,0.5981406,0.5024436,0.21802574,-0.48421305,0.84735036,0.7501244,0.6385652,0.17189491,,0.10513644,1.3401171,0.4406461,0.9942825,0.013527784,-0.10592138,-0.05990271,-0.7504951,-0.6581556,-0.08839686,0.6607376,-0.74539375,,-0.096736394,0.26538968,-0.083781734,-0.64950395,-0.33452412,0.6828164,0.71931434,-0.56138283,0.4091897,0.24643758,0.75692993,0.6052484,,0.008493246,0.41213396,-0.34463412,0.5374789,-0.6345439,-0.55540115,0.819794,0.23882852,0.5204793,-0.19762133,-0.7350612,0.6485606,,1.238471502840762,0.5808653531347965,0.20869361597000002,3.333860411460453,0.24567242657826194,-0.9066054568416073,-0.3990495535660441,,-0.7395906818987329,-0.1708654648422173,0.19097073909,-3.562632139802069,-0.9654735073426023,1.0907971058812431,0.86572355051168,,-0.06277949319423604,-0.05761550026989781,0.08432494304,-0.06639839657179906,,2.0790845e-05,1.3709068e-06,-4.529953e-06,0.99999994,-2.3975968e-05,-2.1249056e-05,2.3972243e-05,1.0,-2.8014183e-06,2.1249056e-05,2.8312206e-06,1.0,34,0.101,1,1,0.0,False,-0.25546928445310746,1.0398589472028357
