Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06091442,0.024665864,0.22852185,0.99137235,-0.028050909,0.12803915,0.064119875,-0.7481916,-0.6603772,0.11432199,0.66288954,-0.7399378
rci_T_si,,,,,-0.070449755,0.028832521,0.23726377,0.99015677,-0.04510285,0.13249657,0.05696979,-0.73481125,-0.6758749,0.12784386,0.6767704,-0.72500885
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10511527,1.3401165,0.4406436,0.9942844,0.013551921,-0.10590021,-0.05987073,-0.75049466,-0.658159,-0.08839686,0.6607376,-0.74539375
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,19:16:38.483771,19:16:28.699431,0,,0.12310114,0.0004798472,0.033885032,0.8806131,0.34999484,-0.319412,0.22236545,0.29000756,0.9308326,0.41841847,-0.89072955,0.1775577,,0.015316144,-0.008769542,0.024028778,-0.5589355,0.3578397,0.7480253,0.4972425,-0.577266,0.647699,0.66358185,0.73397195,0.14472137,,0.10512091,1.3401179,0.4406405,0.9942851,0.0135604795,-0.1058927,-0.05985939,-0.7504945,-0.6581602,-0.08839686,0.6607376,-0.74539375,,-0.09170539,0.26247784,-0.08912302,-0.90804815,-0.24611242,0.33893546,0.41350266,-0.39763653,0.8190853,-0.066813946,0.8839196,0.46284127,,0.016982246,0.4102956,-0.34975284,0.46798563,-0.40063423,-0.7877066,0.87938166,0.29948577,0.37012988,0.08762022,-0.86591023,0.49246544,,1.2605662415939183,0.5395564549905696,0.20327253119000002,3.7349972733463477,-0.11053892831024133,-1.106783173929394,-0.4060733484098181,,-0.6830525545265352,-0.18244956415355404,0.18483150965000003,-3.395509254844903,-0.6956164203058572,1.222945473566915,0.8765042588765425,,-0.06277949319423604,-0.05761550026989781,0.08432494304,-0.06639839657179906,,5.7965517e-06,-3.1590462e-06,8.34465e-07,1.0,8.497387e-06,7.5399876e-06,-8.5011125e-06,1.0,1.013279e-06,-7.532537e-06,-1.013279e-06,1.0,36,0.107,0,0,0.0,False,-0.2579715486309908,1.0510116735828905
