Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06091442,0.024665864,0.22852185,0.99137235,-0.028050909,0.12803915,0.064119875,-0.7481916,-0.6603772,0.11432199,0.66288954,-0.7399378
rci_T_si,,,,,-0.070449755,0.028832521,0.23726377,0.99015677,-0.04510285,0.13249657,0.05696979,-0.73481125,-0.6758749,0.12784386,0.6767704,-0.72500885
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10511527,1.3401165,0.4406436,0.9942844,0.013551921,-0.10590021,-0.05987073,-0.75049466,-0.658159,-0.08839686,0.6607376,-0.74539375
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,19:21:27.821909,19:21:18.030395,0,,0.1285051,0.0053123087,0.03197317,0.86788106,0.45990622,-0.18779896,0.053439543,0.28941226,0.9557116,0.49388912,-0.83948,0.2265982,,0.018502295,-0.023040585,0.021092772,-0.69976944,0.6530945,0.28946546,0.055707186,-0.35408264,0.9335536,0.7121935,0.6693976,0.21139416,,0.10519666,1.3401124,0.44064605,0.99427795,0.013471408,-0.105970815,-0.059977397,-0.7504961,-0.65814763,-0.08839686,0.6607376,-0.74539375,,-0.09673932,0.26456398,-0.083904155,-0.91009724,-0.36051175,0.20433876,0.33996513,-0.3675926,0.8656208,-0.23695305,0.85726714,0.4571064,,0.01469259,0.40022895,-0.3605405,0.623704,-0.69820595,-0.35142815,0.7135318,0.32498094,0.620693,-0.3191641,-0.6378839,0.70088404,,1.2469201726051635,0.5575272543888901,0.20857306100000003,3.815518211644405,-0.26015589555339863,-1.1009277378616922,-0.4057466602775497,,-0.7069466900393858,-0.2637004367232701,0.18743834884000002,-4.028772884168166,-1.078335256148856,1.3931510501964348,0.8270110068378558,,-0.06277949319423604,-0.05761550026989781,0.08432494304,-0.06639839657179906,,8.095056e-05,5.7816505e-06,-7.748604e-06,0.99999994,-7.996708e-05,-7.087737e-05,7.9963356e-05,1.0,-9.506941e-06,7.0884824e-05,9.4771385e-06,1.0,36,0.108,0,0,0.0,False,-0.2621419889274632,1.001814148988622
