Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.06091442,0.024665864,0.22852185,0.99137235,-0.028050909,0.12803915,0.064119875,-0.7481916,-0.6603772,0.11432199,0.66288954,-0.7399378
rci_T_si,,,,,-0.070449755,0.028832521,0.23726377,0.99015677,-0.04510285,0.13249657,0.05696979,-0.73481125,-0.6758749,0.12784386,0.6767704,-0.72500885
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.10511527,1.3401165,0.4406436,0.9942844,0.013551921,-0.10590021,-0.05987073,-0.75049466,-0.658159,-0.08839686,0.6607376,-0.74539375
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,19:18:25.364976,19:18:15.554845,0,,0.1304519,0.006222382,0.025255546,0.7507453,0.36638445,-0.54967594,0.39758918,0.41389865,0.81890833,0.5275454,-0.8333368,0.16506195,,0.056675687,-0.004123375,0.035324514,-0.25640005,0.65772665,0.70827574,0.0047272146,-0.7319098,0.6813852,0.9665592,0.17805538,0.18455252,,0.10513319,1.3401178,0.44064695,0.9942824,0.013527346,-0.10592176,-0.059903286,-0.7504951,-0.65815556,-0.08839686,0.6607376,-0.74539375,,-0.09790771,0.2606462,-0.078173116,-0.78251326,-0.26292852,0.56439483,0.6211935,-0.26805732,0.7363857,-0.042326625,0.92683,0.3730879,,-0.025460087,0.4178667,-0.35106322,0.1604537,-0.63744766,-0.7536014,0.8582,-0.2870642,0.42554298,-0.48759338,-0.7150207,0.5009971,,1.2227789096403376,0.551024713308793,0.21418470041,3.5118871734788137,-0.06708852138483126,-1.2216058027214827,-0.40803347720342953,,-0.8781596778609432,-0.2002427406957673,0.19606126992000003,-2.3036537191209847,-1.1922900969532333,0.11476921365935083,0.8758508826120054,,-0.06277949319423604,-0.05761550026989781,0.08432494304,-0.06639839657179906,,1.7445534e-05,1.4901161e-06,-5.2452087e-06,0.99999994,-2.4408102e-05,-2.1629035e-05,2.4408102e-05,1.0,-2.861023e-06,2.1636486e-05,2.8908253e-06,1.0,34,0.104,1,1,0.079,False,-0.2603546573718325,1.0501909101696396
