Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.060357757,0.022834528,0.23020615,0.9952371,-0.021149157,0.09516208,0.048441693,-0.7398343,-0.6710429,0.084596165,0.6724566,-0.73528606
rci_T_si,,,,,-0.0698917,0.026742559,0.23927253,0.9902512,-0.040660527,0.13322671,0.061729427,-0.729299,-0.68140477,0.124868385,0.68298584,-0.71967924
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106666066,1.342168,0.4415365,0.99560696,0.021075713,-0.09122836,-0.043530237,-0.7584478,-0.65027845,-0.08289703,0.65139294,-0.7541985
ecmac_T_ecmrep_psm1,,,,,0.01038242,-0.2501324,-0.30762842,0.998145,0.0496832,0.035188068,-0.04731537,0.99675006,-0.06519635,-0.03831287,0.06341047,0.99725187
ecmac_T_ecmrep_psm3,,,,,-0.018947443,-0.4527795,-0.5580277,0.99342906,-0.031421527,0.110051684,0.0051236153,0.97282016,0.23150527,-0.11433475,-0.2294202,0.9665888
""
0,16:57:44.713080,16:57:31.060769,0,,0.13399698,0.017828241,0.027465388,-0.44181925,-0.40687397,-0.7995306,-0.8571955,-0.071397066,0.51001805,-0.26459718,0.91068983,-0.317226,,0.06224132,-0.020664021,0.037768483,0.598328,0.07618462,0.797621,-0.7687404,0.3352685,0.5446404,-0.22592399,-0.9390372,0.25916672,,0.10664895,1.3421704,0.44153842,0.995607,0.021076847,-0.09122739,-0.04352875,-0.75844777,-0.65027857,-0.08289703,0.65139294,-0.7541985,,-0.10408551,0.27087218,-0.081594385,0.4367653,0.33319142,0.8355953,-0.8061398,0.5571909,0.19919054,-0.39921755,-0.76060617,0.5119605,,-0.03025183,0.40779978,-0.3750984,-0.52403605,-0.027755909,-0.8512437,-0.6552336,-0.6253762,0.42376107,-0.54410946,0.77982956,0.3095331,,1.1111159150119256,0.470190868314285,0.20736880759,-0.058084114345213246,-0.2746393645285353,1.0672012996409717,-0.4024797789548641,,-0.9627544937651985,-0.297132147335788,0.18527484083,-0.3524887949974854,0.3809425613460479,-1.2258433987806228,0.6532129204709828,,-0.048596511360217115,-0.07013605599139214,0.08219610256,-0.07424845330935166,,-1.7303973e-05,-8.940697e-07,-1.4305115e-06,1.0,1.1250377e-06,9.760261e-07,-1.128763e-06,1.0,8.940697e-08,-9.685755e-07,-1.4901161e-07,1.0,34,0.102,0,0,0.0,False,-0.2561246393568388,0.8274743439739973
