Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05352222,0.052262206,0.18758368,0.9852688,0.08240888,0.14984752,0.16226129,-0.7272103,-0.6669606,0.054007176,0.6814499,-0.72986937
rci_T_si,,,,,-0.062090434,0.054590147,0.19598114,0.98279583,0.06324867,0.17352791,0.16653219,-0.70975983,-0.68447644,0.079870924,0.7015986,-0.70808196
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08275826,1.28792,0.42543122,0.99152017,0.10184248,-0.08072096,0.019885775,-0.73274505,-0.6802127,-0.12842242,0.6728394,-0.7285567
ecmac_T_ecmrep_psm1,,,,,0.022898523,-0.26913688,-0.29720387,0.9902475,0.13300471,0.041468147,-0.1315095,0.99062705,-0.036922794,-0.045990374,0.031109251,0.9984574
ecmac_T_ecmrep_psm3,,,,,0.02078248,-0.4666591,-0.5231304,0.997355,0.0035024614,0.07259993,-0.011652398,0.993624,0.11214125,-0.07174426,-0.1126906,0.99103665
""
0,16:53:55.981797,16:52:38.195511,0,,0.091120295,0.0019178241,0.024208188,-0.20533808,0.64708596,-0.7342452,-0.20022446,0.70658845,0.6787067,0.9579908,0.2863781,-0.015527189,,0.059300218,0.019668225,0.019724488,0.36500284,0.11695775,0.92363083,-0.216236,-0.9542982,0.20629378,0.9055467,-0.27502,-0.32303107,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.08706185,0.2340614,-0.12743151,0.14025834,-0.67818666,0.72138095,0.52322435,0.6693105,0.5275033,-0.84057355,0.30345735,0.44872016,,-0.066523984,0.4238018,-0.3379515,-0.45402205,0.044019043,-0.8899024,0.49882278,-0.8150229,-0.29481107,-0.7382681,-0.5777543,0.34808066,,1.128739191430906,0.31433067344668597,0.19817551891000001,1.7469269191695724,-1.0740995246561273,-0.0968559753763869,-0.4238778516184546,,-1.2517932170487993,0.20167144627749883,0.19319906160000003,-1.5221392997541623,-0.859306947024855,0.355206125552216,0.8667036149084857,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,34,0.101,0,0,0.0,False,-0.25791197091247,1.0408245512184247
0.12416017218492925,16:53:56.005867,16:52:38.294429,0,,0.091477744,0.0016591474,0.024798334,-0.18733494,0.6463204,-0.7397132,-0.20920396,0.7095171,0.6729183,0.95975995,0.28081203,0.0022954047,,0.059288632,0.01972339,0.019714892,0.36491504,0.116816245,0.9236834,-0.21634603,-0.9543023,0.2061593,0.90555584,-0.27506575,-0.32296646,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.087455705,0.23425563,-0.12802324,0.12233655,-0.6770794,0.7256702,0.516805,0.6676732,0.53584063,-0.84731716,0.3094771,0.4315988,,-0.06651833,0.42383015,-0.3379022,-0.453923,0.044164803,-0.88994575,0.4987791,-0.81503445,-0.29485294,-0.73835856,-0.57772684,0.3479344,,1.1275344451025269,0.31475542375476834,0.19764533630000003,1.765169944252726,-1.0937751806223508,-0.11552526180384132,-0.4246945719491262,,-1.2518009397816734,0.20192629646234825,0.19323406143000002,-1.522348989697647,-0.8594435835246205,0.3556442584164746,0.8673569911730228,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,42,0.126,0,0,0.0,False,-0.25826943722359585,1.0408728314192042
0.14823212916962802,16:53:56.029225,16:52:38.294429,0,,0.09180597,0.0014522895,0.025342226,-0.16943187,0.6474097,-0.74307054,-0.21830857,0.71058667,0.66888547,0.9610589,0.27554905,0.020938963,,0.0592732,0.019789848,0.019706786,0.36477026,0.11738971,0.9236679,-0.21607292,-0.9542669,0.20660895,0.90567935,-0.27494434,-0.3227234,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.08781805,0.23445758,-0.12854694,0.104550175,-0.67781067,0.7277651,0.509979,0.664779,0.54588485,-0.85380954,0.31407255,0.41517195,,-0.066510536,0.42386726,-0.3378449,-0.45383227,0.043580383,-0.8900208,0.49906754,-0.8150257,-0.29438874,-0.7382194,-0.5777836,0.3481354,,1.1265227670960034,0.31516472859710226,0.19718644964,1.7840420391663332,-1.1131775635890433,-0.13221205805489328,-0.42469457194912597,,-1.251816385247422,0.20220431484582033,0.19326906126,-1.5231877494715849,-0.8594435835246205,0.3559709733770369,0.8673569911730228,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,50,0.149,0,0,0.0,False,-0.25815028178655464,1.0408728314192042
0.1715804471168667,16:53:56.055157,16:52:38.294429,0,,0.092259936,0.0010662079,0.026180655,-0.14507844,0.64191216,-0.7529284,-0.238866,0.71574676,0.65623885,0.96015376,0.275055,0.049491465,,0.05924929,0.019871835,0.019703984,0.3647858,0.1173148,0.9236713,-0.2160944,-0.9542762,0.2065441,0.905668,-0.27494445,-0.32275525,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.08832354,0.23472333,-0.12940246,0.0806898,-0.672384,0.7357913,0.49292925,0.6685269,0.55685955,-0.8663198,0.3177602,0.38538104,,-0.06649711,0.42391947,-0.33777863,-0.4538433,0.043655157,-0.8900115,0.4990428,-0.81501746,-0.29445344,-0.73822933,-0.5777896,0.34810442,,1.1248778249937936,0.3159447246173989,0.19647737901,1.7993494050407037,-1.145970323532749,-0.15358053911054315,-0.4251846041475288,,-1.2518318307131704,0.20260589695528,0.19330665367000002,-1.5236071293585538,-0.8594435835246205,0.35662440329816136,0.8673569911730228,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,57,0.171,0,0,0.0,False,-0.25767366003838577,1.0415004740293372
0.19752185116522014,16:53:56.073357,16:52:38.294429,0,,0.09257144,0.0008460656,0.026657403,-0.13439158,0.6431485,-0.7538561,-0.24818677,0.7146636,0.6539565,0.9593446,0.27498323,0.06357604,,0.059235297,0.019915644,0.019701302,0.3648678,0.1170159,0.92367685,-0.21622807,-0.95429677,0.2063087,0.90560305,-0.27500013,-0.32288998,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.08866418,0.23487072,-0.12988727,0.070253864,-0.6735928,0.73575616,0.4849478,0.66761494,0.56490344,-0.87171674,0.31711668,0.3735599,,-0.06648858,0.42394668,-0.33774242,-0.453898,0.043959033,-0.88996863,0.49889606,-0.8150175,-0.29470176,-0.73829484,-0.5777664,0.34800386,,1.1237811969256537,0.3166166023774564,0.19603664041000002,1.807107932949631,-1.160863702007182,-0.1590785954779948,-0.4245312278829918,,-1.2518318307131704,0.20282985620863253,0.19332739431,-1.5236071293585538,-0.8594435835246205,0.35703279699886414,0.86686695897462,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,65,0.196,0,0,0.0,False,-0.25672041654204936,1.0425626384464852
0.21569104120135307,16:53:56.102765,16:52:38.294429,0,,0.09306669,0.0005976558,0.027258456,-0.12778375,0.65047723,-0.7486994,-0.25361517,0.70835966,0.65871525,0.9588276,0.2740546,0.07445398,,0.059225135,0.019957308,0.019688427,0.36489812,0.115712024,0.92382914,-0.21652117,-0.95449615,0.20507562,0.9055208,-0.27486017,-0.32323965,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.08919642,0.23507132,-0.13047437,0.06379644,-0.68072444,0.7297563,0.48024437,0.66194934,0.5754897,-0.8748116,0.31374714,0.3691441,,-0.06648215,0.423964,-0.33770165,-0.4538793,0.045246482,-0.8899137,0.49864855,-0.81478906,-0.29575068,-0.7384736,-0.5779893,0.34725377,,1.122174868487815,0.31800669429481687,0.19540664347000003,1.8157052206324964,-1.170428256990763,-0.1574869264699279,-0.42485791601526024,,-1.251816385247422,0.20302292453048815,0.19335720898000003,-1.5233974394150696,-0.8595802200243859,0.35828771726452857,0.8688270877682313,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,73,0.219,0,0,0.0,False,-0.2575545046013441,1.044011044469869
0.2450765590183437,16:53:56.132383,16:52:38.421670,0,,0.093465,0.000502415,0.027605772,-0.12598588,0.65684766,-0.74342376,-0.25325733,0.70326704,0.66428614,0.95916015,0.27196813,0.0777497,,0.059222706,0.019988451,0.019674182,0.3648605,0.116144195,0.92378974,-0.21617037,-0.9545091,0.20538512,0.90561986,-0.27463278,-0.32315564,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.089616664,0.23521544,-0.13077605,0.061973456,-0.68683946,0.72416216,0.48062104,0.65642977,0.5814666,-0.8747358,0.31201208,0.37079072,,-0.06648181,0.4239725,-0.3376684,-0.45390046,0.044792656,-0.88992584,0.4989455,-0.8147018,-0.2954901,-0.73826,-0.5781476,0.34744442,,1.1209623994265618,0.3192423315546928,0.19502034905,1.8238831284283927,-1.1720678949879482,-0.15696669902697646,-0.4250212600813945,,-1.251824107980296,0.20311559732497883,0.19338313478000002,-1.524026509245523,-0.8594435835246205,0.3585030143213943,0.869807152165037,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,84,0.253,0,0,0.0,False,-0.25779281547542787,1.0453628900916938
0.2747455360367894,16:53:56.153855,16:52:38.421670,0,,0.09418233,0.0004798025,0.028090566,-0.12010182,0.6690008,-0.7334941,-0.2559105,0.69300973,0.67397857,0.95921075,0.26865482,0.08797249,,0.059224643,0.020003859,0.019657433,0.36487836,0.115701675,0.9238382,-0.21618545,-0.9546015,0.20493887,0.905609,-0.27449796,-0.3233004,,0.08281086,1.2879158,0.42542714,0.9915215,0.10179418,-0.08076579,0.019820428,-0.7327517,-0.6802074,-0.12842242,0.6728394,-0.7285567,,-0.0903661,0.23548675,-0.13111487,0.05614849,-0.6985433,0.7133615,0.47836623,0.6459631,0.5948928,-0.8763636,0.3078457,0.37042937,,-0.06648339,0.42396855,-0.33764592,-0.4539146,0.045220923,-0.8898969,0.4989247,-0.8145721,-0.2958825,-0.73826534,-0.57829696,0.34718436,,1.1187536978245336,0.3217290515401931,0.19455886981,1.8394001842462477,-1.179172992975751,-0.15566529874249357,-0.424041195684589,,-1.251816385247422,0.20314648825647572,0.19340517171000002,-1.524026509245523,-0.8594435835246205,0.3589930867622377,0.8711139046941113,,-0.07621634677302738,-0.033641221332190704,0.09367612488,-0.1102278800231344,,5.2589923e-05,5.6028366e-06,1.5497208e-06,1.0,-4.8018992e-05,-4.4345856e-05,4.8018992e-05,1.0,-8.434057e-06,4.4345856e-05,8.434057e-06,1.0,92,0.277,0,0,0.0,False,-0.2587460589717643,1.0460870931033857
