Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050445605,0.031140205,0.20799266,0.9865919,-0.013161347,0.16267522,0.100886725,-0.734317,-0.67126775,0.12828997,0.67867905,-0.7231434
rci_T_si,,,,,-0.059559833,0.035046782,0.21627636,0.9849687,-0.028336054,0.17039265,0.097400196,-0.72355855,-0.6833566,0.14265269,0.6896812,-0.7099226
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08296387,1.2897631,0.42729735,0.9916556,0.10047608,-0.08076963,0.018945528,-0.7333144,-0.6796257,-0.12751566,0.6724244,-0.7290989
ecmac_T_ecmrep_psm1,,,,,0.022898523,-0.26913688,-0.29720387,0.9902475,0.13300471,0.041468147,-0.1315095,0.99062705,-0.036922794,-0.045990374,0.031109251,0.9984574
ecmac_T_ecmrep_psm3,,,,,0.02078248,-0.4666591,-0.5231304,0.997355,0.0035024614,0.07259993,-0.011652398,0.993624,0.11214125,-0.07174426,-0.1126906,0.99103665
""
0,16:04:34.903870,16:03:17.143860,0,,0.12799285,-0.002905406,0.012302637,0.97099805,0.23858525,-0.015484583,-0.03253196,0.19600692,0.9800627,0.23686358,-0.9511353,0.19808397,,0.07324946,-0.012648477,0.028549552,-0.73210883,-0.20395184,0.6499384,-0.017563403,0.95946014,0.28129646,-0.680961,0.19452447,-0.70601153,,0.08298951,1.2897635,0.42729357,0.99165606,0.100458026,-0.08078636,0.018921115,-0.73331684,-0.6796237,-0.12751566,0.6724244,-0.7290989,,-0.12401928,0.24912174,-0.09042158,-0.9869447,-0.14231929,0.07540213,0.13888538,-0.5149771,0.8458779,-0.081554376,0.84530693,0.52801996,,-0.08370398,0.4294707,-0.33941096,0.8255679,0.14184436,-0.5461848,-0.4378664,0.7715716,-0.46146536,0.3559644,0.62012696,0.69909364,,1.0687567251968042,0.5185274533740563,0.22217243939000003,3.9054751973992663,-0.10671310631680898,-1.0672665728795203,-0.41685405677468046,,-1.3855200594988708,0.18600202127569732,0.19024481669,1.6393559781620113,0.18336618268522106,-0.25006935587362966,0.8345248338800327,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,2.5909394e-05,-1.7881393e-07,4.7683716e-07,1.0,-1.7948449e-05,-1.655519e-05,1.7948449e-05,1.0,-3.1292439e-06,1.655519e-05,3.1292439e-06,1.0,36,0.108,0,0,0.0,False,-0.2617249448978165,1.0086216572985258
0.12150769890286028,16:04:34.931929,16:03:17.143860,0,,0.12807603,-0.002821654,0.0129476935,0.9677341,0.25117928,-0.01998591,-0.030762669,0.19650006,0.98002106,0.2500882,-0.94778514,0.1978868,,0.07324495,-0.012649371,0.028546214,-0.73242444,-0.20316496,0.64982927,-0.016864121,0.9595615,0.2809932,-0.6806393,0.19484746,-0.7062327,,0.08298951,1.2897635,0.42729357,0.99165606,0.100458026,-0.08078636,0.018921115,-0.73331684,-0.6796237,-0.12751566,0.6724244,-0.7290989,,-0.12414921,0.24962749,-0.09081825,-0.98466784,-0.15507187,0.07988717,0.14929765,-0.5123217,0.84571666,-0.090218924,0.844677,0.5276186,,-0.083698995,0.42946815,-0.33940995,0.8258094,0.14101532,-0.5460343,-0.43714195,0.7717767,-0.4618091,0.3562944,0.6200608,0.6989842,,1.0701004807169192,0.5203345728666248,0.22175503401000002,3.8943616303945863,-0.11545784230179718,-1.0649548727112426,-0.41701740084081473,,-1.385489168567374,0.18600974400857154,0.19024481669,1.6401947379359496,0.18336618268522106,-0.2502327133539108,0.8341981457477642,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,2.5909394e-05,-1.7881393e-07,4.7683716e-07,1.0,-1.7948449e-05,-1.655519e-05,1.7948449e-05,1.0,-3.1292439e-06,1.655519e-05,3.1292439e-06,1.0,44,0.133,0,0,0.0,False,-0.26160578946077395,1.0080905750899518
