Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050445605,0.031140205,0.20799266,0.9865919,-0.013161347,0.16267522,0.100886725,-0.734317,-0.67126775,0.12828997,0.67867905,-0.7231434
rci_T_si,,,,,-0.059559833,0.035046782,0.21627636,0.9849687,-0.028336054,0.17039265,0.097400196,-0.72355855,-0.6833566,0.14265269,0.6896812,-0.7099226
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08296387,1.2897631,0.42729735,0.9916556,0.10047608,-0.08076963,0.018945528,-0.7333144,-0.6796257,-0.12751566,0.6724244,-0.7290989
ecmac_T_ecmrep_psm1,,,,,0.022898523,-0.26913688,-0.29720387,0.9902475,0.13300471,0.041468147,-0.1315095,0.99062705,-0.036922794,-0.045990374,0.031109251,0.9984574
ecmac_T_ecmrep_psm3,,,,,0.02078248,-0.4666591,-0.5231304,0.997355,0.0035024614,0.07259993,-0.011652398,0.993624,0.11214125,-0.07174426,-0.1126906,0.99103665
""
0,16:09:33.635473,16:08:15.855863,0,,0.122560844,-0.004852943,0.029202506,0.6571899,0.5461484,-0.51944506,0.2192504,0.5208475,0.8250134,0.7211315,-0.6560791,0.22255246,,0.0706618,-0.015792117,0.032191753,0.048952878,-0.3332644,0.9415616,-0.107836455,0.935418,0.33669645,-0.9929627,-0.11801687,0.009853333,,0.082985125,1.2897636,0.42730233,0.99165624,0.10045084,-0.08079301,0.018911408,-0.73331785,-0.6796229,-0.12751566,0.6724244,-0.7290989,,-0.12017903,0.25937933,-0.10451805,-0.69594616,-0.44711587,0.5619131,0.65568894,-0.07660586,0.7511349,-0.2927985,0.89118963,0.3464825,,-0.081582114,0.4306952,-0.34428918,0.1029982,0.31698695,-0.94282055,-0.8419668,0.5324623,0.087039396,0.52960676,0.7848587,0.32173514,,1.1195954757078241,0.5304436301989847,0.20828787720000003,3.252920093275426,-0.34309425091102097,-1.1838309883970206,-0.41505727204720366,,-1.3619116651023666,0.1599764114895607,0.18746297835000003,0.9069090055705677,0.8263775505813838,-0.6130048201512378,0.8328913932186899,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,2.0448118e-05,5.185604e-06,-5.6028366e-06,1.0,-2.5093555e-05,-2.3126602e-05,2.5093555e-05,1.0,-4.4107437e-06,2.3141503e-05,4.3809414e-06,1.0,38,0.114,0,0,0.0,False,-0.2617249448978165,1.0068835700704653
0.1328167379833758,16:09:33.667602,16:08:15.919454,0,,0.122471526,-0.0048296824,0.029215291,0.63342667,0.5691966,-0.52420014,0.21553127,0.5208449,0.8259945,0.7431802,-0.6361885,0.2072374,,0.07066558,-0.015795037,0.032193244,0.04904851,-0.33337718,0.94151676,-0.10773966,0.9353851,0.3368188,-0.99296856,-0.11795917,0.009961262,,0.082985125,1.2897636,0.42730233,0.99165624,0.10045084,-0.08079301,0.018911408,-0.73331785,-0.6796229,-0.12751566,0.6724244,-0.7290989,,-0.12008954,0.25940508,-0.104521506,-0.67446965,-0.4716734,0.567992,0.6682435,-0.06290326,0.74127847,-0.31391278,0.8795268,0.35761905,,-0.08158597,0.430694,-0.34429213,0.102901444,0.31709087,-0.9427962,-0.84192455,0.53250206,0.08720473,0.5296927,0.78478974,0.32176182,,1.119726762166686,0.5292466066034799,0.20835658057000003,3.226918540283345,-0.3660491828716149,-1.1670730703393954,-0.4158739923778749,,-1.361927110568115,0.15995324329093805,0.18746297835000003,0.9069090055705677,0.8265141870811493,-0.6128712018345125,0.832401361020287,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,2.0448118e-05,5.185604e-06,-5.6028366e-06,1.0,-2.5093555e-05,-2.3126602e-05,2.5093555e-05,1.0,-4.4107437e-06,2.3141503e-05,4.3809414e-06,1.0,46,0.137,0,0,0.0,False,-0.261427056305211,1.006738729468127
