Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050445605,0.031140205,0.20799266,0.9865919,-0.013161347,0.16267522,0.100886725,-0.734317,-0.67126775,0.12828997,0.67867905,-0.7231434
rci_T_si,,,,,-0.059559833,0.035046782,0.21627636,0.9849687,-0.028336054,0.17039265,0.097400196,-0.72355855,-0.6833566,0.14265269,0.6896812,-0.7099226
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08296387,1.2897631,0.42729735,0.9916556,0.10047608,-0.08076963,0.018945528,-0.7333144,-0.6796257,-0.12751566,0.6724244,-0.7290989
ecmac_T_ecmrep_psm1,,,,,0.022898523,-0.26913688,-0.29720387,0.9902475,0.13300471,0.041468147,-0.1315095,0.99062705,-0.036922794,-0.045990374,0.031109251,0.9984574
ecmac_T_ecmrep_psm3,,,,,0.02078248,-0.4666591,-0.5231304,0.997355,0.0035024614,0.07259993,-0.011652398,0.993624,0.11214125,-0.07174426,-0.1126906,0.99103665
""
0,16:03:12.162775,16:01:54.404842,0,,0.123413324,-0.0026648268,0.0123592615,0.9502048,0.23522034,-0.20440695,0.125259,0.31232262,0.94168186,0.28534368,-0.9203945,0.26730707,,0.0727716,-0.029056586,0.06638259,0.20358975,-0.5484833,0.8109976,-0.38666964,0.7159623,0.5812783,-0.8994652,-0.43193063,-0.06631935,,0.082962215,1.2897649,0.42730072,0.99165535,0.10048458,-0.080761746,0.018957024,-0.7333132,-0.67962664,-0.12751566,0.6724244,-0.7290989,,-0.11943213,0.24933626,-0.09081863,-0.9580165,-0.13246809,0.2542766,0.28651783,-0.40960073,0.86610323,-0.010579152,0.90259594,0.43035874,,-0.0883168,0.44867647,-0.37560606,-0.05480463,0.5834571,-0.8102927,-0.9631066,0.18325068,0.19709127,0.263481,0.79119974,0.5518884,,1.0861714878281803,0.5071518678503235,0.22183281141000002,3.7423364213683064,-0.06162306139421364,-1.170030903132914,-0.4207743143619034,,-1.5056240011588105,0.1464925198911647,0.15617831549000002,0.6401833974582528,0.5734633895155536,-0.4220442048154469,0.8751975063474682,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.10859245153614427,,-2.041459e-06,7.748604e-07,-3.4570694e-06,1.0,8.448958e-06,7.8082085e-06,-8.448958e-06,1.0,1.4901161e-06,-7.785857e-06,-1.4901161e-06,1.0,35,0.106,0,0,0.0,False,-0.26112916771260597,1.0497563883626244
0.1280645749066025,16:03:12.185148,16:01:54.404842,0,,0.1233216,-0.0025978982,0.012407109,0.9500804,0.23568991,-0.20444408,0.12523156,0.3120942,0.94176126,0.28576946,-0.9203518,0.26699877,,0.07276034,-0.0290666,0.06639689,0.20358975,-0.5484833,0.8109976,-0.38666964,0.7159623,0.5812783,-0.8994652,-0.43193063,-0.06631935,,0.082962215,1.2897649,0.42730072,0.99165535,0.10048458,-0.080761746,0.018957024,-0.7333132,-0.67962664,-0.12751566,0.6724244,-0.7290989,,-0.11933978,0.2494178,-0.09081758,-0.9579306,-0.13295598,0.2543454,0.28679204,-0.40973714,0.8659479,-0.010918202,0.9024623,0.43063048,,-0.08830747,0.44868287,-0.37562343,-0.05480463,0.5834571,-0.8102927,-0.9631066,0.18325068,0.19709127,0.263481,0.79119974,0.5518884,,1.086843365588238,0.5071518678503235,0.22183281141000002,3.7417073515378525,-0.06230624389304085,-1.16922877739401,-0.4212643465603063,,-1.5056240011588105,0.1464925198911647,0.15615757485,0.6401833974582528,0.5734633895155536,-0.4220442048154469,0.8751975063474682,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.10859245153614427,,-2.041459e-06,7.748604e-07,-3.4570694e-06,1.0,8.448958e-06,7.8082085e-06,-8.448958e-06,1.0,1.4901161e-06,-7.785857e-06,-1.4901161e-06,1.0,46,0.138,0,0,0.0,False,-0.26148663402373185,1.0498529487641832
