Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.050445605,0.031140205,0.20799266,0.9865919,-0.013161347,0.16267522,0.100886725,-0.734317,-0.67126775,0.12828997,0.67867905,-0.7231434
rci_T_si,,,,,-0.059559833,0.035046782,0.21627636,0.9849687,-0.028336054,0.17039265,0.097400196,-0.72355855,-0.6833566,0.14265269,0.6896812,-0.7099226
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08296387,1.2897631,0.42729735,0.9916556,0.10047608,-0.08076963,0.018945528,-0.7333144,-0.6796257,-0.12751566,0.6724244,-0.7290989
ecmac_T_ecmrep_psm1,,,,,0.022898523,-0.26913688,-0.29720387,0.9902475,0.13300471,0.041468147,-0.1315095,0.99062705,-0.036922794,-0.045990374,0.031109251,0.9984574
ecmac_T_ecmrep_psm3,,,,,0.02078248,-0.4666591,-0.5231304,0.997355,0.0035024614,0.07259993,-0.011652398,0.993624,0.11214125,-0.07174426,-0.1126906,0.99103665
""
0,16:10:52.876361,16:09:35.061210,0,,0.12916131,-0.0033666044,0.015325695,0.97283703,-0.051476434,-0.2256949,0.22378322,0.45861518,0.859996,0.059237555,-0.8871428,0.45767745,,0.08667712,-0.012325267,0.022738993,-0.20666863,-0.6047505,0.7691323,-0.7679057,0.58739483,0.2555156,-0.6063077,-0.5378141,-0.58578753,,0.08295776,1.2897642,0.42729595,0.99165565,0.10047324,-0.08077226,0.01894169,-0.73331475,-0.6796254,-0.12751566,0.6724244,-0.7290989,,-0.12543918,0.25087392,-0.09277851,-0.9539303,0.16100286,0.25317004,0.20171776,-0.2804726,0.9384269,0.22209668,0.9462628,0.23507416,,-0.09608951,0.42333844,-0.33467877,0.3192048,0.6589744,-0.6810734,-0.915756,0.029502712,-0.40065017,-0.2439247,0.7515865,0.6128772,,1.0577595535839084,0.5389926954907512,0.21985467287000002,3.8272608484795385,0.21670548862798855,-1.375344306825275,-0.4134238313858608,,-1.4337639717641513,0.14911824906840107,0.20083420970000002,0.7077035592602697,-0.021042020963877826,-0.3866613340856908,0.8020193647193111,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,-5.8598816e-06,-2.3245811e-06,8.34465e-07,1.0,-2.82377e-06,-2.6002526e-06,2.82377e-06,1.0,-4.7683716e-07,2.6151538e-06,5.066395e-07,1.0,36,0.108,0,0,0.0,False,-0.26148663402373185,0.976418763378627
0.1279978931415826,16:10:52.905065,16:09:35.170726,0,,0.12894702,-0.0034505427,0.01544264,0.97234213,-0.04634974,-0.22891575,0.22438179,0.45744753,0.8604619,0.064834744,-0.8880279,0.45519555,,0.08667709,-0.012327175,0.02273947,-0.20667158,-0.60474706,0.7691342,-0.7679083,0.5873945,0.25550842,-0.6063033,-0.5378183,-0.5857882,,0.08295776,1.2897642,0.42729595,0.99165565,0.10047324,-0.08077226,0.01894169,-0.73331475,-0.6796254,-0.12751566,0.6724244,-0.7290989,,-0.1252426,0.25089416,-0.09294464,-0.9538591,0.15589246,0.25661334,0.20601496,-0.28193417,0.9370544,0.21842778,0.94668406,0.2368093,,-0.0960895,0.42333767,-0.3346806,0.31920716,0.65897167,-0.681075,-0.91575384,0.029498763,-0.40065536,-0.24392965,0.75158906,0.61287206,,1.0588330134534256,0.5383285404635679,0.21967967372000002,3.8226476697228793,0.21164993813666727,-1.3733454916321621,-0.41309714325359215,,-1.4337639717641513,0.14911052633552682,0.20083291341,0.7077035592602697,-0.021042020963877826,-0.3866613340856908,0.8020193647193111,,-0.07627525163528219,-0.034472434388453,0.0910472212,-0.1089195372335423,,-5.8598816e-06,-2.3245811e-06,8.34465e-07,1.0,-2.82377e-06,-2.6002526e-06,2.82377e-06,1.0,-4.7683716e-07,2.6151538e-06,5.066395e-07,1.0,43,0.128,0,0,0.0,False,-0.26041423509035333,0.976515323780186
