Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.058161814,0.028812556,0.22338274,0.99118906,-0.064254425,0.115825556,0.028569233,-0.75016135,-0.6606374,0.12933673,0.65812564,-0.741716
rci_T_si,,,,,-0.067850515,0.03317108,0.23398167,0.98941356,-0.079541974,0.12138337,0.022701237,-0.7412876,-0.67080355,0.14333703,0.66645765,-0.73163426
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106117226,1.3403053,0.44034997,0.9953694,0.013090626,-0.0952285,-0.052853465,-0.75295,-0.65595186,-0.08028912,0.65794754,-0.7487715
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,16:05:09.669318,16:04:59.666402,0,,0.118814185,-0.008279122,0.030055061,0.9324835,0.22786295,-0.28027278,0.2491227,0.15615499,0.95579994,0.26155737,-0.9610901,0.08884603,,0.060314998,-0.019144304,0.011964858,-0.11725528,0.807087,0.5786723,0.8717318,-0.19549257,0.44929522,0.47574648,0.5571293,-0.680641,,0.10612258,1.3403033,0.4403487,0.99537,0.0130993575,-0.09522089,-0.052841924,-0.75294983,-0.65595293,-0.08028912,0.65794754,-0.7487715,,-0.09005057,0.25376782,-0.0960423,-0.92949474,-0.12913677,0.34548992,0.35905007,-0.5311345,0.7674498,0.08439563,0.8373887,0.5400533,,-0.029003548,0.3892156,-0.3570034,0.06768739,-0.84965867,-0.522971,0.86004335,0.31537935,-0.40107524,0.50571126,-0.42262992,0.75209045,,1.2374366566356159,0.5008964542222017,0.19847107303000003,3.800839915600488,0.03169966794558218,-1.0574514416328709,-0.4135871754519951,,-0.8868400296115716,-0.2945913682201681,0.20930416856000003,3.3370057606127204,-0.3242384139433902,0.11296230125100563,0.8010393003225054,,-0.055632369907319255,-0.0618370153981591,0.08432137115999999,-0.06574422517700301,,5.5395067e-06,8.34465e-07,1.9073486e-06,1.0,8.676201e-06,7.6256692e-06,-8.683652e-06,1.0,8.940697e-07,-7.6293945e-06,-9.536743e-07,1.0,35,0.106,1,1,0.082,False,-0.26136747858668974,0.9755979999653761
0.12739627703558654,16:05:09.699648,16:04:59.666402,0,,0.11868488,-0.008172967,0.030198753,0.92961407,0.24155796,-0.2783291,0.2452462,0.15824711,0.9564582,0.27508485,-0.95739627,0.0878675,,0.0603405,-0.019149192,0.0119665265,-0.11725183,0.8069689,0.5788376,0.8717402,-0.19557753,0.44924194,0.475732,0.5572705,-0.68053555,,0.10612258,1.3403033,0.4403487,0.99537,0.0130993575,-0.09522089,-0.052841924,-0.75294983,-0.65595293,-0.08028912,0.65794754,-0.7487715,,-0.089926526,0.2539432,-0.09609224,-0.92814434,-0.14289783,0.34369794,0.3652832,-0.52711993,0.7672762,0.07152793,0.8376902,0.54144156,,-0.029029053,0.38921255,-0.35700756,0.06768511,-0.8495522,-0.5231441,0.8600348,0.31546658,-0.40102482,0.505726,-0.42277876,0.7519969,,1.2390738760049516,0.5007960586948368,0.19840885111,3.794549217295953,0.017489471969976376,-1.055011998544186,-0.4148939279810693,,-0.8869481478718108,-0.29462998188453926,0.20931324259000003,3.3370057606127204,-0.3242384139433902,0.11304397999114617,0.8008759562563711,,-0.055632369907319255,-0.0618370153981591,0.08432137115999999,-0.06574422517700301,,5.5395067e-06,8.34465e-07,1.9073486e-06,1.0,8.676201e-06,7.6256692e-06,-8.683652e-06,1.0,8.940697e-07,-7.6293945e-06,-9.536743e-07,1.0,52,0.159,1,1,0.135,False,-0.2602355019347904,0.9755014395638171
