Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.058161814,0.028812556,0.22338274,0.99118906,-0.064254425,0.115825556,0.028569233,-0.75016135,-0.6606374,0.12933673,0.65812564,-0.741716
rci_T_si,,,,,-0.067850515,0.03317108,0.23398167,0.98941356,-0.079541974,0.12138337,0.022701237,-0.7412876,-0.67080355,0.14333703,0.66645765,-0.73163426
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106117226,1.3403053,0.44034997,0.9953694,0.013090626,-0.0952285,-0.052853465,-0.75295,-0.65595186,-0.08028912,0.65794754,-0.7487715
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,16:01:57.819649,NaN,0,,0.13296846,0.0069251806,0.030908123,0.4545245,0.32699102,-0.8285434,0.72027814,0.41230989,0.55785334,0.5240296,-0.85033965,-0.0481195,,0.06988352,-0.035146736,0.04351884,0.544744,0.4111784,0.7308804,0.36318612,-0.9012457,0.23633048,0.7558769,0.13670605,-0.6402825,,0.10610695,1.3403056,0.44034743,0.99537057,0.013107417,-0.09521387,-0.05283127,-0.7529497,-0.65595394,-0.08028912,0.65794754,-0.7487715,,-0.102973506,0.2655767,-0.08484229,-0.44108665,-0.21724816,0.87077314,0.88487583,-0.26721624,0.3815629,0.14979088,0.9388284,0.31010315,,-0.041052736,0.4074098,-0.38644588,-0.6107335,-0.4124157,-0.675957,0.7901756,-0.37268057,-0.48655075,-0.051254876,-0.8312776,0.5534894,,1.2111021375345103,0.5935846941786442,0.20940009402,3.074054571483127,0.16232416172134326,-1.2892621449422723,-0.4021530908225954,,-1.018358170459615,-0.35385562029696704,0.18611483675,-1.9937319826508577,-0.22845622760781642,-0.0425730948934388,0.6886585828221213,,-0.05570436473896402,-0.06207917983187331,0.08431779928,-0.06574422517700301,,-1.0039657e-05,-1.9073486e-06,2.861023e-06,1.0,1.6696751e-05,1.4677644e-05,-1.6700476e-05,1.0000001,1.758337e-06,-1.4677644e-05,-1.8179417e-06,1.0,36,0.107,0,0,0.0,False,-0.2629164992682367,0.7957542520618932
0.12202326999977231,16:01:57.846761,NaN,0,,0.13286075,0.007065356,0.031015858,0.45414662,0.32641488,-0.8289776,0.7175783,0.4174664,0.55749756,0.52804583,-0.848042,-0.044637278,,0.06900623,-0.035317533,0.04414797,0.53120756,0.41851994,0.7366542,0.36370772,-0.89792854,0.24787304,0.76520276,0.13625479,-0.62920547,,0.10610695,1.3403056,0.44034743,0.99537057,0.013107417,-0.09521387,-0.05283127,-0.7529497,-0.65595394,-0.08028912,0.65794754,-0.7487715,,-0.10286506,0.26575303,-0.08484053,-0.441278,-0.21647426,0.87086886,0.8855795,-0.26185414,0.38364223,0.14499193,0.94051653,0.30725566,,-0.040230613,0.4079315,-0.3869424,-0.59804684,-0.4197245,-0.68276745,0.79950213,-0.3719586,-0.47163874,-0.056002893,-0.82793605,0.5580193,,1.2121678746711533,0.5938704352949906,0.20938972370000003,3.073635191596158,0.1578151572290837,-1.2916295808906917,-0.3952926400449558,,-1.0156166002892653,-0.354612448118641,0.18510373055,-1.99708702174661,-0.24703879157591632,-0.04767658754558493,0.6834315727058244,,-0.05570436473896402,-0.06207917983187331,0.08431779928,-0.06574422517700301,,-1.0039657e-05,-1.9073486e-06,2.861023e-06,1.0,1.6696751e-05,1.4677644e-05,-1.6700476e-05,1.0000001,1.758337e-06,-1.4677644e-05,-1.8179417e-06,1.0,44,0.132,0,0,0.0,False,-0.2626781883941529,0.7896709467636818
