Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.058161814,0.028812556,0.22338274,0.99118906,-0.064254425,0.115825556,0.028569233,-0.75016135,-0.6606374,0.12933673,0.65812564,-0.741716
rci_T_si,,,,,-0.067850515,0.03317108,0.23398167,0.98941356,-0.079541974,0.12138337,0.022701237,-0.7412876,-0.67080355,0.14333703,0.66645765,-0.73163426
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106117226,1.3403053,0.44034997,0.9953694,0.013090626,-0.0952285,-0.052853465,-0.75295,-0.65595186,-0.08028912,0.65794754,-0.7487715
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,16:00:41.901298,NaN,0,,0.12981321,-0.008087769,0.031217054,0.70616823,-0.082856804,-0.703179,0.7021133,0.21021774,0.68032765,0.0914509,-0.9741372,0.20662397,,0.056888044,-0.02763924,0.041981816,-0.65596807,0.02868338,0.75424325,0.50406367,-0.72713685,0.4660385,0.5618057,0.68589306,0.46252036,,0.10622659,1.3403009,0.440352,0.9953648,0.013025605,-0.09528514,-0.052939422,-0.75295115,-0.65594363,-0.08028912,0.65794754,-0.7487715,,-0.10115103,0.2546779,-0.095453426,-0.65411127,0.18482037,0.7334711,0.5802209,-0.49950004,0.6433066,0.48526502,0.8463694,0.21949197,,-0.028160986,0.410914,-0.3796424,0.6007729,-0.07990057,-0.7954167,0.7893321,0.21685612,0.5743938,0.1265966,-0.9729282,0.19334938,,1.1823581257766467,0.5535191560271675,0.20017699067000003,3.4416410424114985,0.4996796796422157,-1.3910306625904636,-0.4224077550232461,,-0.9733809742001315,-0.3396535145412682,0.18347429402,-3.473513913821146,-0.8744735984988189,1.3962355661927597,0.558636706179235,,-0.05614942369822258,-0.06207917983187331,0.08431779928,-0.06639839657179906,,0.00010892749,6.0796738e-06,-8.940697e-06,1.0,-6.466359e-05,-5.6814402e-05,6.4659864e-05,1.0000001,-6.943941e-06,5.6814402e-05,6.943941e-06,1.0,35,0.106,1,1,0.082,False,-0.26333354329788383,0.7325554692415821
0.12539203697815537,16:00:41.926724,NaN,0,,0.12986572,-0.008001529,0.031089738,0.7054767,-0.08074475,-0.7041183,0.7025535,0.21058157,0.67976046,0.093387246,-0.97423595,0.20528792,,0.056888044,-0.02763924,0.041981816,-0.65596807,0.02868338,0.75424325,0.50406367,-0.72713685,0.4660385,0.5618057,0.68589306,0.46252036,,0.10622659,1.3403009,0.440352,0.9953648,0.013025605,-0.09528514,-0.052939422,-0.75295115,-0.65594363,-0.08028912,0.65794754,-0.7487715,,-0.10118514,0.25465602,-0.09529608,-0.65356094,0.18276043,0.73447716,0.5818499,-0.49929982,0.6419894,0.4840546,0.8469347,0.21998373,,-0.028160986,0.410914,-0.3796424,0.6007729,-0.07990057,-0.7954167,0.7893321,0.21685612,0.5743938,0.1265966,-0.9729282,0.19334938,,1.1822345620506591,0.5534805423627964,0.20032995289000002,3.439963522863622,0.4981766781447959,-1.390703531791349,-0.4225710990893803,,-0.9733809742001315,-0.3396535145412682,0.18347429402,-3.473513913821146,-0.8744735984988189,1.3962355661927597,0.558636706179235,,-0.05614942369822258,-0.06207917983187331,0.08431779928,-0.06639839657179906,,0.00010892749,6.0796738e-06,-8.940697e-06,1.0,-6.466359e-05,-5.6814402e-05,6.4659864e-05,1.0000001,-6.943941e-06,5.6814402e-05,6.943941e-06,1.0,47,0.143,1,1,0.119,False,-0.2630356547052788,0.7325071890408026
