Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.058161814,0.028812556,0.22338274,0.99118906,-0.064254425,0.115825556,0.028569233,-0.75016135,-0.6606374,0.12933673,0.65812564,-0.741716
rci_T_si,,,,,-0.067850515,0.03317108,0.23398167,0.98941356,-0.079541974,0.12138337,0.022701237,-0.7412876,-0.67080355,0.14333703,0.66645765,-0.73163426
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.106117226,1.3403053,0.44034997,0.9953694,0.013090626,-0.0952285,-0.052853465,-0.75295,-0.65595186,-0.08028912,0.65794754,-0.7487715
ecmac_T_ecmrep_psm1,,,,,0.006928962,-0.26080152,-0.2999526,0.99741316,0.06053514,0.03876121,-0.0592658,0.9976933,-0.033100393,-0.040675536,0.030717555,0.99870014
ecmac_T_ecmrep_psm3,,,,,-0.019041438,-0.46633056,-0.5465172,0.99408877,-0.01321918,0.10776258,-0.016145537,0.96352404,0.2671344,-0.107363135,-0.2672952,0.95761496
""
0,16:06:45.212077,16:06:35.205396,0,,0.12453559,-0.005136013,0.024476945,0.92284507,-0.10863951,-0.36953256,0.3845367,0.20481515,0.9001013,-0.022100776,-0.9727528,0.23078847,,0.03608631,-0.028050862,0.025745451,-0.17599122,0.14964609,0.9729506,0.72744983,-0.64612174,0.23096177,0.6632072,0.7484201,0.004851721,,0.1061206,1.3403041,0.44034845,0.9953697,0.013095164,-0.095224544,-0.052847467,-0.7529499,-0.6559524,-0.08028912,0.65794754,-0.7487715,,-0.09498986,0.252336,-0.089167856,-0.88424236,0.20985922,0.41722247,0.26849934,-0.5025269,0.8218119,0.38213032,0.8387048,0.3880085,,-0.0059483224,0.39841428,-0.37250242,0.1116607,-0.20649976,-0.97205436,0.95218563,0.30215985,0.045188595,0.28438437,-0.930622,0.23036547,,1.1975332958744977,0.5215393191950038,0.20598696245000003,3.8687794572894747,0.3816257438448752,-1.2179875780646268,-0.41326048731972653,,-0.7980517697566124,-0.32941317075004645,0.1856676167,3.3856538275011303,-0.6152741584437783,1.0019154249657887,0.7218174282473799,,-0.055632369907319255,-0.0618370153981591,0.08432137115999999,-0.06574422517700301,,3.542751e-06,-1.1920929e-07,1.66893e-06,1.0,4.5076013e-06,3.963709e-06,-4.515052e-06,1.0,4.7683716e-07,-3.963709e-06,-5.066395e-07,1.0,34,0.102,0,0,0.0,False,-0.26106958999408425,0.8830931352719338
0.13098495203303173,16:06:45.237019,16:06:35.279071,0,,0.12456496,-0.0052070767,0.02479735,0.92367923,-0.09875831,-0.3702205,0.38300908,0.21028581,0.8994911,-0.010980159,-0.9726391,0.23206186,,0.034954242,-0.027361892,0.025229871,-0.18536791,0.1671362,0.9683512,0.7229693,-0.64422166,0.24958722,0.6655479,0.74635375,-0.0014163256,,0.1061206,1.3403041,0.44034845,0.9953697,0.013095164,-0.095224544,-0.052847467,-0.7529499,-0.6559524,-0.08028912,0.65794754,-0.7487715,,-0.09505289,0.25249887,-0.08944727,-0.8861727,0.20046663,0.41774523,0.27484706,-0.49841478,0.8222176,0.3730376,0.84344286,0.38658392,,-0.004783284,0.39841065,-0.37168708,0.12084754,-0.22376806,-0.96712136,0.95265317,0.2999811,0.049631417,0.2790122,-0.92732906,0.24942532,,1.1980043825798254,0.5220567422975768,0.20566288995,3.863746898645846,0.37151464286223257,-1.2204425681495055,-0.41179039072451784,,-0.7914024967519051,-0.32525834046371366,0.18578169022000002,3.374330570552966,-0.6208762549341614,0.9980706487828641,0.7139769130729345,,-0.055632369907319255,-0.0618370153981591,0.08432137115999999,-0.06574422517700301,,3.542751e-06,-1.1920929e-07,1.66893e-06,1.0,4.5076013e-06,3.963709e-06,-4.515052e-06,1.0,4.7683716e-07,-3.963709e-06,-5.066395e-07,1.0,42,0.125,0,0,0.0,False,-0.26005676877922745,0.8795686806150331
