Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05129452,0.048553377,0.19299848,0.991276,0.046896584,0.12317695,0.11708693,-0.74244076,-0.65960014,0.060518593,0.6682682,-0.7414547
rci_T_si,,,,,-0.059571687,0.0508194,0.20016095,0.98826504,0.02463223,0.15074971,0.12190245,-0.72187847,-0.68119836,0.092043534,0.6915813,-0.71641
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08361981,1.2907763,0.42627257,0.9937988,0.08374649,-0.07314679,0.013490307,-0.743785,-0.66828275,-0.11037182,0.6631518,-0.74030244
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,14:40:51.396724,14:39:31.489338,0,,0.09483805,0.030365072,0.032033175,0.47368893,-0.18742764,-0.8605171,0.080703676,-0.96374273,0.25433597,-0.87698674,-0.18992296,-0.44138825,,0.047833666,0.006723663,0.011714697,0.49784097,-0.6281126,0.5980206,0.15205503,0.7420796,0.65283763,-0.8538347,-0.2340773,0.46494532,,0.08366135,1.2907679,0.42627734,0.9937993,0.08371726,-0.07317305,0.013451251,-0.74378836,-0.6682799,-0.11037182,0.6631518,-0.74030244,,-0.087398134,0.26065552,-0.110259056,-0.38720503,0.21185273,0.8973242,-0.5576903,-0.8288301,-0.044967685,0.7342028,-0.51784074,0.4390754,,-0.044047225,0.4103806,-0.3436045,-0.36536047,0.6176761,-0.6964108,-0.6000071,0.41571578,0.6834997,0.71169037,0.6675752,0.21872391,,1.2042211825435762,0.44904602570465835,0.21213785850000003,-1.4554578977260835,0.750134383712268,0.6898664328465058,-0.4166907127085464,,-1.2170023054504178,0.12605044597309245,0.19671719266,-0.30572793760043654,1.292034741782005,-1.3945764374402083,0.8606598844615174,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,4.0646642e-05,1.2814999e-05,-9.536743e-07,0.99999994,-2.9101968e-05,-2.6062131e-05,2.9094517e-05,1.0,-4.3213367e-06,2.6062131e-05,4.351139e-06,1.0,35,0.104,0,0,0.0,False,-0.25636295023092304,1.0351757677272282
0.13030434399843216,14:40:51.421110,14:39:31.561806,0,,0.09496527,0.031059131,0.032400966,0.47067076,-0.19322911,-0.8608899,0.07738984,-0.962922,0.25844154,-0.87890834,-0.188265,-0.43826532,,0.04784768,0.006725749,0.011685967,0.4979031,-0.6282045,0.59787244,0.15203476,0.74195516,0.65298384,-0.8538021,-0.23422527,0.46493077,,0.08366135,1.2907679,0.42627734,0.9937993,0.08371726,-0.07317305,0.013451251,-0.74378836,-0.6682799,-0.11037182,0.6631518,-0.74030244,,-0.08756533,0.2614069,-0.110057436,-0.38399136,0.21746057,0.89736366,-0.5612191,-0.8267092,-0.039812867,0.733201,-0.5189054,0.43949223,,-0.04405666,0.4103588,-0.34358302,-0.36542583,0.6177963,-0.69626987,-0.600006,0.41553867,0.6836084,0.71165776,0.6675742,0.21883291,,1.2062985976867426,0.4521891779844677,0.21229600588000003,-1.4470702999867027,0.7472650172171938,0.6938397836269419,-0.41701740084081496,,-1.217010028183292,0.12599638684297287,0.19674700733000003,-0.305937627543921,1.292034741782005,-1.3945764374402083,0.8606598844615174,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,4.0646642e-05,1.2814999e-05,-9.536743e-07,0.99999994,-2.9101968e-05,-2.6062131e-05,2.9094517e-05,1.0,-4.3213367e-06,2.6062131e-05,4.351139e-06,1.0,43,0.129,0,0,0.0,False,-0.2550522404234603,1.034644685518654
0.15469268895685673,14:40:51.456554,14:39:31.561806,0,,0.09509835,0.031732462,0.032777816,0.46806943,-0.1978473,-0.8612592,0.077579826,-0.96165204,0.26307175,-0.8802798,-0.1899522,-0.434771,,0.047862746,0.006727418,0.011672378,0.49783105,-0.62811035,0.59803134,0.15208358,0.74209297,0.6528159,-0.85383534,-0.23404127,0.46496224,,0.08366135,1.2907679,0.42627734,0.9937993,0.08371726,-0.07317305,0.013451251,-0.74378836,-0.6682799,-0.11037182,0.6631518,-0.74030244,,-0.08773908,0.26214853,-0.10987603,-0.381271,0.22221103,0.89735985,-0.5618095,-0.8265668,-0.034021366,0.73416793,-0.5171166,0.4399862,,-0.044069484,0.41034767,-0.34357178,-0.36535206,0.6176675,-0.6964228,-0.5999871,0.41575068,0.68349606,0.7117115,0.6675614,0.21869716,,1.2082215581724245,0.4553941121272709,0.21245156068,-1.442037741343074,0.7469917442176629,0.6949610855758809,-0.4165273686424118,,-1.2170409191147888,0.12595005044572752,0.19676515539000003,-0.30572793760043654,1.2921713782817703,-1.394606176603764,0.8604965403953831,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,4.0646642e-05,1.2814999e-05,-9.536743e-07,0.99999994,-2.9101968e-05,-2.6062131e-05,2.9094517e-05,1.0,-4.3213367e-06,2.6062131e-05,4.351139e-06,1.0,54,0.163,0,0,0.0,False,-0.25546928445310746,1.0349343667233308
