Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.048014555,0.029841654,0.20603786,0.98909175,-0.010691175,0.14691202,0.09030502,-0.7439362,-0.6621208,0.11637202,0.66816515,-0.7348557
rci_T_si,,,,,-0.05720088,0.033855394,0.21545881,0.9875528,-0.02682583,0.15498324,0.08572007,-0.73436654,-0.67331856,0.13187683,0.67822284,-0.7229262
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08389765,1.2908373,0.4261723,0.9940883,0.08247068,-0.0706194,0.014340571,-0.744454,-0.6675197,-0.1076237,0.66256076,-0.7412357
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,13:50:02.824566,13:48:42.829056,0,,0.13228299,0.0045900866,0.030487448,-0.5110831,-0.27119482,-0.8156271,-0.79539704,0.50889117,0.32920116,0.32578778,0.8169963,-0.4757932,,0.017848462,-0.017934754,0.021188676,0.0379975,-0.041498557,0.9984157,-0.96624446,-0.25629985,0.026120245,0.25480998,-0.96570605,-0.04983653,,0.08395448,1.2908347,0.42617378,0.9940891,0.08242571,-0.07065971,0.014280525,-0.74445903,-0.66751546,-0.1076237,0.66256076,-0.7412357,,-0.12659453,0.26030323,-0.103178345,0.427435,0.19627036,0.8824836,-0.3489205,0.93633026,-0.039244983,-0.8339987,-0.29114193,0.46870306,,-0.019659594,0.42290908,-0.35396865,-0.08876568,0.21324508,-0.97295797,-0.46205893,-0.87416804,-0.14943817,-0.88239574,0.43629894,0.17612793,,1.056809657440379,0.6120034120836697,0.21873338202000003,0.21472250212815294,-1.046089042204212,0.5838840219366497,-0.417670777105352,,-1.0976088552149068,0.2916026705978433,0.17557340647000003,0.13587908337797178,-0.7428926492246997,-1.196380580063922,0.8415486287238065,,-0.07059420492004065,-0.05163338425868725,0.09109008376,-0.09158399527144698,,5.6300312e-05,7.688999e-06,-3.33786e-06,1.0,-4.476309e-05,-4.002452e-05,4.477054e-05,1.0,-6.467104e-06,4.0009618e-05,6.556511e-06,1.0,36,0.107,0,0,0.0,False,-0.2570778828531757,1.0164913300255776
