Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05129452,0.048553377,0.19299848,0.991276,0.046896584,0.12317695,0.11708693,-0.74244076,-0.65960014,0.060518593,0.6682682,-0.7414547
rci_T_si,,,,,-0.059571687,0.0508194,0.20016095,0.98826504,0.02463223,0.15074971,0.12190245,-0.72187847,-0.68119836,0.092043534,0.6915813,-0.71641
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08361981,1.2907763,0.42627257,0.9937988,0.08374649,-0.07314679,0.013490307,-0.743785,-0.66828275,-0.11037182,0.6631518,-0.74030244
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,14:37:22.330893,14:36:02.448633,0,,0.08843444,0.0125793815,0.028164938,0.45980638,-0.34899646,-0.81656563,-0.20750156,-0.93630534,0.28332895,-0.86343575,0.03916228,-0.5029366,,0.06108558,0.009270758,0.03829372,0.062045105,-0.46745148,0.88183856,-0.030887514,0.8822184,0.46982607,-0.9975953,-0.05638814,0.04029894,,0.08370481,1.2907671,0.42626604,0.9937998,0.08369069,-0.073196925,0.013415747,-0.74379134,-0.66827726,-0.11037182,0.6631518,-0.74030244,,-0.080563284,0.245329,-0.119749255,-0.37263167,0.35026956,0.8593351,-0.7616198,-0.6444927,-0.06756093,0.5301707,-0.679662,0.5069306,,-0.061449014,0.4295486,-0.35843897,0.09644249,0.42418534,-0.90042526,-0.7608918,0.61462176,0.20804751,0.64167166,0.6650616,0.3820348,,1.190212145109733,0.3594546016307798,0.20352660403000003,-1.3002873395475354,0.5455895435634037,0.6767207701503898,-0.4184874974360234,,-1.3091190631741678,0.17067239652036167,0.17808950536,0.9849136645468108,0.9529029493641817,-0.44402423682577064,0.8698071521650369,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,8.505955e-05,9.596348e-06,4.7683716e-06,0.99999994,-5.554408e-05,-4.9747527e-05,5.554408e-05,1.0,-8.285046e-06,4.9747527e-05,8.314848e-06,1.0,34,0.102,0,0,0.0,False,-0.25791197091247,1.0449283682846786
0.12736105197109282,14:37:22.366567,14:36:02.448633,0,,0.08841605,0.012901172,0.028896019,0.45524806,-0.3466925,-0.8200936,-0.18631199,-0.93777823,0.29301843,-0.8706533,0.019397259,-0.4915148,,0.0611171,0.009284587,0.038303852,0.062236022,-0.46763697,0.88172686,-0.030810773,0.8821182,0.47001922,-0.9975858,-0.056418777,0.040491283,,0.08370481,1.2907671,0.42626604,0.9937998,0.08369069,-0.073196925,0.013415747,-0.74379134,-0.66827726,-0.11037182,0.6631518,-0.74030244,,-0.080617994,0.2460563,-0.120075405,-0.36754847,0.3498989,0.86167216,-0.7503798,-0.65891796,-0.052509863,0.54939806,-0.6658813,0.5047414,,-0.061482415,0.42956045,-0.3584333,0.096248716,0.4243782,-0.9003551,-0.7608627,0.61456084,0.20833352,0.6417352,0.66499484,0.38204423,,1.191903423609188,0.36201854894502233,0.20323493878,-1.306787727795556,0.5654018360293926,0.6678345819869189,-0.4183241533698894,,-1.3093275769617718,0.1706801192532359,0.17810117197000003,0.9849136645468108,0.9529029493641817,-0.443779200605349,0.8699704962311713,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,8.505955e-05,9.596348e-06,4.7683716e-06,0.99999994,-5.554408e-05,-4.9747527e-05,5.554408e-05,1.0,-8.285046e-06,4.9747527e-05,8.314848e-06,1.0,46,0.139,0,0,0.0,False,-0.25791197091247,1.044976648485458
0.16305730701424181,14:37:22.397838,14:36:02.448633,0,,0.08850682,0.013303056,0.029492542,0.44918737,-0.3493803,-0.8222919,-0.17573744,-0.9369396,0.30209365,-0.8759835,0.008810878,-0.4822607,,0.061144866,0.009296031,0.038309336,0.062212594,-0.4676354,0.8817293,-0.030784458,0.8821212,0.4700153,-0.99758804,-0.056384355,0.040483177,,0.08370481,1.2907671,0.42626604,0.9937998,0.08369069,-0.073196925,0.013415747,-0.74379134,-0.66827726,-0.11037182,0.6631518,-0.74030244,,-0.08076892,0.24674578,-0.1202411,-0.3610765,0.35359204,0.8629,-0.74565685,-0.6651612,-0.039452393,0.5600175,-0.65767264,0.5038324,,-0.061511245,0.42956787,-0.35842654,0.09627082,0.4243711,-0.9003561,-0.7608434,0.61458784,0.20832457,0.6417548,0.6649744,0.38204682,,1.193409356519662,0.36482190097836587,0.20304697673000002,-1.305319898191164,0.5766060290101588,0.6632723233316837,-0.4186508415021577,,-1.3094974770850047,0.17068784198611012,0.17811283858000002,0.9851233544902954,0.9527663128644163,-0.443586103961512,0.8701338402973056,,-0.06878124415953153,-0.05048146695237099,0.0911007994,-0.09256525236364105,,8.505955e-05,9.596348e-06,4.7683716e-06,0.99999994,-5.554408e-05,-4.9747527e-05,5.554408e-05,1.0,-8.285046e-06,4.9747527e-05,8.314848e-06,1.0,57,0.171,0,0,0.0,False,-0.25856732581620134,1.0457491316979295
