Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05129452,0.048553377,0.19299848,0.991276,0.046896584,0.12317695,0.11708693,-0.74244076,-0.65960014,0.060518593,0.6682682,-0.7414547
rci_T_si,,,,,-0.059571687,0.0508194,0.20016095,0.98826504,0.02463223,0.15074971,0.12190245,-0.72187847,-0.68119836,0.092043534,0.6915813,-0.71641
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08361981,1.2907763,0.42627257,0.9937988,0.08374649,-0.07314679,0.013490307,-0.743785,-0.66828275,-0.11037182,0.6631518,-0.74030244
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,14:51:13.150896,14:49:53.308385,0,,0.08751111,0.009605154,0.023256898,0.40133488,-0.22632667,-0.88752836,0.0009521544,-0.9688864,0.24750414,-0.91593087,-0.10017702,-0.38863242,,0.057863757,0.0026034182,0.021637142,0.19946314,-0.27430254,0.94072986,0.14889109,0.9573582,0.24758172,-0.9685277,0.090682864,0.2317989,,0.083598286,1.2907714,0.4262755,0.9937985,0.08376469,-0.073130436,0.013514621,-0.743783,-0.66828454,-0.11037182,0.6631518,-0.74030244,,-0.07905127,0.23991667,-0.118175566,-0.31085065,0.24198553,0.91913813,-0.6377885,-0.7701027,-0.0129504595,0.7046969,-0.5902414,0.3937225,,-0.05522087,0.41341153,-0.35259393,-0.05295942,0.20668322,-0.9769736,-0.6410816,0.74308026,0.19195352,0.76564336,0.6364855,0.0931477,,1.1668508781652038,0.33610878015199913,0.20694621705000002,-1.3862602163761906,0.7875727846479987,0.6553356689667987,-0.421754378758709,,-1.2292505597889378,0.11334655039499313,0.18973537472000002,0.9700256785594097,1.2796008203033498,-0.6739140477210829,0.8471023269723721,,-0.06866343443502192,-0.04953898915629405,0.0911007994,-0.09223816666624303,,-2.1781772e-05,3.7550926e-06,2.6226044e-06,1.0,1.8112361e-05,1.6219914e-05,-1.8112361e-05,1.0,2.7120113e-06,-1.6227365e-05,-2.682209e-06,1.0,37,0.11,0,0,0.0,False,-0.25761408231986493,1.0216573115089795
0.12031577085144818,14:51:13.183849,14:49:53.308385,0,,0.08759688,0.010394268,0.02407533,0.3947245,-0.22721264,-0.8902623,0.0054792464,-0.96834147,0.24956937,-0.91878325,-0.103389084,-0.38098314,,0.05781126,0.0026416546,0.021469057,0.19906747,-0.26176065,0.9443799,0.1286234,0.96230936,0.23961756,-0.97150815,0.07376936,0.22523308,,0.083598286,1.2907714,0.4262755,0.9937985,0.08376469,-0.073130436,0.013514621,-0.743783,-0.66828454,-0.11037182,0.6631518,-0.74030244,,-0.079221524,0.2410418,-0.11824622,-0.3040284,0.24317406,0.9211043,-0.6358646,-0.7717763,-0.006128408,0.7093962,-0.58756083,0.38926768,,-0.055144794,0.4133217,-0.35245755,-0.051051132,0.19670159,-0.9791334,-0.65665275,0.73207587,0.1813066,0.7524632,0.65220654,0.09179133,,1.1700094759107618,0.34055707428755244,0.20675566242,-1.3793404482412013,0.7918085161407274,0.661519805288796,-0.4207743143619036,,-1.229798873823008,0.11222675412823058,0.18972630069000002,0.9360559077149168,1.2626578943324351,-0.715231377257606,0.8472656710385065,,-0.06866343443502192,-0.04953898915629405,0.0911007994,-0.09223816666624303,,-2.1781772e-05,3.7550926e-06,2.6226044e-06,1.0,1.8112361e-05,1.6219914e-05,-1.8112361e-05,1.0,2.7120113e-06,-1.6227365e-05,-2.682209e-06,1.0,45,0.135,0,0,0.0,False,-0.25791197091247,1.0264853315869256
0.1532667619176209,14:51:13.214791,14:49:53.399207,0,,0.087657064,0.011195675,0.024874121,0.38703102,-0.22954762,-0.89303696,0.009480149,-0.9674748,0.2527898,-0.92201793,-0.10630357,-0.37226662,,0.05775521,0.0026802486,0.021318376,0.20574516,-0.25843087,0.94386566,0.10073909,0.9649697,0.24224997,-0.9734067,0.04524243,0.22457196,,0.083598286,1.2907714,0.4262755,0.9937985,0.08376469,-0.073130436,0.013514621,-0.743783,-0.66828454,-0.11037182,0.6631518,-0.74030244,,-0.07936452,0.24216476,-0.11829585,-0.29608735,0.24577364,0.92299926,-0.63451016,-0.7729112,0.002265187,0.71395314,-0.58498174,0.3847951,,-0.055067938,0.41324535,-0.35233262,-0.055893436,0.19774164,-0.9786594,-0.6775534,0.71243364,0.18264638,0.73334664,0.67330277,0.09416017,,1.173291637382307,0.34488180469711816,0.20659881133000002,-1.3707431605583356,0.7961808841332215,0.6675925237070969,-0.4211010024941719,,-1.231219856671865,0.11029607090967444,0.18967704167000002,0.8775524134827344,1.242708965366681,-0.7675745050360009,0.8482457354353121,,-0.06866343443502192,-0.04953898915629405,0.0911007994,-0.09223816666624303,,-2.1781772e-05,3.7550926e-06,2.6226044e-06,1.0,1.8112361e-05,1.6219914e-05,-1.8112361e-05,1.0,2.7120113e-06,-1.6227365e-05,-2.682209e-06,1.0,57,0.171,0,0,0.0,False,-0.25725661600873906,1.0373483767623035
