Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.047966473,0.029824005,0.20612693,0.98945576,-0.010707055,0.14443912,0.08864643,-0.7438866,-0.6624006,0.11453868,0.6682201,-0.7350937
rci_T_si,,,,,-0.056871362,0.033660326,0.2142175,0.9889376,-0.02698719,0.14585623,0.07976576,-0.7322766,-0.6763197,0.12505908,0.6804724,-0.72202325
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.08392089,1.2908584,0.42616695,0.99424213,0.08045969,-0.07077319,0.012758965,-0.74465305,-0.6673298,-0.10639462,0.66258436,-0.741392
ecmac_T_ecmrep_psm1,,,,,0.023195708,-0.2631036,-0.30022871,0.99664557,0.07921609,0.02055357,-0.078295335,0.99603295,-0.04228661,-0.023821812,0.040535513,0.9988941
ecmac_T_ecmrep_psm3,,,,,0.022281613,-0.4507852,-0.5326207,0.99995744,0.002629678,0.008843231,-0.0032003638,0.99787027,0.06515156,-0.008653069,-0.06517708,0.9978362
""
0,13:41:40.095278,13:40:20.131061,0,,0.12871973,-0.00046621263,0.022359893,-0.91513103,0.14968227,-0.37433994,-0.09491539,0.8224317,0.5608897,0.39182425,0.54881823,-0.7384256,,0.024722576,-0.021615963,0.04505676,0.62048054,0.040818825,0.78315896,-0.7664315,-0.17994255,0.6166065,0.16609275,-0.98282975,-0.080366045,,0.0838772,1.290859,0.42616487,0.9942415,0.08049743,-0.07073937,0.012809351,-0.744649,-0.66733336,-0.10639462,0.66258436,-0.741392,,-0.1222822,0.25150955,-0.10121248,0.8566621,-0.17171365,0.48646116,0.230672,0.9709586,-0.06348117,-0.46143305,0.16659488,0.87139297,,-0.030596366,0.4371599,-0.37145737,-0.6444047,0.13338664,-0.7529612,-0.46877652,-0.8468537,0.25117207,-0.604145,0.514827,0.608245,,1.0266678310322805,0.5384752723881782,0.21796079318000003,1.1822319013657483,-0.5267337065957729,-0.1470542079025243,-0.41473058391493506,,-1.1926679741637365,0.2868609126130694,0.1540770294,-0.49948144538013706,-0.3394050654173541,-0.8688639364296151,0.8745441300829311,,-0.06634650985299945,-0.05184936875362155,0.09109722752,-0.0892943953896608,,-4.3205917e-05,-5.364418e-06,4.172325e-06,1.0,3.7573278e-05,3.3579767e-05,-3.7573278e-05,1.0,5.3942204e-06,-3.3579767e-05,-5.364418e-06,1.0,33,0.099,0,0,0.0,False,-0.25582675076423333,1.049080465551712
