Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05902216,0.010539636,0.21019456,0.9780104,-0.095470026,0.1854214,0.04162175,-0.7818391,-0.62208945,0.20436059,0.61612755,-0.7606731
rci_T_si,,,,,-0.06840233,0.014540867,0.21914718,0.97457415,-0.112241976,0.19392501,0.038261294,-0.76940894,-0.6376096,0.22077419,0.6288177,-0.7455515
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09962965,1.2986269,0.43119717,0.9826964,0.0064842543,-0.18511015,-0.10526184,-0.8027695,-0.5869251,-0.15240656,0.5962542,-0.78819615
ecmac_T_ecmrep_psm1,,,,,0.044880565,-0.23049864,-0.32052848,0.99797076,0.0626086,0.011601057,-0.061749555,0.99606305,-0.0636032,-0.015537491,0.06275777,0.9979078
ecmac_T_ecmrep_psm3,,,,,0.047327206,-0.4153428,-0.56493527,0.997773,0.014750276,0.065049894,-0.025394045,0.985803,0.16597453,-0.061678212,-0.16725679,0.9839822
""
0,14:54:44.412726,14:53:28.466592,0,,0.10891207,0.002421245,0.015929237,-0.848808,-0.2770148,-0.45031962,-0.48737347,0.07984242,0.86953557,-0.20491962,0.95754266,-0.20278054,,0.053730357,-0.027737759,0.018089712,0.6722168,-0.019446656,0.7400988,-0.40890688,0.82359743,0.3930425,-0.6171868,-0.5668414,0.5456841,,0.09964447,1.2986232,0.43118992,0.9826937,0.0064635486,-0.18512529,-0.10528719,-0.80276966,-0.5869203,-0.15240656,0.5962542,-0.78819615,,-0.10810748,0.24499348,-0.1044312,0.80213267,0.1101454,0.58689964,-0.5040571,0.6518604,0.56657255,-0.3201713,-0.7502973,0.57839805,,-0.08156462,0.37480968,-0.38164708,-0.5851045,0.16975075,-0.79299265,-0.7922568,0.08913568,0.6036423,0.17315267,0.98144764,0.08233249,,1.1332260992308303,0.509507301376962,0.22507094383,0.4520915181526345,-0.231735503602187,0.8276108338281867,-0.41407720765039785,,-1.3858984734097077,0.028913911881096564,0.18449965941000002,-0.11889419795572531,0.6431480043959281,-1.3951394425974488,0.875524194479737,,-0.11663162726452107,-0.13014047567495718,0.09162943763999999,-0.11611542257629885,,1.6056001e-05,-1.3709068e-06,5.1259995e-06,1.0,-2.0332634e-05,-1.5385449e-05,2.0317733e-05,1.0,-3.963709e-06,1.5377998e-05,3.9041042e-06,1.0,34,0.102,1,1,0.079,False,-0.2533840643048717,1.050335750771978
