Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05902216,0.010539636,0.21019456,0.9780104,-0.095470026,0.1854214,0.04162175,-0.7818391,-0.62208945,0.20436059,0.61612755,-0.7606731
rci_T_si,,,,,-0.06840233,0.014540867,0.21914718,0.97457415,-0.112241976,0.19392501,0.038261294,-0.76940894,-0.6376096,0.22077419,0.6288177,-0.7455515
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09962965,1.2986269,0.43119717,0.9826964,0.0064842543,-0.18511015,-0.10526184,-0.8027695,-0.5869251,-0.15240656,0.5962542,-0.78819615
ecmac_T_ecmrep_psm1,,,,,0.044880565,-0.23049864,-0.32052848,0.99797076,0.0626086,0.011601057,-0.061749555,0.99606305,-0.0636032,-0.015537491,0.06275777,0.9979078
ecmac_T_ecmrep_psm3,,,,,0.047327206,-0.4153428,-0.56493527,0.997773,0.014750276,0.065049894,-0.025394045,0.985803,0.16597453,-0.061678212,-0.16725679,0.9839822
""
0,14:56:23.768255,14:55:07.828660,0,,0.11716725,0.0048770607,0.017325059,-0.86551696,-0.38673317,-0.31830508,-0.25910705,-0.19815537,0.94530314,-0.42865387,0.9006508,0.0713014,,0.05156387,-0.012146499,0.006279826,-0.49736375,-0.07822102,0.8640086,-0.7457548,0.54740524,-0.37973323,-0.4432595,-0.8332041,-0.33059305,,0.09966643,1.2986252,0.43118927,0.982691,0.0064430605,-0.18514027,-0.105312265,-0.80276984,-0.5869156,-0.15240656,0.5962542,-0.78819615,,-0.11611329,0.24772835,-0.102220416,0.88749176,0.19167414,0.4190697,-0.4605861,0.39814526,0.79331005,-0.0147936065,-0.8970738,0.44163308,,-0.07642074,0.3758278,-0.36268058,0.5132835,0.25365725,-0.81987685,-0.7701,-0.28552443,-0.5704575,-0.37879556,0.9241936,0.04878648,,1.1110850240804286,0.5294705658568324,0.22620260500000003,0.5194019900111668,0.05807051240031219,1.0437936804667918,-0.4062366924759525,,-1.3585831672335758,0.12320848027537783,0.19872255329000002,0.9337493183365869,-0.29650120449100575,-1.1279756211359941,0.8373016830043154,,-0.11663162726452107,-0.13014047567495718,0.09162943763999999,-0.11611542257629885,,3.7528574e-05,-3.1590462e-06,4.7683716e-07,1.0000001,-4.0456653e-05,-3.0606985e-05,4.04343e-05,1.0,-7.838011e-06,3.0599535e-05,7.778406e-06,1.0,33,0.099,0,0,0.0,False,-0.2540989969271239,1.010214903924248
