Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s),Clutch Press,MTMR Angle,MTML Angle
""
lci_T_si,,,,,-0.05902216,0.010539636,0.21019456,0.9780104,-0.095470026,0.1854214,0.04162175,-0.7818391,-0.62208945,0.20436059,0.61612755,-0.7606731
rci_T_si,,,,,-0.06840233,0.014540867,0.21914718,0.97457415,-0.112241976,0.19392501,0.038261294,-0.76940894,-0.6376096,0.22077419,0.6288177,-0.7455515
ecm_T_lc,,,,,-4.4061628e-05,-0.00034663224,-0.01840835,-0.99912,0.030754527,0.028518902,-0.031987965,-0.99852574,-0.043852776,0.027128186,-0.04472645,0.9986309
ecm_T_rc,,,,,-0.0043358393,0.01870579,-0.007592615,-0.99555075,-0.052743673,-0.078081585,0.04863213,-0.9973746,0.053654674,-0.08070653,0.04961868,0.9955021
cart_T_ecmi,,,,,0.09962965,1.2986269,0.43119717,0.9826964,0.0064842543,-0.18511015,-0.10526184,-0.8027695,-0.5869251,-0.15240656,0.5962542,-0.78819615
ecmac_T_ecmrep_psm1,,,,,0.044880565,-0.23049864,-0.32052848,0.99797076,0.0626086,0.011601057,-0.061749555,0.99606305,-0.0636032,-0.015537491,0.06275777,0.9979078
ecmac_T_ecmrep_psm3,,,,,0.047327206,-0.4153428,-0.56493527,0.997773,0.014750276,0.065049894,-0.025394045,0.985803,0.16597453,-0.061678212,-0.16725679,0.9839822
""
0,14:50:43.017863,14:49:27.055359,0,,0.119540885,0.0011149049,0.019899607,-0.8327973,-0.5464763,-0.08838615,-0.18135881,0.11848241,0.9762535,-0.5230272,0.8290509,-0.19778016,,0.0584879,-0.019417133,0.0037770271,-0.6997371,-0.52126884,0.4885147,-0.61395717,0.7884175,-0.03813815,-0.36527324,-0.3266139,-0.8717216,,0.09964074,1.298624,0.43118352,0.98269486,0.0064727445,-0.18511857,-0.10527593,-0.8027696,-0.58692247,-0.15240656,0.5962542,-0.78819615,,-0.11935019,0.24631311,-0.10594785,0.8823383,0.4008615,0.24655461,-0.45717996,0.60581243,0.6511358,0.11164943,-0.68724185,0.71779734,,-0.08327911,0.36868817,-0.36564457,0.7081415,0.620604,-0.33672887,-0.6088403,0.29520372,-0.7363208,-0.35756,0.7264334,0.5868947,,1.0972304413040699,0.5271305777959424,0.22233058677000003,0.5202407497851049,0.18063345268991227,0.7048598271998167,-0.4179974652376206,,-1.378847618295541,0.07046993747729866,0.20020162018,1.1702795745871304,-0.372881007859887,-0.42451490286628113,0.8457955744432979,,-0.1166250822798261,-0.13014047567495718,0.09163300952,-0.11611542257629885,,1.3299286e-05,-5.7816505e-06,1.0371208e-05,1.0,-1.1309981e-05,-8.5532665e-06,1.128763e-05,1.0,-2.1755695e-06,8.5532665e-06,2.1755695e-06,1.0,36,0.107,0,0,0.0,False,-0.259580147031059,1.0205468668910522
